Id,ACTION
46537,0.9775477715103457
46538,0.43764285228969774
46539,0.9572781925145593
46540,0.7802165624534682
46541,0.921293096839144
46542,0.8643244725121214
46543,0.5211027109550099
46544,0.8992593495836891
46545,0.24152724125133707
46546,0.9361123003593638
46547,0.8944574201845352
46548,0.4295928757174242
46549,0.5944270741405876
46550,0.7402826146719464
46551,0.573356880933848
46552,0.8857113283204289
46553,0.7049545966395819
46554,0.9567320548268492
46555,0.17099813477403897
46556,0.9507476588891315
46557,0.9473732328544681
46558,0.9728755469019835
46559,0.9798424938625659
46560,0.396764658409836
46561,0.9129408321903604
46562,0.958867501432821
46563,0.9910316143473453
46564,0.1370047232931964
46565,0.9663762649744672
46566,0.9496016423674423
46567,0.9657695638645091
46568,0.95869318370608
46569,0.30801697007325723
46570,0.9692353642128558
46571,0.9120682699049865
46572,0.24624311317758948
46573,0.806872104159698
46574,0.9279815408761397
46575,0.9799379194831453
46576,0.8433201792293681
46577,0.14755419190484145
46578,0.6391760404198084
46579,0.048623141228631886
46580,0.7664523246435253
46581,0.926181892682229
46582,0.9090044673058835
46583,0.9873114563299962
46584,0.9933240293654476
46585,0.686395171910562
46586,0.7415250571865338
46587,0.9850951388083464
46588,0.6536846394030887
46589,0.9765035932942404
46590,0.9003191089080174
46591,0.9831461315109123
46592,0.6979196055371757
46593,0.7232755223198278
46594,0.9727432815112003
46595,0.960252587102914
46596,0.8862201531499494
46597,0.9785932024000081
46598,0.9258198138785281
46599,0.9337387062522499
46600,0.9473745071352238
46601,0.9793122717737617
46602,0.23779185288113824
46603,0.9365726433921175
46604,0.9207159369608506
46605,0.9888245040115269
46606,0.6218420706916055
46607,0.9877666368789358
46608,0.9764588939061126
46609,0.700687050841494
46610,0.9052149989478885
46611,0.9818683179414218
46612,0.9023885024113333
46613,0.6843012431759672
46614,0.8344620828990592
46615,0.9203506625239347
46616,0.9864786399546508
46617,0.915926704729512
46618,0.8275306299559572
46619,0.048137303280393215
46620,0.9033116109827345
46621,0.8222968540337738
46622,0.7116121228912854
46623,0.9078345805578517
46624,0.7254219498721401
46625,0.6670218974906088
46626,0.913389875323529
46627,0.23342505993985596
46628,0.7243266233642766
46629,0.8964234876039161
46630,0.8463875247139051
46631,0.9434487599022046
46632,0.7795976343972476
46633,0.8623938877447528
46634,0.8493918196961013
46635,0.9755766323741271
46636,0.801732651782517
46637,0.9728758753301242
46638,0.13468032282148043
46639,0.9873962581114469
46640,0.9020563486955654
46641,0.8893521593764468
46642,0.9181234368474406
46643,0.9834024878378859
46644,0.6769344572535843
46645,0.944443002563834
46646,0.9433795046752944
46647,0.9879059723524168
46648,0.5354943516650854
46649,0.9061454614061766
46650,0.6643644339606536
46651,0.9484201586396911
46652,0.5063107236941272
46653,0.9805087181279113
46654,0.876818820813653
46655,0.9506063500697475
46656,0.14409264546676948
46657,0.9811290920918452
46658,0.9904112408522318
46659,0.9782197503093458
46660,0.612145287669471
46661,0.834097514549053
46662,0.8831563656969421
46663,0.9043644831561506
46664,0.9233994655996799
46665,0.5767987421919608
46666,0.9282224739276045
46667,0.5863963890234105
46668,0.5145477764032452
46669,0.8698494931163304
46670,0.08491285323615873
46671,0.9874422676377494
46672,0.9782126207055217
46673,0.9518463060048286
46674,0.9224360296654416
46675,0.9063838098247401
46676,0.9050447856648678
46677,0.7466757282545168
46678,0.9692520485857506
46679,0.560294977072564
46680,0.05700523975980547
46681,0.959365385870788
46682,0.8463182313812335
46683,0.8798488648772793
46684,0.773146638365486
46685,0.9221280991884989
46686,0.9578436093230551
46687,0.34314502959872545
46688,0.18912337621989067
46689,0.6825887862623757
46690,0.9382900562505491
46691,0.9049901423896469
46692,0.9800856115132138
46693,0.4673492605910202
46694,0.38453975848559674
46695,0.9706305191883746
46696,0.9364863181066924
46697,0.964938078468348
46698,0.9438685765189823
46699,0.8973708396653063
46700,0.5565718916809034
46701,0.9786092052766571
46702,0.9085341072819559
46703,0.9607456101195764
46704,0.24310669643937938
46705,0.9205216646432736
46706,0.7538654451450212
46707,0.9385319194589253
46708,0.8182158259639867
46709,0.8657579818063664
46710,0.9038580245020243
46711,0.7443801848083776
46712,0.96728340913596
46713,0.8009856106226731
46714,0.09675061610453249
46715,0.9776767233124711
46716,0.790784079009318
46717,0.9263712601348015
46718,0.9658735300381207
46719,0.9366274766815097
46720,0.8300309780364509
46721,0.8742125802554213
46722,0.36936261754223265
46723,0.8913561313228276
46724,0.8845587819236668
46725,0.4765134226652481
46726,0.6578894932139371
46727,0.9712178200182578
46728,0.9751392441639332
46729,0.9780654946613422
46730,0.46271437463823234
46731,0.9556462371140504
46732,0.7828575201031391
46733,0.9857327199426182
46734,0.8953984792548602
46735,0.9701798896362722
46736,0.9809806511617363
46737,0.43977949070538447
46738,0.9430297264515491
46739,0.7887694362392952
46740,0.7622411819646283
46741,0.4910154718398886
46742,0.5998367227813516
46743,0.6100621225241486
46744,0.9314296866237655
46745,0.9801999293001268
46746,0.804458567942571
46747,0.9857345729534623
46748,0.840179794158921
46749,0.950445961419487
46750,0.6370676141768625
46751,0.9581196522292957
46752,0.07720872862279113
46753,0.7570080224846361
46754,0.43535032768627174
46755,0.3951823148134186
46756,0.7849404268857177
46757,0.5571667055088062
46758,0.7496364533291581
46759,0.9457380924989308
46760,0.9450198325232916
46761,0.7450665729073437
46762,0.836572129558318
46763,0.9797242222472039
46764,0.6461379531312526
46765,0.9334998088706493
46766,0.9642317062677406
46767,0.8983656380476531
46768,0.9682721422778295
46769,0.936820918963799
46770,0.947774948019561
46771,0.4379925602916203
46772,0.9446228200062153
46773,0.8123790926501158
46774,0.9904463652890642
46775,0.46150927552566495
46776,0.4664114446594627
46777,0.8553526511786934
46778,0.9789080442979272
46779,0.231744551362434
46780,0.9830827790564294
46781,0.9785201892721193
46782,0.41721743546154916
46783,0.9161498686692464
46784,0.5923423017695784
46785,0.9652336070875195
46786,0.971339160073382
46787,0.762632005468477
46788,0.9188134512579764
46789,0.9397588636947303
46790,0.5285750173302011
46791,0.9915023160100077
46792,0.9193052108896421
46793,0.870952316150196
46794,0.8466198081761475
46795,0.8572634887258652
46796,0.8241953634165978
46797,0.6189269297325392
46798,0.9313021766772503
46799,0.6145848459625027
46800,0.808113667414373
46801,0.979265022982991
46802,0.9180717377391863
46803,0.9284111553255606
46804,0.58069063775689
46805,0.7985255053198282
46806,0.9818713112976751
46807,0.9538266907704358
46808,0.8876147550161576
46809,0.9200744399374667
46810,0.9823763556273698
46811,0.888431469509488
46812,0.8064907477238499
46813,0.9784121504079386
46814,0.9631931560133242
46815,0.9581844851204501
46816,0.3347320222446451
46817,0.35254281892551814
46818,0.8827127885579621
46819,0.9077679820807905
46820,0.8963841701481718
46821,0.7767129152779575
46822,0.7841741326295701
46823,0.5141758891474167
46824,0.9892930003064652
46825,0.9801374286845504
46826,0.7959145546746632
46827,0.9049975290806167
46828,0.8729214708040325
46829,0.7008733362529731
46830,0.8622552616598719
46831,0.20042521426368337
46832,0.10040037182154415
46833,0.734805293673907
46834,0.9732093118701645
46835,0.5822119347993654
46836,0.8533445979874792
46837,0.29104444047533334
46838,0.9338042923389561
46839,0.9736330625395536
46840,0.9797709259422175
46841,0.8667850543133154
46842,0.8917267745242544
46843,0.9203710490957109
46844,0.3680902802380544
46845,0.6835633565001524
46846,0.8528514411957172
46847,0.17158567494100516
46848,0.9515561086981136
46849,0.9171487838705201
46850,0.9441324530825894
46851,0.8580753944504719
46852,0.5275685853586339
46853,0.6616442157419912
46854,0.9796543291187159
46855,0.767666704695453
46856,0.8168165715178863
46857,0.7667862021161789
46858,0.8580089561787109
46859,0.3948176301345247
46860,0.9837914409470598
46861,0.6681313094000212
46862,0.9436799241226439
46863,0.5241248044244587
46864,0.8816984825022209
46865,0.5178782979070431
46866,0.9550193671688919
46867,0.6785669456664805
46868,0.34542160000775185
46869,0.6940662973257903
46870,0.9880222011213946
46871,0.7164405970531131
46872,0.957354675808102
46873,0.9279379473096728
46874,0.9918080320262276
46875,0.6498301778831459
46876,0.9225200794864729
46877,0.6187585554684294
46878,0.5223800655129998
46879,0.6266038310813461
46880,0.98797151510999
46881,0.30377529464714104
46882,0.9854030692100626
46883,0.9674045365593263
46884,0.5802762813941059
46885,0.9276857460324038
46886,0.9370233819818429
46887,0.881142111214336
46888,0.6868198620909334
46889,0.6744738898476249
46890,0.5489240657982886
46891,0.9382443790635179
46892,0.6806728965356657
46893,0.27061699552355706
46894,0.6929183371067085
46895,0.9222862288455113
46896,0.1843023993356685
46897,0.6587457260673476
46898,0.5980099289610332
46899,0.7848363061346814
46900,0.34328955676416356
46901,0.8277534863422131
46902,0.8201089693596227
46903,0.93997260287424
46904,0.9307842968463336
46905,0.7611554458590855
46906,0.979087224461555
46907,0.8328458423274017
46908,0.9747815273164647
46909,0.8233213490055796
46910,0.922472233968181
46911,0.8772891143741648
46912,0.08639946879132081
46913,0.658100360388622
46914,0.11662571686693049
46915,0.9268034215232706
46916,0.2393449984390022
46917,0.9327878336856158
46918,0.9930803374136815
46919,0.7637014016616887
46920,0.882928737730463
46921,0.717132751331493
46922,0.9502223100235753
46923,0.9381278314516961
46924,0.5065442782937558
46925,0.30569145412937976
46926,0.9088358461820644
46927,0.861640715414531
46928,0.940625252099562
46929,0.6057990219098852
46930,0.9223114465151456
46931,0.9487136475813629
46932,0.8359587135941027
46933,0.9673725167466846
46934,0.9848171679547242
46935,0.561171945958972
46936,0.6203017729128727
46937,0.3913293580463855
46938,0.927244634796028
46939,0.8196716637052418
46940,0.472042773234229
46941,0.6179897123246584
46942,0.9434809995207721
46943,0.8134862578032303
46944,0.3567067720106233
46945,0.9124334201491203
46946,0.9393288666045926
46947,0.9558624157659514
46948,0.8777367543340794
46949,0.9869843044848124
46950,0.9703780393310409
46951,0.9527507104597743
46952,0.3244555788902993
46953,0.9886623770861916
46954,0.677806498449471
46955,0.9542990880218623
46956,0.887165284020921
46957,0.11741928986708954
46958,0.7670173778133694
46959,0.9843844396071781
46960,0.720316086760799
46961,0.6132626573401438
46962,0.9643774024827906
46963,0.8391062517362615
46964,0.8954235564385612
46965,0.8267706219694283
46966,0.9264902682005444
46967,0.8607598642539692
46968,0.8795222143236279
46969,0.9252928631150076
46970,0.48549942061654267
46971,0.49496879880272415
46972,0.7794150842614068
46973,0.700812839935938
46974,0.9762867809954865
46975,0.950508531832839
46976,0.8847296620649475
46977,0.5110843069800981
46978,0.801193080801594
46979,0.9449648225816893
46980,0.8103571742296433
46981,0.6494230830094345
46982,0.7237901110931093
46983,0.48331693449852364
46984,0.2438464403155843
46985,0.9932208179763141
46986,0.8610219032686951
46987,0.9316648240978255
46988,0.38718109401326417
46989,0.8335894099736412
46990,0.8035500080298802
46991,0.4810826283986971
46992,0.8968017621913065
46993,0.6319236967840194
46994,0.9883766254075289
46995,0.9847641695117022
46996,0.3921939642784461
46997,0.4473413611502665
46998,0.9131906220438967
46999,0.923411767257789
47000,0.7644769279958541
47001,0.9938617479003862
47002,0.9444009805266108
47003,0.9721373192806435
47004,0.9495973484469842
47005,0.9725846861355935
47006,0.8621930179390092
47007,0.699736762398249
47008,0.974964425894172
47009,0.7726292753110505
47010,0.8804413136806182
47011,0.9278943900525322
47012,0.9076922240909564
47013,0.5066482001032073
47014,0.8519500759413773
47015,0.9081203425069725
47016,0.7261959660435225
47017,0.9712389202142998
47018,0.9488259843255648
47019,0.7808880524002272
47020,0.9666777006138214
47021,0.8700490874212934
47022,0.9517835226980434
47023,0.8914736350362558
47024,0.9674441562887666
47025,0.9404398718483977
47026,0.9584452363419602
47027,0.9726392378643004
47028,0.8233172525385467
47029,0.4175640581240184
47030,0.7482638946710871
47031,0.9492825344597398
47032,0.9203019820145969
47033,0.6278306136801975
47034,0.9548696179428598
47035,0.7509028777133261
47036,0.635186917324507
47037,0.9924250992079965
47038,0.9550112157730432
47039,0.9531548848361052
47040,0.6645755924634089
47041,0.9347969765682002
47042,0.14142134693824915
47043,0.9876848129301458
47044,0.7749118682063818
47045,0.9553339101124907
47046,0.9568583836886069
47047,0.9751703979792633
47048,0.9565497588127888
47049,0.8645655488552574
47050,0.8796007905971228
47051,0.9839287633608578
47052,0.5565864569445347
47053,0.9622886489214927
47054,0.06929256719777344
47055,0.9563273819379364
47056,0.06944904681550852
47057,0.9115032193396073
47058,0.9878856366369515
47059,0.9790287327823562
47060,0.9251067982772133
47061,0.9797482221107018
47062,0.9030192397960877
47063,0.9447636250385132
47064,0.9684094182973655
47065,0.562119992947315
47066,0.9920219085047438
47067,0.9840880126119014
47068,0.9253726602207755
47069,0.925944298055761
47070,0.7530419504573382
47071,0.14441168153530204
47072,0.9477117391197928
47073,0.9070980800236665
47074,0.8742143234909346
47075,0.7718078694093162
47076,0.6017599535568401
47077,0.45821643765599934
47078,0.6999424231898591
47079,0.8805370620639301
47080,0.9336263146908876
47081,0.9431057182851486
47082,0.8583257805604284
47083,0.915375884717518
47084,0.9462314147877546
47085,0.9807549478248727
47086,0.985785773928817
47087,0.9344924544954258
47088,0.6615176774893121
47089,0.9603246144356167
47090,0.985568561692141
47091,0.7417798243815188
47092,0.726406909268113
47093,0.9183647337816538
47094,0.9841159454758109
47095,0.8242189260579321
47096,0.9181917697984918
47097,0.9345372896191774
47098,0.9264581255639138
47099,0.9835649833895272
47100,0.9321436869382694
47101,0.8217500546767413
47102,0.794094162841925
47103,0.6814122449995117
47104,0.9617330056670178
47105,0.5239844635269884
47106,0.9251046121133724
47107,0.9827548511835003
47108,0.10786752292137218
47109,0.868631487291132
47110,0.5530151211717829
47111,0.889488112350187
47112,0.7327705840761847
47113,0.9130867971325177
47114,0.46588034309371246
47115,0.9490577110972471
47116,0.9477333429285193
47117,0.87123255185188
47118,0.6815747535030561
47119,0.9264690885965619
47120,0.9659904008967356
47121,0.9703619711332024
47122,0.8920275892390855
47123,0.6299202249240405
47124,0.9209684039830351
47125,0.9289376544383126
47126,0.861763886458636
47127,0.9525001993348058
47128,0.899441756372465
47129,0.8115649167261886
47130,0.9754559414628828
47131,0.9442070768692374
47132,0.7955994483447396
47133,0.8019253820732536
47134,0.15686655998926785
47135,0.45270284369691605
47136,0.937192899466595
47137,0.9802754484259638
47138,0.7554443123677345
47139,0.9551129740241253
47140,0.8357118930492918
47141,0.9439569065872607
47142,0.9471769105125707
47143,0.6070385499449806
47144,0.9682280537945064
47145,0.08663023278163334
47146,0.9742060831982446
47147,0.8863378689026525
47148,0.9487994271928429
47149,0.9668327390051935
47150,0.4020327214641405
47151,0.6950475509975805
47152,0.96451750448666
47153,0.9773477504787899
47154,0.6246950099497293
47155,0.8299456302137412
47156,0.5039017047421653
47157,0.9060267506572596
47158,0.5194988797935277
47159,0.8213095895246512
47160,0.8768663851670355
47161,0.2209071817870111
47162,0.12391587963377064
47163,0.9699927383118812
47164,0.8846996294565944
47165,0.9214117118490011
47166,0.9548164989261145
47167,0.9869238426203876
47168,0.8048439468558376
47169,0.9413266936848514
47170,0.9957576090482966
47171,0.39839227177583786
47172,0.8885120210355838
47173,0.9673415838483567
47174,0.9465546998351247
47175,0.9933664187260566
47176,0.7864184834315088
47177,0.79743108084486225
47178,0.16188132344529604
47179,0.9620134153512815
47180,0.5532823426317487
47181,0.9641676401000234
47182,0.9530434709069987
47183,0.9666696339482747
47184,0.9883943724190011
47185,0.7618612450838721
47186,0.816441430833267
47187,0.8638440248798641
47188,0.9791362346229098
47189,0.9641549216680487
47190,0.8416689124539616
47191,0.899290922913505
47192,0.047976464671331105
47193,0.932027971791744
47194,0.6295744184164092
47195,0.8718731220010448
47196,0.9721838551877007
47197,0.9322721189307956
47198,0.8849209614411606
47199,0.8917103271355048
47200,0.8531096184305026
47201,0.8875237331217861
47202,0.9854653922096694
47203,0.976523751056417
47204,0.8729257535101765
47205,0.7741348580402064
47206,0.4583234690018205
47207,0.9560394243483523
47208,0.9824736573561694
47209,0.8058809143842779
47210,0.9302498802248653
47211,0.9311559921397278
47212,0.9836135205180228
47213,0.3437076897411948
47214,0.987950089966921
47215,0.9195078414292249
47216,0.6719834667245772
47217,0.7890447563425057
47218,0.47231813012878504
47219,0.3239230268012352
47220,0.9846134800158851
47221,0.581112812208195
47222,0.9606939424960843
47223,0.9312056299772239
47224,0.3302831604359653
47225,0.9743226042325512
47226,0.9323544346832375
47227,0.9257883606476958
47228,0.992353310072224
47229,0.9510685140455106
47230,0.8261594907182235
47231,0.9737055635857388
47232,0.4181564844784052
47233,0.945484552142767
47234,0.9855583092643593
47235,0.9091046228326725
47236,0.961487988075142
47237,0.960376965007275
47238,0.5588056543943907
47239,0.9183500395627638
47240,0.7839871049170917
47241,0.44465077534499997
47242,0.8646048948620076
47243,0.907820624241771
47244,0.8503727775092472
47245,0.6851796940913212
47246,0.9594439071504456
47247,0.9839666556682678
47248,0.9275661872601981
47249,0.6632880288596275
47250,0.9940092915230531
47251,0.9869461334605644
47252,0.9451203291690814
47253,0.9899321279350025
47254,0.945543658156068
47255,0.5885882156401904
47256,0.9611382605071073
47257,0.9630064145739482
47258,0.8457466698275592
47259,0.4191696975680611
47260,0.8982990078852748
47261,0.8796321051946289
47262,0.3853230421132447
47263,0.6728139135998545
47264,0.6541720714277793
47265,0.9367991197542088
47266,0.5557600360794257
47267,0.6914976840923618
47268,0.9837963190313889
47269,0.976756761135431
47270,0.9375452829697094
47271,0.9276965772585912
47272,0.7736874765196691
47273,0.980084138839809
47274,0.801212827318148
47275,0.8802869142944596
47276,0.025422262454171105
47277,0.5250775396240681
47278,0.5620888519756834
47279,0.8857657219928651
47280,0.9100376705084855
47281,0.8455402976552729
47282,0.938081120768306
47283,0.8113527124113022
47284,0.9830223375838796
47285,0.426727869384132
47286,0.9267625305044478
47287,0.1599649488991005
47288,0.9856765559029131
47289,0.9298063607499842
47290,0.9895453136868501
47291,0.9101882391022845
47292,0.5636346948508862
47293,0.9562655348550686
47294,0.9882565640233799
47295,0.2821912153356082
47296,0.9503188870882885
47297,0.9662940147110042
47298,0.8376647544231928
47299,0.8829096075977001
47300,0.9072156448437063
47301,0.13997566073884518
47302,0.9039670405222617
47303,0.9876255522694827
47304,0.9898519763764992
47305,0.4525917935708737
47306,0.9233716739868023
47307,0.6135863724773687
47308,0.8913775692789437
47309,0.8868069234167052
47310,0.8212013895534922
47311,0.5970483876237046
47312,0.9792971779971911
47313,0.723667999150207
47314,0.9239839899924285
47315,0.8753301397980217
47316,0.5468640902793107
47317,0.9859154550958038
47318,0.9812226786016616
47319,0.7885570165080902
47320,0.9810576029573445
47321,0.9000472010232597
47322,0.8945391256961662
47323,0.8350719026532412
47324,0.8676855815539204
47325,0.8436568174031738
47326,0.8922330058285634
47327,0.9661761717246203
47328,0.6813902351331428
47329,0.8140572478463606
47330,0.9553684112075355
47331,0.3586963171166055
47332,0.02427221970834128
47333,0.5880236504956172
47334,0.904613433856673
47335,0.9916668357438704
47336,0.8320641672225998
47337,0.9605791909872546
47338,0.9235797400302788
47339,0.9217823333557028
47340,0.5776087281231308
47341,0.03664735847967827
47342,0.7833543296975085
47343,0.8519212212323953
47344,0.9820813165383311
47345,0.24252922959744108
47346,0.9320354512713687
47347,0.5369453200549987
47348,0.857649230160977
47349,0.9417078187880542
47350,0.9806993446257857
47351,0.9774490049887589
47352,0.9504825375020861
47353,0.2811271819402939
47354,0.2242909763506404
47355,0.9833819765433727
47356,0.8451134246449179
47357,0.9481464255026405
47358,0.9492742748174697
47359,0.878501513222955
47360,0.9831332503472267
47361,0.14425714482780483
47362,0.7529857735059936
47363,0.9554357319944488
47364,0.1166618267816146
47365,0.41444339541860087
47366,0.8161219033716899
47367,0.4948806480995516
47368,0.9843812881501142
47369,0.538919374289421
47370,0.9681393836539716
47371,0.9106293957052053
47372,0.8904876869683334
47373,0.9154485103360135
47374,0.9818120769732984
47375,0.8646211946195238
47376,0.9128312729594976
47377,0.9040517710089794
47378,0.37842390852603774
47379,0.7185732391900992
47380,0.9678092328208584
47381,0.9095770533995219
47382,0.7627217590082319
47383,0.8129017666419597
47384,0.8890152119560434
47385,0.20429836936414483
47386,0.3092779981553371
47387,0.9324500857145279
47388,0.1524396890453578
47389,0.9231500164283721
47390,0.9837171764730707
47391,0.43662548657805605
47392,0.8753549007553386
47393,0.9003444258347947
47394,0.7066676747283556
47395,0.622447184013036
47396,0.5357489942147632
47397,0.2975491425207533
47398,0.9490715981352287
47399,0.9857228616598677
47400,0.8231004783083474
47401,0.740269047704939
47402,0.6240943373820814
47403,0.9631401687796011
47404,0.996669118321773
47405,0.8539397246443826
47406,0.9363821224684709
47407,0.8783067555552427
47408,0.8694272731885715
47409,0.39054162240269075
47410,0.9214581945821838
47411,0.7792148067106988
47412,0.9763333463775479
47413,0.7824941801375265
47414,0.721124258596347
47415,0.9115236924744615
47416,0.3430619477254932
47417,0.7903341481926944
47418,0.9251551650375293
47419,0.9246308242260802
47420,0.9094442160850055
47421,0.9361289465840807
47422,0.9244251651696282
47423,0.848890763669425
47424,0.8919941486067506
47425,0.980787081831433
47426,0.9060118806533435
47427,0.8883921074552601
47428,0.9852157866607323
47429,0.8868967660509769
47430,0.9501196577347291
47431,0.9571630857116996
47432,0.9846746487705276
47433,0.9779277828908147
47434,0.938419897657318
47435,0.601801404853977
47436,0.8772808768476713
47437,0.9395554600810379
47438,0.9864816171565046
47439,0.8058241722270761
47440,0.9152168270740161
47441,0.9353338825546654
47442,0.33882657214659306
47443,0.8924957358168049
47444,0.9917294605759324
47445,0.8596485821930868
47446,0.9105813279998151
47447,0.9833367162485482
47448,0.9915393968180383
47449,0.6286544093776334
47450,0.9721036436077262
47451,0.9721974789233802
47452,0.9702603859083623
47453,0.9836618561339568
47454,0.7391704907033324
47455,0.7910490042301428
47456,0.9545374371034049
47457,0.9165965225073341
47458,0.9843045640532746
47459,0.5800186114977491
47460,0.9356516852550261
47461,0.9529981176037982
47462,0.9500397050764081
47463,0.7272439577806412
47464,0.9083399224141074
47465,0.5004328766021172
47466,0.9674399529793912
47467,0.7968914621365504
47468,0.6006076973174078
47469,0.9806733623690397
47470,0.9519384487472025
47471,0.724932250646844
47472,0.9080087800096465
47473,0.9134572883939869
47474,0.5768450936447236
47475,0.8919680304024405
47476,0.774768025528508
47477,0.8268029557993872
47478,0.5042525870133344
47479,0.8888617300725546
47480,0.6642619196599046
47481,0.9813875287261762
47482,0.9381298298099287
47483,0.9217854441757414
47484,0.8999623002426974
47485,0.9541458791153121
47486,0.32318605087040536
47487,0.9382036125392141
47488,0.8545068134624366
47489,0.4198495932671614
47490,0.7793259825326878
47491,0.8399899133735382
47492,0.5463023725663659
47493,0.8732732754815057
47494,0.9591689545643899
47495,0.5600239779529116
47496,0.843571754999297
47497,0.7513236268719483
47498,0.9635167736352888
47499,0.9329434134462559
47500,0.8822979953968426
47501,0.9635897077563046
47502,0.5682790696353184
47503,0.9828984366330114
47504,0.7738246212792889
47505,0.9778549253713174
47506,0.9266120886583471
47507,0.9879696530477817
47508,0.5457155164497675
47509,0.9476566456552086
47510,0.9850416961565112
47511,0.9235560104776532
47512,0.582568498466418
47513,0.836850797290057
47514,0.9931643189838564
47515,0.5256720082365537
47516,0.9802650013518109
47517,0.9664808246688343
47518,0.8152961860686894
47519,0.8085020457473902
47520,0.7449185758313193
47521,0.8317550008398266
47522,0.8962914591828989
47523,0.3078892555217786
47524,0.9869335622080271
47525,0.991358533122175
47526,0.960096786594629
47527,0.7763181885902918
47528,0.9727952582725954
47529,0.42314373030824964
47530,0.9805990666165973
47531,0.9557050813278459
47532,0.915113082315688
47533,0.9717617623369642
47534,0.879232127386617
47535,0.9221634451530889
47536,0.9073819479934115
47537,0.46326171015241996
47538,0.8025217919829872
47539,0.8366323211715055
47540,0.8911687668414303
47541,0.7093883391779188
47542,0.9153043725782197
47543,0.9384632991867853
47544,0.9743012281908565
47545,0.2998563721822961
47546,0.9056469964183577
47547,0.12029835645671895
47548,0.9483770291064659
47549,0.892427514842056
47550,0.9502068790983067
47551,0.7253488696689208
47552,0.8848171815843741
47553,0.9434264162761218
47554,0.4379925602916203
47555,0.9899654600175262
47556,0.5988071029459174
47557,0.9483078940369011
47558,0.911510909981131
47559,0.3255632055139724
47560,0.898131288855719
47561,0.21340645000517566
47562,0.21925551929782675
47563,0.9600450431581772
47564,0.8690598412977234
47565,0.9104839165231938
47566,0.9290061279382189
47567,0.9530674049972628
47568,0.9077838444864121
47569,0.7815118100291225
47570,0.8509417880771708
47571,0.8985423244920426
47572,0.9801455140662167
47573,0.9337272021667515
47574,0.893231500403746
47575,0.6909518828119011
47576,0.7742732624812029
47577,0.8760437760247932
47578,0.9687038734300468
47579,0.9592529403010459
47580,0.6484192985346687
47581,0.9222332181905647
47582,0.9693030322662485
47583,0.9608389760888617
47584,0.9148461286515961
47585,0.9791833849953425
47586,0.5668617008885904
47587,0.9400496436543572
47588,0.8438477020779989
47589,0.8689883602840589
47590,0.9825717329117701
47591,0.8980320001929128
47592,0.9641908037362783
47593,0.9786662015252089
47594,0.9410478250925188
47595,0.9509616267113667
47596,0.9647757390850478
47597,0.8445895604486904
47598,0.8927299612616423
47599,0.5776912633622581
47600,0.87708841618931
47601,0.09096778972090772
47602,0.8478738085472631
47603,0.7856333974495139
47604,0.5503103972307033
47605,0.8781199829938287
47606,0.7405031666302413
47607,0.14731363724504978
47608,0.6882163288357147
47609,0.6959259149087365
47610,0.9334777620115869
47611,0.8966782792248874
47612,0.9832857545699659
47613,0.9710012339399499
47614,0.3754979709953412
47615,0.9782820928542997
47616,0.5075596055959268
47617,0.7126053018680617
47618,0.9584144280640391
47619,0.6693805638229502
47620,0.8869706091850121
47621,0.6959515718006395
47622,0.9336214498615
47623,0.6021604609553273
47624,0.9835627969169394
47625,0.9733686193074172
47626,0.8833103759303068
47627,0.3032982208505159
47628,0.6506002493444485
47629,0.9065231495769563
47630,0.9398225062941692
47631,0.8581116342732376
47632,0.7430392596239782
47633,0.9808330532942833
47634,0.7232004576035982
47635,0.24639280906763222
47636,0.9177258728572422
47637,0.5521602583897596
47638,0.9897881662559664
47639,0.9396718575676506
47640,0.9829609819829048
47641,0.8580604283731007
47642,0.9766698228509074
47643,0.8646724751379328
47644,0.789937908774368
47645,0.42375588796313574
47646,0.980369403811859
47647,0.9332925269461259
47648,0.541936990737568
47649,0.8953102394127451
47650,0.883106283809527
47651,0.9209884452162063
47652,0.02586137982464749
47653,0.6010094065057162
47654,0.5167271650854824
47655,0.42460175300591885
47656,0.9787384211837316
47657,0.7511505387542509
47658,0.962822505986155
47659,0.9876869862816728
47660,0.9874162904252848
47661,0.8747515167210318
47662,0.7508200567930912
47663,0.9661051258499707
47664,0.9868025365888313
47665,0.8635350747106466
47666,0.926851303360978
47667,0.9092805167107743
47668,0.46230861453402516
47669,0.9666241230836725
47670,0.9001108096641274
47671,0.9019529600684323
47672,0.9618324010347813
47673,0.5094932526198191
47674,0.950384100459169
47675,0.9865338192014159
47676,0.7516327946318301
47677,0.9257422227038707
47678,0.16962725576099685
47679,0.5886020373037245
47680,0.9291274360966519
47681,0.9737972279932666
47682,0.7444588703760113
47683,0.6684943941341527
47684,0.8053509588741591
47685,0.9856052588053376
47686,0.7671423540097437
47687,0.9398458921076525
47688,0.9772685893822686
47689,0.8372120428898794
47690,0.960125379441252
47691,0.7428978094277228
47692,0.7984349181821365
47693,0.9869684423395035
47694,0.8106911432025641
47695,0.8927299612616423
47696,0.7829489672406275
47697,0.546312599044917
47698,0.8739319656349319
47699,0.9210214243181908
47700,0.9029845656031521
47701,0.7065465598052163
47702,0.7119804364441232
47703,0.9862898919181006
47704,0.3660017184823409
47705,0.960359734800096
47706,0.9761811666033062
47707,0.9436161709163744
47708,0.9634213237346255
47709,0.711290348563903
47710,0.9493236880141751
47711,0.9516065904150748
47712,0.629125811982897
47713,0.8207325552224842
