Id,ACTION
43871,0.9978181818181817
43872,1
43873,0.984225722090335
43874,0.9971238095238095
43875,0.9939988095238095
43876,0.9736784713985274
43877,0.9949388282028242
43878,0.9996596321722181
43879,1
43880,0.9973589743589744
43881,0.9998571428571429
43882,0.9934166666666667
43883,0.9799288973551175
43884,0.33100354813488503
43885,0.9953871345981758
43886,0.9999259259259259
43887,0.9997833333333334
43888,0.9619373163073737
43889,1
43890,0.9993161640211641
43891,1
43892,0.9999333333333333
43893,0.9998571428571429
43894,0.9713468664540144
43895,1
43896,0.9972424242424243
43897,0.9968923558897242
43898,0.9978823529411764
43899,0.8932566072821406
43900,0.8806000560523464
43901,0.998836217675476
43902,0.9995
43903,0.9427509684133923
43904,0.9796025575645151
43905,0.998
43906,0.9986101587301588
43907,0.9989904115492351
43908,0.9998620689655172
43909,1
43910,0.9964045584045583
43911,0.9990912280701755
43912,1
43913,0.9960034993187168
43914,1
43915,1
43916,0.999633867276888
43917,1
43918,0.2835928643940915
43919,1
43920,0.9804044163316279
43921,1
43922,0.9963872193024365
43923,0.998
43924,1
43925,0.7238741534123633
43926,0.998394149477973
43927,0.9948825396825397
43928,0.8537923525556387
43929,0.9990296103896102
43930,0.998
43931,0.9820582594021867
43932,0.522617219243029
43933,0.9962465886939572
43934,0.11426605213166444
43935,0.9977142857142857
43936,0.8762950846025728
43937,0.9877276426023079
43938,0.8981055782148839
43939,0.9993260869565217
43940,0.99875
43941,0.9941757359080233
43942,0.9668648368138216
43943,0.9903969773385308
43944,0.8650885229220889
43945,0.9871972049571155
43946,1
43947,0.7612144776067886
43948,0.9886090628120182
43949,0.9999
43950,0.9923328145856178
43951,0.9984490176490176
43952,0.9971531746031745
43953,0.9846211886378782
43954,0.9712911196287889
43955,0.9941377327986025
43956,0.9947377818477817
43957,0.9873168872882712
43958,0.6402636295073091
43959,0.9707747063949105
43960,0.9990208144796381
43961,0.9995888888888889
43962,0.9984318608339298
43963,0.4756637434635677
43964,0.9454186994807433
43965,0.9882161192672811
43966,0.1258102112673278
43967,0.9895347291053173
43968,0.647788584468853
43969,0.9998060344827586
43970,0.9951865653953889
43971,0.9984254641909814
43972,0.9643448601122675
43973,0.7649250865945095
43974,0.9953618279813248
43975,0.953535062777461
43976,1
43977,0.9879078048811107
43978,0.985099650338768
43979,0.46499837739529665
43980,1
43981,0.9815489361762676
43982,1
43983,0.9998333333333334
43984,0.5847443129793873
43985,0.9979333333333333
43986,0.9947074141375866
43987,0.9998666666666667
43988,0.43668395155089273
43989,0.5999893806639214
43990,0.9905978525903418
43991,0.998
43992,0.9988737063246352
43993,0.9943654098080569
43994,0.9786746657405757
43995,0.9976666666666666
43996,0.99785960591133
43997,0.9958431095056214
43998,1
43999,0.9823704682016756
44000,0.9996923076923078
44001,1
44002,0.9992153110047847
44003,1
44004,0.9996402116402117
44005,0.995043607350504
44006,0.13490927375545578
44007,0.21173778657555287
44008,0.9564680109795037
44009,0.9814279150024605
44010,0.9883865328971592
44011,0.8192018621006384
44012,0.9998130434782608
44013,0.9454150988545035
44014,0.9999310344827586
44015,0.9630686196568917
44016,1
44017,0.7439178383081749
44018,0.9973620689655172
44019,0.8595377994745618
44020,0.998
44021,0.9985143439269376
44022,0.9998571428571429
44023,0.9912883666961647
44024,0.9566848304442032
44025,0.9976314035087719
44026,0.9972655800484445
44027,0.9999130434782608
44028,0.9999333333333333
44029,0.9977768115544585
44030,0.9995157403651115
44031,0.9991514619883042
44032,0.9672164083203869
44033,0.9502841629880229
44034,0.9976266176033417
44035,0.9966701044053985
44036,0.9993280701754387
44037,0.9997032967032967
44038,0.9985714285714286
44039,0.9777449377703347
44040,1
44041,0.9782601832290576
44042,0.950051848212725
44043,0.998377677817438
44044,1
44045,0.9966888155170535
44046,0.8447885345030545
44047,0.9874807438979953
44048,0.9926843990317674
44049,0.9937063492063493
44050,0.9953510228579796
44051,0.9997777777777779
44052,0.9648154841191797
44053,0.9850753586726451
44054,1
44055,0.8811050638861936
44056,0.9308056627188079
44057,0.8814862185641281
44058,0.9992957209457208
44059,1
44060,0.9991619976858368
44061,0.9951398305398305
44062,0.9995899999999999
44063,0.9998095238095238
44064,0.9949822402374127
44065,0.9999199999999999
44066,0.9916111700579556
44067,0.9995311986863711
44068,0.9152850886209589
44069,0.9993551820728291
44070,0.9998533333333333
44071,0.9952116732390417
44072,0.9967130388130389
44073,0.9571057965407994
44074,0.9880240817896702
44075,0.999925925925926
44076,1
44077,0.9700432322020608
44078,0.9953786731786731
44079,0.999146560846561
44080,0.9998461538461538
44081,0.9971979227041416
44082,0.9785960729344556
44083,1
44084,1
44085,0.4441584906555798
44086,0.9996569604086846
44087,0.9959620689655172
44088,0.9996455555555556
44089,1
44090,0.9998888888888889
44091,0.9945295206971677
44092,0.9978947368421053
44093,0.9899294516874797
44094,0.999875
44095,0.999525925925926
44096,0.2729872278943527
44097,0.9916666666666666
44098,0.9963961443452775
44099,0.86636081090891
44100,0.9724265648618036
44101,0.9997897435897436
44102,0.999408658008658
44103,0.9973426446907264
44104,0.9979285714285715
44105,0.9974983277591973
44106,0.98213619532979
44107,0.9989673050379572
44108,0.9988181818181817
44109,0.7887648128263689
44110,0.9951154761248583
44111,0.9970374560000494
44112,0.996
44113,0.98012323650206
44114,1
44115,0.9980827838827838
44116,0.999825925925926
44117,0.9955630769230769
44118,0.9984629629629629
44119,1
44120,0.959107820542481
44121,0.9814999117766764
44122,0.9953333333333334
44123,0.9948293548272303
44124,0.7046738660293886
44125,0.20721959783969285
44126,0.9697355082842863
44127,0.9375269693712271
44128,0.9985065862242334
44129,0.96800070867188
44130,0.9996848484848485
44131,0.6936033402941544
44132,0.998
44133,1
44134,0.996578065579296
44135,1
44136,0.9790884403940259
44137,1
44138,0.9898625540702157
44139,0.9197822945644629
44140,0.9973474601536522
44141,0.9931869154512994
44142,0.9257425094324432
44143,0.9993918767507003
44144,1
44145,0.998059704313873
44146,0.9998947368421052
44147,0.9496498810350521
44148,0.9995088672768879
44149,0.9996095238095238
44150,0.9935278966941115
44151,0.9844227326457908
44152,0.9978764790764789
44153,0.9999
44154,0.999481403508772
44155,0.9584254955430158
44156,0.9816205620802975
44157,0.9978234576534576
44158,0.9997225672877846
44159,0.9974148148148148
44160,0.9995385224054638
44161,0.9603036717296924
44162,0.9921345492888232
44163,0.796875112813549
44164,0.9943986050986051
44165,0.9974380952380951
44166,0.9407366550379279
44167,0.9326142654924698
44168,1
44169,0.998
44170,0.9239506978210941
44171,0.5868610212387634
44172,0.8627186102152087
44173,0.9987125468975468
44174,0.9982621400338791
44175,0.9878777306706845
44176,0.99936
44177,0.9870080529053247
44178,0.5355137455053671
44179,1
44180,1
44181,0.9963276652333173
44182,0.9999285714285715
44183,0.9939474249921618
44184,0.9972718930192614
44185,0.98257830443829
44186,0.9816950989766878
44187,0.9978228956228955
44188,0.9993298777246146
44189,0.9994920634920635
44190,1
44191,0.9999285714285715
44192,0.9997465886939572
44193,0.999095238095238
44194,0.7228313527041601
44195,0.9987836257309941
44196,0.9949006222822012
44197,0.87330961537853935
44198,0.9961629588595398
44199,0.9999310344827586
44200,0.9980323040772203
44201,0.8287664681373598
44202,0.8540479104471109
44203,0.9868853120947048
44204,0.3706147770187846
44205,0.9889867182617627
44206,1
44207,0.9993714285714286
44208,0.9985261994002997
44209,0.9989875457875458
44210,0.9900482635071297
44211,1
44212,1
44213,0.9996
44214,0.9998823529411764
44215,0.3366881453561569
44216,0.9944508532148489
44217,1
44218,0.9905713614197387
44219,0.9894735500381678
44220,0.9975494505494507
44221,0.9949299441299444
44222,0.9996761904761904
44223,0.9918703412998402
44224,0.9992717948717948
44225,1
44226,1
44227,0.9971461122613298
44228,0.9998518518518519
44229,0.9999130434782608
44230,0.7821960842863153
44231,0.998
44232,0.39720014010329174
44233,0.9999333333333332
44234,0.9973030303030304
44235,0.6609502885009524
44236,0.6720684175970334
44237,1
44238,0.9787047619047619
44239,0.9938374736374738
44240,0.9841340897643691
44241,0.9871662018869755
44242,0.9931543355597704
44243,0.826898091775677
44244,0.999875
44245,0.9973333333333334
44246,0.9985925925925925
44247,0.6020698782075226
44248,0.9556336788529376
44249,0.6587661823020827
44250,0.7714455787517873
44251,1
44252,0.9938803130602678
44253,0.999523076923077
44254,0.9698807263447647
44255,0.95484428415105
44256,0.39676750249110715
44257,0.9988787356321839
44258,0.9944878229405808
44259,0.9998518518518519
44260,0.9997771883289124
44261,0.5916938887016919
44262,0.9998666666666667
44263,0.9228748819598981
44264,0.9995672727272726
44265,0.5107262960417247
44266,0.9994972249589491
44267,0.9590328582241331
44268,0.9991053511705686
44269,0.9975833333333334
44270,0.9993178053830228
44271,0.999875
44272,0.9792885251829083
44273,0.9982137783672266
44274,0.9979901298701297
44275,0.5913796201534751
44276,0.9915831510396634
44277,0.6479765106689851
44278,0.9979000000000001
44279,0.9986234265734265
44280,1
44281,0.9933168203776901
44282,0.9660528396545104
44283,0.966735856000857
44284,1
44285,1
44286,0.988680580419486
44287,0.9994799999999999
44288,0.9995703703703703
44289,1
44290,0.9999333333333333
44291,0.9518446273148188
44292,0.9889632733648845
44293,0.9956276372750058
44294,0.9247509408202645
44295,0.99392611793698
44296,0.9995219633307869
44297,0.9757328419150925
44298,0.9702599231883884
44299,0.9963211285716762
44300,0.997235495571966
44301,0.9994712997347479
44302,0.6911679959925481
44303,0.997374255088573
44304,0.9999130434782608
44305,0.9984624949762883
44306,0.9834777248053915
44307,0.9950589486221839
44308,0.9311834832280992
44309,0.9997692307692307
44310,0.9999285714285715
44311,0.9945747252747253
44312,0.9204281274851188
44313,0.6473033112120892
44314,0.99610878010878
44315,0.9998333333333334
44316,0.9796853209699885
44317,1
44318,0.9984190241467824
44319,1
44320,1
44321,0.99992
44322,0.9529229988657478
44323,1
44324,0.9992916666666666
44325,0.9846148898722203
44326,0.9226831641228739
44327,1
44328,0.9998947368421053
44329,1
44330,0.9898394402998302
44331,0.9534038460239793
44332,0.9933001460547922
44333,0.36346299241280094
44334,0.9402641522464789
44335,1
44336,0.9927913816164561
44337,0.9996153846153847
44338,0.9998571428571429
44339,0.999252380952381
44340,0.998
44341,0.9715527844051262
44342,0.9878597095472665
44343,0.9832299620223123
44344,0.99975
44345,0.9913257851056478
44346,0.9909452364302364
44347,0.9987515826702035
44348,1
44349,0.9868071660129172
44350,0.9908017774153378
44351,0.9916103246409771
44352,0.9903173453194593
44353,0.9919890610700047
44354,0.9803509502855
44355,0.8109281349650792
44356,0.9985897435897436
44357,0.9897192890121151
44358,0.9986652014652014
44359,1
44360,0.9992838864838864
44361,1
44362,0.999292530657748
44363,1
44364,0.9991433594127307
44365,0.9995789473684211
44366,0.9938267609784852
44367,0.9985452380952381
44368,0.9880048693279843
44369,0.9984340763152683
44370,0.9716673523959583
44371,0.9852083678044019
44372,0.793922094950358
44373,0.9999199999999999
44374,1
44375,0.9539095390975451
44376,0.6879326896112858
44377,0.9675412427098667
44378,0.998407714189835
44379,0.9985037037037037
44380,0.998863697705803
44381,0.9995980769230769
44382,1
44383,0.9994208714596949
44384,0.7637803243417614
44385,1
44386,0.9993426704014939
44387,0.9965161616161616
44388,0.995205552388962
44389,0.9620996990365871
44390,0.9679914881193371
44391,0.9394335718560837
44392,0.9995276731382209
44393,0.99992
44394,0.19241022507958835
44395,0.9977921212121211
44396,0.9984991553544496
44397,0.9885166484218207
44398,0.35910712400961603
44399,0.9997380952380952
44400,1
44401,0.9044669441883221
44402,0.9998620689655172
44403,0.9992000000000001
44404,0.9970868328772676
44405,0.9954807453416149
44406,0.5024370039454847
44407,0.9385459198428586
44408,0.9706041032711172
44409,0.96795202702102
44410,0.9996447368421052
44411,0.9998095238095238
44412,0.9945205463216333
44413,0.7900602881036793
44414,0.9287057545402901
44415,0.9860322789032835
44416,0.9589480767124261
44417,0.9924890618263846
44418,0.9996923076923078
44419,0.9967388200836326
44420,1
44421,0.973501303192075
44422,0.9956725146198832
44423,0.9998181818181817
44424,0.8092227500547956
44425,0.998231706735155
44426,0.9993555555555556
44427,0.9996666666666666
44428,0.9875629555287875
44429,0.861973932939395
44430,0.9959897792011436
44431,0.9978888888888889
44432,0.9993833333333332
44433,0.999
44434,1
44435,0.9970189974937343
44436,1
44437,0.9909869648869651
44438,0.9975672727272726
44439,0.9829425029232821
44440,0.999442201426025
44441,1
44442,0.9987999999999999
44443,0.9987368983957219
44444,0.9964500072740998
44445,0.9899274654304729
44446,0.99975
44447,0.9998477011494253
44448,0.9988635068635069
44449,0.955677752707529
44450,0.9957894736842106
44451,0.9977285067873304
44452,1
44453,0.9932016433420995
44454,1
44455,0.9817039482300437
44456,1
44457,0.9498375062594279
44458,0.8757059097307911
44459,0.9998666666666667
44460,0.9424914674986673
44461,0.9991811965811966
44462,0.9976521739130435
44463,0.9985787037037038
44464,0.998
44465,0.9993593073593074
44466,0.16457625971125592
44467,0.9604521166581368
44468,0.975277042236157
44469,0.9568185128504504
44470,0.99992
44471,0.8084120191753849
44472,0.9999166666666667
44473,1
44474,0.8819729203492975
44475,0.9999130434782608
44476,0.997060606060606
44477,1
44478,0.9802735743515179
44479,0.9997777777777779
44480,0.9996680672268908
44481,1
44482,0.9997333333333334
44483,0.9997546583850931
44484,0.9972433862433864
44485,1
44486,0.5382464837608928
44487,1
44488,1
44489,0.9326824890488871
44490,0.9979027417027417
44491,0.45877611808701824
44492,0.9695208036758749
44493,1
44494,1
44495,1
44496,0.9979352279904005
44497,0.9997999999999999
44498,0.9976956627680312
44499,0.9981079254079254
44500,0.9911412587412587
44501,0.9188385696187621
44502,0.999625
44503,0.9936039381275937
44504,0.9996932773109244
44505,0.9893054508876097
44506,0.9890075460075083
44507,0.9869102259363878
44508,0.9966663239015413
44509,1
44510,0.9997999999999999
44511,1
44512,0.9732053213034688
44513,0.9998461538461538
44514,0.9929201854362267
44515,0.9324341427890339
44516,0.9973925925925927
44517,0.959073919141588
44518,0.9995508488612836
44519,0.999875
44520,0.9887778012082422
44521,0.9889016081499054
44522,0.9907761286542487
44523,0.8353622753813436
44524,0.9662583988442911
44525,0.9908247535505429
44526,0.9977444219066937
44527,0.9927898802672032
44528,1
44529,0.999625
44530,0.9724502850584745
44531,0.9900692899257605
44532,0.9995833333333334
44533,0.9955000036356558
44534,0.9887841361356223
44535,0.9715844232171523
44536,0.514739482463676
44537,0.8376100076929599
44538,0.9808300999526337
44539,0.9965605728045229
44540,0.9370368348215516
44541,0.9998400000000001
44542,0.9967233487585212
44543,0.9822799025599325
44544,1
44545,0.99984
44546,0.8002278491896738
44547,0.9841863297571992
44548,0.7447068671407361
44549,0.2817464211993711
44550,0.9971313725490196
44551,0.9980953743053285
44552,0.997037037037037
44553,0.16234289323111128
44554,1
44555,0.9889922533022534
44556,0.965894843706463
44557,1
44558,0.9998888888888889
44559,0.9999130434782608
44560,0.9886818913861564
44561,0.9919534814085124
44562,0.6796621593877189
44563,0.9997161654135339
44564,0.9997692307692307
44565,0.9104092179750215
44566,0.9944950466200466
44567,0.9927192697705768
44568,0.9998477011494253
44569,0.9992255709507883
44570,0.9994380952380952
44571,0.964914647465587
44572,0.9996923076923077
44573,1
44574,0.6635372727874238
44575,0.9571006533449561
44576,0.9998095238095238
44577,1
44578,1
44579,0.7602427273824597
44580,0.9998888888888889
44581,0.9923914882542678
44582,0.9341239784347871
44583,0.9495952183397035
44584,0.9967236304857894
44585,0.9998666666666667
44586,0.7923411958871623
44587,0.9956285714285714
44588,0.9997272727272728
44589,0.9996194537346711
44590,0.9932816257331365
44591,0.6517660545491516
44592,1
44593,0.9882233021767504
44594,0.9705069892230905
44595,0.5192414441307375
44596,0.999875
44597,0.9922159074253526
44598,0.9891522061230458
44599,0.9422450664536468
44600,0.9848853331217815
44601,0.998
44602,1
44603,0.9765766265636353
44604,0.9861414832528106
44605,0.9913991389312442
44606,1
44607,0.9143779329091218
44608,0.9190083749279482
44609,0.9205428579714717
44610,0.9840788311192975
44611,1
44612,0.9998666666666667
44613,0.9403662991590985
44614,1
44615,0.7673909447229977
44616,0.9936024242424242
44617,0.9757005092917108
44618,0.9733204660701021
44619,1
44620,0.9243493842550614
44621,0.99793103448275855
44622,0.9952316403152085
44623,0.9060966903174347
44624,0.9983172925625099
44625,0.9818200633122224
44626,0.9236013168925062
44627,0.8310996438462879
44628,0.9996
44629,0.9973518518518518
44630,0.9749363656183226
44631,0.9979081928053067
44632,0.9998214285714285
44633,0.985214295789256
44634,0.9945508916896341
44635,0.9845117712155259
44636,1
44637,0.9954571117335822
44638,0.977377068763058
44639,0.937960651953553
44640,0.9979781100478469
44641,0.9998947368421052
44642,0.9969884525892738
44643,0.9974352279904004
44644,0.9946459876777118
44645,0.9998544973544974
44646,0.9817071382035993
44647,1
44648,0.999904761904762
44649,0.998301282051282
44650,0.9296191834757467
44651,0.9983772727272726
44652,0.9978839201028855
44653,0.9901110809588838
44654,0.8295871029919587
44655,0.9997530434782608
44656,0.9997
44657,0.9925846520067519
44658,0.9908625821496513
44659,0.9990205128205127
44660,0.9993089743589744
44661,0.955657720659323
44662,0.9352369972143731
44663,0.9998181818181817
44664,0.9071236473302678
44665,0.9998947368421053
44666,0.9887614567490283
44667,0.9986912076429318
44668,0.865931368335339
44669,0.998
44670,0.8489350792263124
44671,1
44672,0.9644318547975543
44673,0.9384618960690292
44674,0.9899826854666156
44675,0.9998888888888889
44676,0.8262395656412422
44677,0.9997802197802198
44678,0.9671911218191444
44679,0.8970901690969033
44680,0.8198437416416385
44681,0.9990416666666666
44682,0.9994676372221128
44683,0.794229399625353
44684,0.9999333333333333
44685,0.9472155965858096
44686,0.9942592592592594
44687,0.9998823529411764
44688,0.9902301934312184
44689,0.9972330209006679
44690,0.9916943482477059
44691,1
44692,0.9956027466542171
44693,1
44694,0.9911373626373627
44695,0.8240396701691549
44696,0.9975803267311435
44697,1
44698,0.9634337024775251
44699,0.9963048879229086
44700,0.9791014515711695
44701,0.999904761904762
44702,1
44703,0.9859786651094087
44704,1
44705,0.9974888306138305
44706,0.3742330472849131
44707,0.7294552301354733
44708,0.5540123893092056
44709,0.9438160989127815
44710,0.9995385224054638
44711,0.999024927536232
44712,0.9988400000000001
44713,0.9996666666666666
44714,0.9998090909090909
44715,0.9735490447647035
44716,0.9924097666102013
44717,1
44718,1
44719,0.9966010522733755
44720,0.9853960705774585
44721,0.9927898210759525
44722,0.9965569753443438
44723,0.9926398637836177
44724,0.9991103174603174
44725,0.9990579365079365
44726,0.8778132047386532
44727,0.9998569604086845
44728,0.9871419324920604
44729,0.9998333333333334
44730,0.9999333333333332
44731,0.9945594553594553
44732,1
44733,0.9997333333333334
44734,0.9997333333333334
44735,0.5606375325603238
44736,0.9976092047930283
44737,0.9999130434782608
44738,1
44739,0.9969181818181818
44740,0.9798709153694386
44741,0.992011722478798
44742,0.9965378823126192
44743,1
44744,0.9963276093045913
44745,0.8693489082034264
44746,0.9956864044168391
44747,0.936070905183073
44748,0.995161659101133
44749,0.8826686087956526
44750,0.9951910636745119
44751,0.9885740487773096
44752,0.9407252362726367
44753,1
44754,1
44755,0.8941061517160768
44756,1
44757,0.9946303570190298
44758,1
44759,0.99783333333333335
44760,0.4771139496073379
44761,0.992
44762,0.5322482780881229
44763,1
44764,0.9992734265734264
44765,0.9977259607590492
44766,0.9273684795990953
44767,0.9991111111111111
44768,0.99925
44769,0.9919558686660404
44770,0.9808860298134524
44771,0.8778884982904345
44772,0.9911049360601085
44773,1
44774,0.9012771498619686
44775,0.9991295853269537
44776,0.9976842105263158
44777,0.9926740396039397
44778,0.9994821428571429
44779,0.8525855323951498
44780,1
44781,0.999578947368421
44782,0.9982852225169466
44783,0.9973984962406015
44784,0.9991680322232046
44785,0.9998181818181817
44786,0.9978571428571429
44787,1
44788,0.9899240259740261
44789,0.9676506350023824
44790,1
44791,0.6249327134841098
44792,0.9945422582579855
44793,0.9990728021978023
44794,0.9382740945294513
44795,0.9735198516459764
44796,0.9661707434536473
44797,0.9995066666666665
44798,0.9982507864684333
44799,0.9983806471306471
44800,1
44801,0.9999166666666667
44802,0.996724950299846
44803,0.9869343265408033
44804,1
44805,1
44806,0.9991371610845295
44807,0.9965988408458123
44808,0.6410373413231242
44809,0.9918496833393488
44810,0.9999230769230769
44811,0.9995
44812,0.9888496950917548
44813,0.9992823361823362
44814,1
44815,0.9992470588235294
44816,1
44817,0.9992481962481964
44818,0.998
44819,1
44820,0.7992459773574694
44821,0.9987415584415583
44822,0.9126187154097972
44823,0.9897407241880926
44824,0.9998333333333332
44825,0.9450344941003835
44826,0.9990399999999999
44827,0.538042641813776
44828,0.9996971428571428
44829,0.5745649249974502
44830,0.630963079349576
44831,0.9969310609857978
44832,0.9991488095238095
44833,0.9992941176470588
44834,1
44835,1
44836,0.9980263284101522
44837,0.9998947368421052
44838,1
44839,0.9881826218181841
44840,0.996
44841,0.9991428571428571
44842,1
44843,0.9050601805583884
44844,0.9969771477897414
44845,0.998537969924812
44846,0.9996
44847,0.9981714285714286
44848,0.9959480853584749
44849,0.9927765345249073
44850,0.983070630748305
44851,0.9998620689655172
44852,0.8433679575541653
44853,0.9765609777210471
44854,0.9860830471588484
44855,0.9831485997842753
44856,0.9921932489604903
44857,0.9997312252964426
44858,0.9541168382814745
44859,0.9995364475881717
44860,0.9298284389001729
44861,0.9996155606407323
44862,0.9988658963585433
44863,0.9813307004866979
44864,0.9990416666666666
44865,0.3412421939609736
44866,0.9991365715122238
44867,1
44868,0.9983076190476189
44869,1
44870,0.9946440022557264
44871,0.9998571428571429
44872,0.999875
44873,0.9915966505674902
44874,0.9950568818155024
44875,0.8237823813895994
44876,0.9895727064979194
44877,0.9879333288027939
44878,0.99727209653092
44879,0.9990854700854701
44880,0.9576456636699475
44881,0.999875
44882,0.9947350540602716
44883,0.99968
44884,0.9990461538461538
44885,0.994464121144556
44886,1
44887,1
44888,0.7058946580198447
44889,1
44890,0.9997666666666667
44891,0.4051872146734779
44892,0.9955979194613219
44893,0.832239415931309
44894,0.996
44895,0.996
44896,0.9936380184842104
44897,0.9950581902617506
44898,0.9940129813664595
44899,0.9975947619047618
44900,1
44901,0.9936270293585898
44902,0.9798659906026753
44903,0.9937395500529526
44904,0.999364761904762
44905,0.9996923076923077
44906,0.9983070910973085
44907,0.9892723063878924
44908,0.8881758883039612
44909,0.9974646190410899
44910,1
44911,0.8390021686646353
44912,0.9995320910973085
44913,0.9957374395098081
44914,0.9998666666666667
44915,0.9854292072502769
44916,0.9943260380085955
44917,1
44918,0.998498782905198
44919,0.9973952020202019
44920,0.6560301298437202
44921,0.9974635318704284
44922,1
44923,0.9991388888888889
44924,0.9998333333333334
44925,0.9638809984198057
44926,0.2767028432447641
44927,0.8011290427828156
44928,0.8421442113107215
44929,1
44930,0.9993333333333334
44931,0.9989213851937536
44932,0.964534468387188
44933,0.998723672801476
44934,0.9993878205128205
44935,0.9871198896048441
44936,1
44937,0.9997490909090908
44938,0.9998222222222222
44939,0.99768
44940,0.92535546663512
44941,0.9945944178488936
44942,0.9956198447784654
44943,0.9883331097007567
44944,0.9841439627996525
44945,0.9806016913561607
44946,0.9915812807881773
44947,0.999909090909091
44948,0.9976336899971787
44949,0.9970870893812072
44950,0.9986812354312354
44951,1
44952,0.8472582068186513
44953,0.9993459595959597
44954,0.9905575074511805
44955,0.9984740374265783
44956,0.8861392440981244
44957,1
44958,0.9994571678321679
44959,1
44960,0.7131463673985117
44961,0.9976456525930211
44962,0.9952523889285809
44963,0.17734507127930713
44964,0.9940631975816691
44965,0.9999166666666667
44966,1
44967,0.9993333333333334
44968,0.9948506892230576
44969,0.9988300653594772
44970,0.4195614571048674
44971,0.9997712418300654
44972,0.22298925710746828
44973,0.9993030303030302
44974,0.9976751208259373
44975,0.9903729317012893
44976,0.9791246434369264
44977,0.9937894035035724
44978,0.9970666666666668
44979,0.9957808043046278
44980,0.9980238095238095
44981,0.9998666666666667
44982,0.9316888528384119
44983,0.9983075452040061
44984,1
44985,0.9590902405540548
44986,1
44987,0.9994333333333334
44988,0.9998888888888889
44989,0.9987142857142857
44990,0.9997712418300654
44991,0.9967844537346711
44992,1
44993,0.9999230769230769
44994,0.9938149458850069
44995,0.5135068970634047
44996,0.9992381711855396
44997,0.9999166666666667
44998,0.9989510962467484
44999,0.9922636865333877
45000,0.999134844006568
45001,0.998
45002,0.9976166666666667
45003,0.8367175685974473
45004,1
45005,0.9641978995687563
45006,0.9841729265461359
45007,0.9917402878198909
45008,0.995882249742002
45009,0.9985652014652014
45010,0.9817066883467828
45011,0.9994989106753812
45012,1
45013,0.6647516825950448
45014,0.9960865384615385
45015,0.9985130434782609
45016,1
45017,0.9978181818181817
45018,0.9826416851233497
45019,0.9892520694667466
45020,0.9993166666666666
45021,0.9775029586323517
45022,0.5035640331657667
45023,0.9868784504384505
45024,0.9688105389223153
45025,0.9717048991547494
45026,0.9999
45027,0.9977647058823529
45028,0.9985285267767118
45029,0.9972192992514731
45030,0.999875
45031,0.9995428571428571
45032,0.9997347368421052
45033,0.9966340319022875
45034,0.5068488734540316
45035,0.6279273831879492
45036,0.9977777777777779
45037,0.4590555315981569
45038,0.9763269518334792
45039,0.9913070391080436
45040,0.7465363079975851
45041,0.9830509713597949
45042,0.9992339366515837
45043,0.9619365824111288
45044,0.9247576598966002
45045,0.9709864163371024
45046,1
45047,1
45048,0.9994259259259258
45049,0.9987634130575307
45050,0.9991358974358974
45051,0.999079365079365
45052,0.9899048178832661
45053,0.9985
45054,0.9973121291856745
45055,0.9979444019748368
45056,0.9975583323057089
45057,0.9998333333333332
45058,1
45059,0.998997599458416
45060,0.997581419546637
45061,0.9985289694825299
45062,0.9998181818181817
45063,0.9952872225813403
45064,0.9998666666666667
45065,1
45066,0.9859909115971631
45067,0.8669009666791025
45068,0.998
45069,0.1447299591145522
45070,0.9908697509057542
45071,0.9802683509184038
45072,0.944795348531884
45073,0.9997142857142857
45074,0.9995714285714286
45075,0.49130887790933286
45076,1
45077,0.9801833301889529
45078,0.9233379180818304
45079,0.9958117933656442
45080,1
45081,0.9998461538461538
45082,0.9984537195260879
45083,0.9633708213390554
45084,0.9920009907848142
45085,1
45086,0.9740822236075661
45087,0.9995
45088,0.9972862874118497
45089,0.8328782981044998
45090,0.9913006099115923
45091,0.9834272689233752
45092,0.9823060529739588
45093,0.9634101217752434
45094,0.9915810888664338
45095,0.9901319043847077
45096,0.989193710260415
45097,0.9997142857142858
45098,0.9409975965271488
45099,0.9961161691135375
45100,0.9948151401950028
45101,0.9798307449024046
45102,0.9999333333333332
45103,0.9984882772400013
45104,0.9999285714285715
45105,1
45106,0.8644972813981933
45107,1
45108,0.9531871874149899
45109,0.9944122325043377
45110,0.9412912418298379
45111,0.9836661763416629
45112,1
45113,0.39062052853673035
45114,0.15719549263766858
45115,0.9457437327755908
45116,0.987577526594709
45117,0.9933765015950703
45118,0.9953576425426426
45119,0.9994545454545455
45120,0.9957857142857144
45121,0.9991492822966508
45122,0.14112724285966827
45123,0.9998666666666667
45124,1
45125,0.9970845174433409
45126,0.9997025641025641
45127,0.9763215449977767
45128,0.17022637640813015
45129,0.9976802507836989
45130,0.9960910047212376
45131,0.9974666666666667
45132,1
45133,0.9750227386960679
45134,0.4356012042455358
45135,0.9062832605708196
45136,0.9294568082271552
45137,0.3795076047992162
45138,0.9994134615384616
45139,0.989697058053663
45140,0.9975178735604595
45141,1
45142,0.9991428571428571
45143,0.9595277123351452
45144,0.9994095238095239
45145,0.9996363636363637
45146,0.993387012987013
45147,0.9998260869565218
45148,0.9997777777777779
45149,1
45150,0.9905426028514149
45151,0.9749103759349421
45152,0.9528187059277851
45153,0.9910601078708944
45154,0.9840846117650466
45155,0.9738291641708525
45156,0.9999130434782608
45157,1
45158,0.9950571725168638
45159,1
45160,1
