Id,ACTION
52346,0.9835366661749494
52347,0.9987079893360854
52348,0.9736655050812544
52349,0.993169235653328
52350,0.9994711779448621
52351,0.982809679138279
52352,0.9867281636576608
52353,0.999505729564553
52354,0.9861051235214431
52355,0.999939393939394
52356,0.9989808397255766
52357,0.8937263088227927
52358,0.9979090909090909
52359,0.9275567587294847
52360,1
52361,0.9969732742029956
52362,0.9690021162652109
52363,0.9030263651816859
52364,1
52365,0.9897650470580147
52366,0.9971095238095238
52367,0.8613320691997183
52368,0.9986318082788672
52369,0.998105532002591
52370,1
52371,0.9892352651405389
52372,0.9941513794026209
52373,0.9986698301698301
52374,0.9981911764705883
52375,0.9911376157334949
52376,0.994860388734073
52377,0.6358724145987866
52378,0.4920020032738826
52379,0.9936478733627839
52380,0.9979829004329005
52381,0.9546849788474634
52382,0.9665065323920807
52383,0.8996080905733326
52384,0.969087437311907
52385,0.9728212572714569
52386,0.9958135161135162
52387,0.9924196453328806
52388,0.9971205128205128
52389,0.9865095108281041
52390,0.9863603110386054
52391,0.9970833063599904
52392,0.9408806309068631
52393,0.9898700214635825
52394,0.27371363550988526
52395,1
52396,0.9933670052606961
52397,0.9998768939393939
52398,0.994003146891632
52399,0.35444282900877067
52400,0.9123346560766561
52401,0.48068403602982157
52402,0.9815214013712699
52403,0.7405104681422242
52404,0.9976090909090909
52405,0.9090595337943955
52406,0.7249986926628222
52407,0.9900713079863934
52408,0.9392877482894623
52409,0.9937078768453769
52410,0.30549911358121085
52411,0.3210391442664053
52412,0.99765113997114
52413,0.9961680843788631
52414,0.9862386509130591
52415,0.998314367816092
52416,0.9134608736388217
52417,0.9984970695970695
52418,0.9870447139670819
52419,0.9914665330202256
52420,0.9628455687205437
52421,0.9735039589280092
52422,0.9881568046179501
52423,0.9817209325594279
52424,0.9987575757575757
52425,0.9988943722943724
52426,0.98266759118829206
52427,0.9730217870286958
52428,0.9640807138433056
52429,0.9194436948167993
52430,0.8948422321097403
52431,0.9905100125252254
52432,0.31198452641852176
52433,0.9907286095239599
52434,0.9972000000000001
52435,0.897741689053318
52436,0.9576535796731424
52437,0.9684889481210487
52438,0.9954317027577897
52439,0.9727238755328036
52440,0.9685040293882894
52441,0.965796026550615
52442,0.6744318339432583
52443,0.5016128685978787
52444,0.9795539144798056
52445,0.5398432979784266
52446,0.954827714003166
52447,0.9997350427350428
52448,0.39432177433580573
52449,0.9764385777780094
52450,0.965872566512603
52451,0.989120247941015
52452,0.8056563229046771
52453,0.9971848347103158
52454,0.9548721126355653
52455,0.9532869021539386
52456,0.9980584462638811
52457,0.9987814992025519
52458,0.9985296811547585
52459,0.9951440945019893
52460,0.9850519974094837
52461,0.998034349736581
52462,0.5919539222544318
52463,0.9982414673046252
52464,0.9965611233967271
52465,0.9877140823980665
52466,0.9971728937728938
52467,0.9953867029421476
52468,0.9890860781127719
52469,0.9968469892680418
52470,0.9967497297297296
52471,0.987359214151684
52472,0.999718045112782
52473,0.9719850498816411
52474,0.9961934254828991
52475,0.9965925964386491
52476,0.1013374227992274
52477,0.9886306911666122
52478,0.9977416267942585
52479,0.9726855968781581
52480,0.9738662547837427
52481,0.9994427749752828
52482,0.9136272556617295
52483,0.9906242393914279
52484,0.9609580909734867
52485,0.9845386811055634
52486,0.94921030012829255
52487,0.7808605087869964
52488,0.9994642857142857
52489,0.9993142857142857
52490,0.9607795835814678
52491,0.9535576010778216
52492,0.995312511671335
52493,0.9443795874536562
52494,0.9988050691244239
52495,0.9819009507920885
52496,1
52497,0.9995897435897435
52498,0.9386034184528659
52499,0.9968202317290553
52500,0.14133710893359377
52501,0.9759630955252797
52502,0.9912526823301958
52503,0.995514768042415
52504,0.987720856983335
52505,0.9402287037366666
52506,0.9994354066985647
52507,0.9605434745479424
52508,0.9604731075964967
52509,0.07460606781842172
52510,0.9997692307692307
52511,0.786156465586164
52512,0.9561727693005504
52513,0.988081244723841
52514,0.09431180584899196
52515,0.010457876148743545
52516,0.9974280052384892
52517,0.9911243758585208
52518,0.9991344729344729
52519,0.9607709722788123
52520,0.9189420618033353
52521,0.9991282051282051
52522,0.9726992222582712
52523,0.9973698412698411
52524,0.962545554538161
52525,0.6413491316116898
52526,0.9935195717455645
52527,0.9842076693343879
52528,0.9779852074697495
52529,0.8872908950126002
52530,0.994188985867933
52531,0.8134427786319838
52532,0.9618529803502647
52533,0.9569572684006616
52534,0.6782448645410337
52535,0.9997142857142857
52536,0.1619867160958372
52537,0.9984233938292763
52538,0.9180496758723229
52539,0.99775
52540,0.9174357924614454
52541,0.8548982888639842
52542,0.9659086016555505
52543,0.9939216939688117
52544,0.9855697870457274
52545,1
52546,0.9996564516129033
52547,0.9256932038852264
52548,0.9986666666666667
52549,0.9956601214574899
52550,0.992264836217967
52551,0.2484503720555583
52552,0.9296839206789704
52553,0.02235509560534356
52554,0.9907875762892926
52555,0.9997444444444445
52556,1
52557,0.9878930521817362
52558,0.9862568845925858
52559,0.9591304123788457
52560,0.9759060127200788
52561,0.9385328592755482
52562,0.9630086938652741
52563,0.9988607334607335
52564,0.9984070994794679
52565,0.9945721934329288
52566,0.9859389835789123
52567,0.9938746375731914
52568,0.9690983091734842
52569,0.9945237808525852
52570,0.9831127228079478
52571,0.9697122690395107
52572,0.8777508318493822
52573,0.09701206414223865
52574,1
52575,0.9956487092420881
52576,0.9988181818181818
52577,1
52578,1
52579,0.9541279869505366
52580,0.9959151515151515
52581,0.2769804848956039
52582,0.9710781433511599
52583,0.8600281874354688
52584,0.9989610389610388
52585,0.9989121155638396
52586,0.9894562551176455
52587,0.9913879210978018
52588,0.9377170715893041
52589,0.9705573408974401
52590,0.9940135746606334
52591,0.9829571503123434
52592,0.9931180371034861
52593,0.8797807217909273
52594,0.9395780987326615
52595,0.9919043792994752
52596,0.742106158777227
52597,0.9977282913165266
52598,0.6478037571833241
52599,0.8886911644695022
52600,0.9935831275818003
52601,0.959125618603452
52602,0.9899222063462699
52603,0.9961289855072463
52604,0.4834507034278576
52605,0.9932373258549728
52606,0.9703872538491812
52607,0.5195369055547748
52608,0.9994711538461538
52609,0.9995354808959157
52610,0.9778695657778004
52611,0.9000113489272733
52612,0.9990979005114667
52613,0.9990584766584767
52614,0.9139557223306108
52615,0.9708806208463802
52616,0.5153416258221422
52617,0.3101892880532083
52618,0.8390193148091926
52619,0.9003763717527531
52620,0.853741799425121
52621,0.9948232780437952
52622,0.9744564493908522
52623,0.9997
52624,0.9958581667436505
52625,0.9994538461538461
52626,0.9939580722857704
52627,0.9946018949850473
52628,0.9818873463591571
52629,0.9747984257033736
52630,0.9891446591088604
52631,0.9175051827850909
52632,0.9915144144144143
52633,0.18527503516341542
52634,0.9985138888888889
52635,0.9981819330279857
52636,0.3338744817253086
52637,0.9991998516870597
52638,0.9980416274475099
52639,0.9984285714285714
52640,0.9208678906169286
52641,0.9880594681517734
52642,0.9983636363636363
52643,0.9686285110621876
52644,0.9558076260316415
52645,0.996298319327731
52646,0.9986884531590414
52647,0.9142775629808478
52648,0.9351735330528139
52649,0.9985088261537247
52650,0.9998181818181817
52651,0.9953128085364927
52652,0.8550735091078544
52653,0.9936547619047618
52654,0.995502777777778
52655,0.9719786609514236
52656,0.9799610803383463
52657,0.9987279188844407
52658,0.9755182142581541
52659,0.9972335456697299
52660,0.9263940848384039
52661,0.9515049833599908
52662,0.0492169684054646
52663,0.9638153858301212
52664,0.9696089889646335
52665,0.9757020091855081
52666,0.9948516765587354
52667,0.998479373567609
52668,0.9961437794231912
52669,1
52670,0.9991705882352941
52671,0.9997435897435897
52672,0.9193302389144542
52673,0.6202599531146047
52674,0.998438063063063
52675,0.9161033952079609
52676,0.9674944442722874
52677,1
52678,0.9950985835243189
52679,0.3863603434861457
52680,0.997904761904762
52681,0.6647201325607379
52682,0.953811720418233
52683,0.9397206029256757
52684,1
52685,0.9998666666666667
52686,0.9948463771650384
52687,0.9853220613624333
52688,0.602076453050137
52689,1
52690,0.9998787878787879
52691,0.34397696746094797
52692,0.9163359730622838
52693,0.9738734608293218
52694,0.9996761904761904
52695,0.007798306377810522
52696,1
52697,0.9987411764705884
52698,0.9996342857142857
52699,0.9983861563313738
52700,0.6417183112114121
52701,0.9760772558519698
52702,0.5696726389992548
52703,0.9610019058578849
52704,0.9806560143791857
52705,0.9943490886315396
52706,0.9968342954431189
52707,0.8590118198674743
52708,0.9386472802979331
52709,0.7128291080740363
52710,0.999876660341556
52711,0.9965028021332369
52712,0.9951566121185317
52713,0.9943670793087201
52714,0.9452795631288716
52715,0.31010119302289735
52716,0.9991142857142856
52717,0.9812184162250832
52718,0.9952592592592594
52719,0.9718503785281793
52720,0.9601708911509556
52721,0.9591710390772389
52722,0.9780497003237232
52723,0.9999090909090909
52724,0.9899833957868441
52725,0.9943930048413745
52726,0.9987775910364146
52727,0.33318952690010173
52728,0.8488846767974441
52729,0.9905862664334202
52730,0.8849782925737786
52731,0.9568962570570394
52732,0.9984333333333334
52733,0.9848232344805488
52734,0.9664266249610156
52735,0.9114260670069216
52736,0.9888624410453482
52737,0.9073824605643032
52738,0.7044887986495063
52739,0.9850195969674047
52740,0.9935740262392436
52741,0.9927699541246366
52742,0.9993882418656612
52743,0.9825525506485282
52744,0.9992417446330759
52745,0.9960512511601342
52746,0.9966352893728574
52747,0.9975728070175439
52748,0.9913414769723021
52749,0.9756136870561213
52750,0.9977878648233486
52751,0.6475756345475122
52752,0.997552380952381
52753,0.8378105839804448
52754,0.9991361111111112
52755,0.9948119658119658
52756,0.0347761955058668
52757,0.9917046028903962
52758,0.2059770590579181
52759,0.9990715386685934
52760,0.996647309568989
52761,0.9600921152890028
52762,1
52763,0.9944405612303485
52764,0.9185329193243752
52765,0.9881046952870185
52766,0.9776982203707607
52767,0.9986480186480186
52768,0.8204129070143042
52769,0.9980933818433818
52770,0.881703981869274
52771,0.9047338368685544
52772,0.9913746069012659
52773,0.9970772346310547
52774,0.9853109981011319
52775,0.5374599587548684
52776,0.8778947484770894
52777,0.23131752403855074
52778,0.992494735320886
52779,0.9026333431333557
52780,0.8497335656452512
52781,0.9947719174839864
52782,0.9543362307453163
52783,0.9907140004117451
52784,0.9995672514619884
52785,0.8651037697541271
52786,0.7959517851593417
52787,0
52788,0.9936924880509773
52789,0.9898069562028196
52790,0.9944367354566659
52791,0.9325460192069605
52792,0.9979304381892616
52793,0.9223642436154375
52794,0.415438348233747
52795,0.986628563188459
52796,0.9951792281792283
52797,0.9983943865211867
52798,0.9053158835109978
52799,0.9795557249428278
52800,0.929914046480885
52801,0.9995884820747521
52802,0.99147217110375
52803,0.999217693236715
52804,0.9998571428571429
52805,0.055416965208569015
52806,0.2555167342967016
52807,0.9790552076709027
52808,0.9552606273945031
52809,0.18361052016036689
52810,0.9946398543975677
52811,0.9999428571428571
52812,0.9833630596107806
52813,0.9993103448275863
52814,0.9904263896729388
52815,0.9970084479841493
52816,0.9692017928732785
52817,0.9990142820999367
52818,0.903109811465045
52819,0.9971362084140114
52820,0.9911463202137984
52821,0.5292430009251432
52822,0.9883412283041852
52823,0.8163284372431467
52824,0.785285051156169
52825,1
52826,0.9771487681513121
52827,0.9744229982092185
52828,0.2636807259482636
52829,0.9224027912008439
52830,0.9947504777504778
52831,0.9527689965915425
52832,0.9937780978825096
52833,0.9646168602063526
52834,0.9637449152536754
52835,0.12889326325824932
52836,0.9954901602901604
52837,0.08057366367015213
52838,0.8683530158187949
52839,1
52840,0.6062571066452853
52841,1
52842,0.9993061840120663
52843,0.9997142857142858
52844,0.999672514619883
52845,0.9769611934391094
52846,0.8490215480531932
52847,0.9984657142857143
52848,0.9950534587601239
52849,0.9889612753093714
52850,0.05904245491034384
52851,0.9943273802525737
52852,0.998382037815126
52853,0.7982714230755323
52854,0.9978721573366883
52855,0.9529142839353387
52856,0.9888819006240497
52857,0.9890784539802738
52858,0.9891260195813608
52859,0.9912163648551883
52860,0.9995476810305333
52861,0.9990327922077922
52862,0.9542720442403316
52863,0.9631778424325337
52864,0.958975951753155
52865,0.9934892701788337
52866,0.944425811823702
52867,0.2649346074388127
52868,0.9143930546992305
52869,0.7353832954113466
52870,0.9994444444444445
52871,0.9571577561809722
52872,0.9647616198182563
52873,0.9525044424361477
52874,0.9398655174441459
52875,0.9098381374358614
52876,0.9885204879056784
52877,0.9876432058467094
52878,0.9213806717742413
52879,0.9946839723743749
52880,0.9058531509686063
52881,0.9570995356807526
52882,0.955123757331189
52883,0.9993257575757576
52884,0.9806286660459643
52885,0.9814874718854381
52886,0.9836240439764831
52887,0.9991230158730159
52888,0.9984851211385692
52889,0.9826114850126901
52890,0.9587646763139912
52891,0.9653216440180852
52892,0.9927250326989535
52893,0.9940386045490459
52894,0.95363358207548
52895,0.9919461735092148
52896,0.9104810077868528
52897,0.8408995136134797
52898,0.9904949081362395
52899,0.9469499123207176
52900,0.9596119592776408
52901,1
52902,0.9926574925471338
52903,0.9950083663626313
52904,0.9889671277510177
52905,0.9878896465758976
52906,0.9451818715623409
52907,0.9994175438596492
52908,0.9630613142632413
52909,0.829233144583623
52910,0.9466748976628423
52911,1
52912,0.8469893247662675
52913,0.9976823713323713
52914,0.9648082192958636
52915,0.7574241310213989
52916,0.03294707370999738
52917,0.9921702852458526
52918,0.9985738562091502
52919,0.622995580055354
52920,0.9799921882883852
52921,0.9755173441143571
52922,0.8383026231720464
52923,0.9345635829663196
52924,0.9918556397056396
52925,0.9454229695498729
52926,0.19982186890690698
52927,0.9973286770848692
52928,0.9693284362027093
52929,0.9196967755139283
52930,0.9968429512605329
52931,0.9779554068807974
52932,0.9876021023609982
52933,0.9969148238242665
52934,0.9955887169861551
52935,0.9822893740725479
52936,0.9923532796727795
52937,0.9993984346337287
52938,0.9436949160537931
52939,0.9379718168602678
52940,0.02476941059175775
52941,0.994542330518066
52942,0.9325128839012287
52943,0.9970658137412169
52944,0.9961448717948718
52945,0.8921123770625713
52946,0.8229401858717756
52947,0.6855155427783021
52948,0.9979004207156957
52949,0.9992510394265233
52950,0.9623036422192152
52951,0.644152806574936
52952,0.026006668163290864
52953,0.9790752958693552
52954,0.9594451720256978
52955,0.5206436147342726
52956,0.9188834713249672
52957,0.9271383460500939
52958,1
52959,0.9997926267281105
52960,0.9256000231331963
52961,0.9973656084656086
52962,0.9914535159561931
52963,0.9872612927762996
52964,0.9546417643682039
52965,0.9993880131047932
52966,0.9964020985270986
52967,0.9957681681681682
52968,0.9511966564770452
52969,0.9820676046882064
52970,0.8724355252788508
52971,1
52972,0.9878876551908528
52973,0.14552471457176094
52974,0.9973999122701255
52975,0.9750634981725232
52976,0.9976721288515406
52977,0.9968422619047619
52978,0.06196607167854997
52979,0.9988595441595441
52980,1
52981,0.6822715107904744
52982,0.9823507226902033
52983,0.9654124749331345
52984,0.7810759097476165
52985,0.9933587417838994
52986,0.5457322545436981
52987,0.9994739454094292
52988,0.8969084763879499
52989,0.96912163879706
52990,0.97510512828909
52991,0.9930046363372935
52992,0.9588826674643809
52993,0.9938963491659623
52994,0.9002908165477657
52995,0.999211396011396
52996,0.2014845419141283
52997,0.9952073412698412
52998,0.5634079910028775
52999,0.9907796895576955
53000,0.9746550615896435
53001,0.8457421703746516
53002,0.9710570550875615
53003,0.9997894736842106
53004,0.7399687033910508
53005,0.9964472885540613
53006,0.08209915167720255
53007,0.9842664638754961
53008,0.9530177169983716
53009,0.9961220248720356
53010,0.9996363636363637
53011,0.999
53012,0.9972410236822004
53013,0.9842391577818048
53014,1
53015,0.9978014629049112
53016,0.9956245091060332
53017,0.9875142770057831
53018,0.9832687793643687
53019,0.9938149122807017
53020,0.99982174688057035
53021,0.9881809283627263
53022,0.9857980582091919
53023,0.9893593676010434
53024,0.9925080955340142
53025,1
53026,0.9747686000017247
53027,0.9952077069550753
53028,0.9978430769230768
53029,0.9949115913072436
53030,0.9606064087083223
53031,0.9464283123050011
53032,0.9947560104769783
53033,0.9973333333333334
53034,0.9853068128521528
53035,0.4443533361370987
53036,0.9770498265253242
53037,0.9225291159469132
53038,0.9960922047372474
53039,0.9808654021311787
53040,0.9929525546413279
53041,0.9998589894242068
53042,0.9985501037802508
53043,0.38997421957076583
53044,0.9297185740573283
53045,0.9979125693206575
53046,0.9987777777777779
53047,0.9834051934729969
53048,0.981213909201364
53049,0.7689505908260653
53050,0.5463530251628533
53051,0.7567921460558766
53052,0.9576218201514364
53053,0.9696213312386164
53054,0.9895407109557111
53055,0.1945708391477609
53056,0.3144778949118513
53057,0.03668236493355638
53058,0.9250168462680962
53059,0.995157810450517
53060,0.8118383138688802
53061,1
53062,0.9413545539210996
53063,0.9932416711390395
53064,0.886103464991104
53065,0.9911534286739166
53066,0.9978365740740741
53067,0.040152638188850585
53068,1
53069,0.9966167471819646
53070,0.9708865110887265
53071,0.9987885271294882
53072,0.9978020918645919
53073,0.8853992590530465
53074,0.9977142857142857
53075,0.9891997830749414
53076,0.9946927188599013
53077,0.9998888888888889
53078,0.9716773560277194
53079,0.8968121616014141
53080,0.3585521299743131
53081,0.9019279998858752
53082,0.9967871983189225
53083,0.9973844086021505
53084,0.9972857142857142
53085,0.9630466644359065
53086,0.6878491332102935
53087,0.9333681845223116
53088,0.9830801313990074
53089,0.688787281375789
53090,0.9925822306435523
53091,0.9709812776881899
53092,0.9782253273737722
53093,0.9972433198380567
53094,0.9847268886190952
53095,0.9715211145960244
53096,0.8991512587361369
53097,0.9947555900621118
53098,0.5032702857746402
53099,0.9998103616813294
53100,0.9567832168821493
53101,0.9948399576916818
53102,0.9988357624831308
53103,0.9983014122315592
53104,0.3227610024592641
53105,0.8743036488665444
53106,0.7836623758677275
53107,1
53108,0.9826235859570537
53109,0.9741241787398509
53110,0.975107488554267
53111,0.983153487545219
53112,0.3838344634518083
53113,0.9313795971981993
53114,0.8588002287516509
53115,0.9142919467711597
53116,0.0865153467961947
53117,0.9984114344461867
53118,0.9016374110547802
53119,0.9913634595183447
53120,0.994246203086085
53121,0.9956928748753827
53122,0.9484419501016301
53123,0.9617093955208457
53124,0.9864318427037081
53125,0.977841351811236
53126,0.858154105277492
53127,0.17956889123760533
53128,0.9897972432034483
53129,0.9970620180129469
53130,0.9987852965747703
53131,0.9991697026271221
53132,0.8790465092589921
53133,0.9933333333333334
53134,0.968882484300832
53135,0.9996313725490196
53136,0.18827864513213532
53137,0.9995640273704789
53138,0.9557667751712667
53139,0.9805251657000608
53140,0.9853814990110752
53141,0.9952022238409045
53142,0.9953702636036732
53143,0.9707729655814119
53144,0.5347264254241489
53145,0.983267139791842
53146,0.9998947368421052
53147,0.9981570370370371
53148,0.9034666233480221
53149,0.993402057483258
53150,0.9927089998305787
53151,1
53152,0.911572552881048
53153,0.9377743514610728
53154,0.9127189934297951
53155,0.4988711058135291
53156,0.9964305337900927
53157,0.9305883510302483
53158,0.9971515527950311
53159,0.9735188494684383
53160,0.9993333333333334
53161,0.9724950216389491
53162,0.9949020741248684
53163,0.9897795207204153
53164,0.6218760104676673
53165,0.6212190347184199
53166,0.9920809530186461
53167,0.4595142219982512
53168,0.9901835489497255
53169,0.6321010426290095
53170,0.9997697478991597
53171,0.8664899015227967
53172,0.9875174256299256
53173,0.9941613610337803
53174,0.9199435108408515
53175,0.9998323529411764
53176,0.9970237382461067
53177,0.9937116755793228
53178,0.391336942753415
53179,0.9655674728407578
53180,0.9745325591857439
53181,0.9869961120002793
53182,0.9834223591368318
53183,0.9943118913312607
53184,0.9917828635132981
53185,0.9698908146134616
53186,0.997060441426146
53187,0.992983908045977
53188,0.17372442577376002
53189,0.9488594507034548
53190,0.9795623879687657
53191,0.9187832630577663
53192,0.9894404956326153
53193,0.9839071348945725
53194,0.9484103148913305
53195,0.24051683727122444
53196,0.9791604005875653
53197,0.9754547822869203
53198,0.9010188101399165
53199,1
53200,0.951653843165235
53201,0.9843241515707446
53202,0.9976923076923077
53203,0.9487008914672045
53204,0.9992027731092437
53205,0.9906996344241006
53206,0.8263442197830264
53207,0.819458334622253
53208,0.9955097334147531
53209,0.9951924397441639
53210,0.9734054257283176
53211,0.9822612438301911
53212,0.9877001806684745
53213,0.9974416842326502
53214,0.9602701401182797
53215,0.999752380952381
53216,0.09687006842580283
53217,0.9933096942016998
53218,0.9721400746264708
53219,0.9952448599231746
53220,0.9597067160362648
53221,0.933902930401182
53222,0.9997192307692307
53223,0.9994751461988305
53224,0.995620704251049
53225,0.9776536525817598
53226,0.9729871296317743
53227,0.9413807448741432
53228,0.969583263127966
53229,0.975937810981665
53230,0.9711276779216544
53231,0.8932922989211539
53232,0.9764270373421322
53233,1
53234,0.9978636451083819
53235,0.8129615147213239
53236,0.9770653142679214
53237,0.05239857217844772
53238,0.9965906455862977
53239,0.9795847672786242
53240,0.9619061799757416
53241,0.9993548387096775
53242,0.8434853190436237
53243,0.9707915671641858
53244,0.9921879265143972
53245,0.7398304017274002
53246,0.9953661671803395
53247,0.9976333333333333
53248,0.2906275626913261
53249,0.9787377549990051
53250,0.9999310344827586
53251,0.9701568704276814
53252,0.5283967037290913
53253,0.9860699841617722
53254,0.9684151216686044
53255,0.9960305555555555
53256,0.99819924965281
53257,0.7750798382817263
53258,0.9799930697985335
53259,0.9973296015608709
53260,0.9760074655779105
53261,0.9835452655643699
53262,0.9364244840922924
53263,0.965034651616556
53264,0.9322627441046318
53265,0.9489405462306306
53266,0.9925240901500963
53267,0.9994583333333333
53268,0.9775352797013915
53269,0.9996296296296296
53270,0.9947470682944366
53271,0.932740321165661
53272,0.6985285177975973
53273,0.6448446506818017
53274,0.8014856670566741
53275,0.987367495423378
53276,0.9648276253420123
53277,0.9690409395134199
53278,0.9921364130769299
53279,0.998679312865497
53280,0.9927872070518835
53281,0.9820676046882064
53282,0.9909960054223268
53283,0.9999354838709678
53284,0.9996762360446572
53285,0.8834879824532988
53286,0.9328925092695343
53287,0.9966630036630036
53288,0.9997678643195884
53289,0.45923284189798835
53290,0.9991232976827094
53291,0.9960622897174511
53292,0.9392403922667898
53293,0.9266174120400369
53294,0.9251083100950414
53295,0.955449286130468
53296,0.9940722518540025
53297,0.9186637008393416
53298,0.9965037593984962
53299,0.9992916666666667
53300,0.9704162219880177
53301,0.9979939185461194
53302,0.004474100102776574
53303,0.9312763035818192
53304,0.985533529189513
53305,0.9737119812925537
53306,0.9868601578393885
53307,0.9977409481804089
53308,0.9255041418571098
53309,0.9809597359055462
53310,0.11920386660992092
53311,0.9858273248537954
53312,0.9980765550239235
53313,0.9699558639778064
53314,0.99875
53315,0.9304842006126699
53316,0.9985394736842106
53317,0.9934166666666666
53318,0.9980125541125542
53319,0.7933187407593362
53320,0.9975598541388646
53321,0.41190850531066453
53322,0.9959308143049319
53323,0.9958758361789671
53324,0.9950720897781271
53325,0.9912460927256594
53326,0.7872258611124728
53327,0.9936394347531137
53328,0.8691917458244416
53329,0.991059925598885
53330,0.9967916760992171
53331,0.9676428099772859
53332,0.9814327999540645
53333,0.00536753990704758
53334,0.9935020714737507
53335,0.999942857142857
53336,0.9994722222222222
53337,0.9987156510156511
53338,0.9898592978662568
53339,0.994142549161277
53340,0.9959167917917918
53341,0.44179063604567625
53342,0.7233152416429538
53343,0.9696799769727759
53344,1
53345,0.5471524337016063
53346,0.993338449626938
53347,0.9805329125340413
53348,0.7027748686436263
53349,0.9957591706539075
53350,0.9612410694079445
53351,0.9848288269365003
53352,0.9980113718130598
53353,0.984674826185167
53354,0.9985087539637625
53355,0.8946789392027819
53356,0.7036772563409577
53357,0.9313269968131404
53358,0.926787982476402
53359,1
53360,0.6021109375817594
53361,0.9459907816040418
53362,0.9556117565073107
53363,0.9928087535014005
53364,0.9969552197802197
53365,0.9146059683068497
53366,0.9996497695852534
53367,0.6557943175197781
53368,0.9992746794871795
53369,0.8576796503403006
53370,0.9961953066426751
53371,0.7380848304553167
53372,0.9246726637811523
53373,0.961171728642819
53374,0.11254362609210757
53375,0.9924752109774695
53376,0.9082804865778468
53377,0.6733208178434199
53378,1
53379,0.9970275611485289
53380,0.9898494189873501
53381,0.9988863636363636
53382,0.9919421304178747
53383,0.9901107699490053
53384,0.9961334733893558
53385,0.9347430553216343
53386,0.9590598209728898
53387,0.9931618206118207
53388,0.9159318239552017
53389,0.9817646244759848
53390,0.9972366756965225
53391,0.9985902777777779
53392,0.9890558822000363
53393,0.9984334171975253
53394,0.9735329335079583
53395,0.9961669191440017
53396,0.9888499052725676
53397,0.9983745098039216
53398,0.5145189398078973
53399,0.7321343439854912
53400,0.8901410776513341
53401,0.9910139771267721
53402,0.9972598866650592
53403,0.9744235002724372
53404,0.9970922488038277
53405,0.995085499381939
53406,0.9988745098039216
53407,0.5383289198447563
53408,0.9855407013237838
53409,0.8415693883535176
53410,0.7507256119000633
53411,0.9951444437628647
53412,0.7636830058910148
53413,0.9835169875392983
53414,0.9987231777231778
53415,0.9110282895211738
53416,0.9987641025641026
53417,0.9594671050549721
53418,0.9894693578106469
53419,0.9212412459495154
53420,1
53421,0.9893331145074651
53422,0.9988115942028987
53423,0.9870952481709385
53424,1
53425,0.9931425583126887
53426,0.940645258095282
53427,0.5604858225433832
53428,0.9930245777487197
53429,0.9934196180585654
53430,0.899410092110322
53431,0.9933367466648427
53432,0.9998272967364648
53433,0.9972145509662751
53434,0.9737918181504208
53435,0.9922853721086023
53436,0.9671545103768335
53437,0.9989183146521977
53438,0.8412111455229079
53439,0.9984137441012441
53440,0.996185712832731
53441,0.9939117129283354
53442,0.9845901236335461
53443,0.949070520975554
53444,0.980197767342364
53445,0.7123628394838261
53446,0.992609774475814
53447,0.9998888888888889
53448,0.9996190476190476
53449,0.9946164797047865
53450,0.9996724306468467
53451,0.9040270827055893
53452,0.9982459023432707
53453,0.9913109343759134
53454,0.7816552532950568
53455,0.9979474655461498
53456,0.9991266122766123
53457,0.9988585585585585
53458,0.9901749543742578
53459,0.9574012568947808
53460,0.9089654928249161
53461,0.9899271597049458
53462,0.9976275814275813
53463,0.9760040731691274
53464,0.9919171006510712
53465,0.9726712904886625
53466,0.8744586689275744
53467,0.993932295228361
53468,0.9936101651186791
53469,0.9742450947902561
53470,0.8756900945791207
53471,0.9994895238095239
53472,0.032708565503191865
53473,0.964223734351371
53474,0.9696089889646335
53475,0.9947320462870461
53476,0.998783545013545
53477,0.9967220610703582
53478,0.9866456660804979
53479,0.9639838610980558
53480,0.9986034255599473
53481,0.9973130660141816
53482,0.9155775083986625
53483,0.9498848991406762
53484,0.9946368565723406
53485,0.9964123178997739
53486,0.9639533321015257
53487,0.996647309568989
53488,0.9997067067067067
53489,0.8617227059506595
53490,0.9875434712417918
53491,0.9689126532839573
53492,0.9982664339165618
53493,0.9891755585140485
53494,0.9924357168962644
53495,0.9980895841784988
53496,0.9735532843407837
53497,0.6862534236722005
53498,0.9986884531590414
53499,0.41047028401205504
53500,0.9996357142857143
53501,0.9992566416040102
53502,0.99925
53503,0.9532858115888091
53504,0.7014836384638715
53505,0.999201581027668
53506,0.984467024040902
53507,0.9201066295836814
53508,0.9475942397972725
53509,0.9379072131983384
53510,0.9933104227564753
53511,0.99555171296942635
53512,0.9995627361144602
53513,0.8250187131402178
53514,0.995658423096797
53515,0.8706187517771822
53516,0.7378217298960585
53517,0.9527292914867735
53518,0.9827272561890273
53519,0.9943184918023154
53520,0.7525218446378191
53521,0.994337380399395
53522,0.9948793334599294
53523,0.9682556915228315
53524,0.9975792523220337
53525,0.9750857371426933
53526,0.4030121095631945
53527,0.9961428701853702
53528,0.14919766400764495
53529,0.9744285882492554
53530,0.9943658646908646
53531,0.9450029264720602
53532,0.9949788704049574
53533,0.9219751040067257
53534,0.9480162253263142
53535,0.9957063392278814
53536,0.5086836836132346
53537,0.9451340851232706
53538,0.3039342715774626
53539,0.9581750200318033
53540,0.9184164593335532
53541,0.62517820627747
53542,0.9929781586647713
53543,0.9983256933041417
53544,0.6875066788552575
53545,1
