Id,ACTION
42634,0.9998347725198288
42635,0.2726561293330881
42636,0.9999934877680358
42637,0.9999791851771032
42638,0.9988222363197861
42639,0.9995991004902344
42640,0.9985092369640107
42641,0.9999467406192041
42642,0.9998563745426676
42643,0.99987266156463
42644,0.9996407628643023
42645,0.9972874902294313
42646,0.9387506898660429
42647,0.9953737963262443
42648,0.9921562026336795
42649,0.9995887381011874
42650,0.9746595953493923
42651,0.9998952800767672
42652,0.9999728385406548
42653,0.9983322614108863
42654,0.999995471005664
42655,0.26257123982892383
42656,0.9976920372936405
42657,0.9994532243111345
42658,0.9928330697763235
42659,0.9999497068061803
42660,0.9976697348198146
42661,0.6035241506605423
42662,0.9957765831839485
42663,0.9986450840669183
42664,0.9969723635318066
42665,0.9997193295650197
42666,0.9999648135354856
42667,0.9995479699702172
42668,0.9999781822128353
42669,0.8319867736175328
42670,0.9992610928058854
42671,0.9965676560764084
42672,0.9997165488403872
42673,0.9999561123254161
42674,0.8533411077838188
42675,0.290773033233762
42676,0.9987962388121024
42677,0.9992505323222846
42678,0.9999840844417088
42679,0.9996918163555271
42680,0.9992049922056884
42681,0.9992070552140665
42682,0.9999869147397982
42683,0.9994387985086653
42684,0.9999760856191139
42685,0.9644314409936782
42686,0.9994917692903234
42687,0.9990166274746635
42688,0.9983830978783081
42689,0.9916432189543679
42690,0.9999921591852288
42691,0.9993791071406487
42692,0.34885027160431564
42693,0.9999142427466272
42694,0.999500136708572
42695,0.36575148576475114
42696,0.8974902071536207
42697,0.9999582020826376
42698,0.9999921136638357
42699,0.9993744540612861
42700,0.8967148840860927
42701,0.997667745482535
42702,0.9999739640716768
42703,0.9999140755073658
42704,0.9999153069873484
42705,0.9896620756648301
42706,0.9912895730555259
42707,0.9999600924157737
42708,0.9999600711625372
42709,0.998224952237515
42710,0.9706907287321909
42711,0.5441217579346422
42712,0.9854956542019189
42713,0.998072060524719
42714,0.9999616497302571
42715,0.9995965312696607
42716,0.999410025923998
42717,0.9873705274359368
42718,0.9387776291127126
42719,0.9998973231261487
42720,0.9999983806135461
42721,0.9994839062284677
42722,0.9996111020524858
42723,0.28447267607360577
42724,0.9999446433690868
42725,0.9999961713619375
42726,0.9999178914633998
42727,0.9994278844794567
42728,0.9999630188975186
42729,0.9998349728660156
42730,0.9926628554620078
42731,0.9785619619613329
42732,0.9745759928297775
42733,0.9998892416310325
42734,0.9927258636935226
42735,0.9934333102806785
42736,0.9780941318362968
42737,0.5099302826411161
42738,0.9989001479086412
42739,0.9801157866684198
42740,0.6774301054668727
42741,0.6871207220056021
42742,0.9999882412109853
42743,0.9998913001679799
42744,0.9999686986877894
42745,0.41618200714346987
42746,0.9972381160750327
42747,0.9992569702491343
42748,0.978657456707593
42749,0.9999962672472378
42750,0.9984141970558504
42751,0.9583730042319567
42752,0.9990682755360719
42753,0.07291066565524172
42754,0.9995333817741726
42755,0.99988701753515
42756,0.9997811612500415
42757,0.9996956525153898
42758,0.9995217038951226
42759,0.9707610297872004
42760,0.9998374039941976
42761,0.9997790846441624
42762,0.06744023819031261
42763,0.9999051122239445
42764,0.9995459257666981
42765,0.9998304274133891
42766,0.9998523764814914
42767,0.9988165891303457
42768,0.9918034211852669
42769,0.9994365364974669
42770,0.9887307351611087
42771,0.9999555675764116
42772,0.9920279540696839
42773,0.9999449348327755
42774,0.9983747883062284
42775,0.9929778702956729
42776,0.9947629786380299
42777,0.9919513362694166
42778,0.9965172823290829
42779,0.9758190542485607
42780,0.9759455448764979
42781,0.9782312548977197
42782,0.9987394850168003
42783,0.6820974356008207
42784,0.5817884419298346
42785,0.9990875665289822
42786,0.9987245789380883
42787,0.9994462548685139
42788,0.8206792301232693
42789,0.9987186527078622
42790,0.9786383900305895
42791,0.9998678458626266
42792,0.5952295716876005
42793,0.9999533666563927
42794,0.9996763998829133
42795,0.9993494831550442
42796,0.9997463959573963
42797,0.9854295776199803
42798,0.9999208523226201
42799,0.9974901644359118
42800,0.9993342377257447
42801,0.9993199160279326
42802,0.9999936124413489
42803,0.9996112425951863
42804,0.9998345313411714
42805,0.28820873380527806
42806,0.9602704034551612
42807,0.9831601541326006
42808,0.9639644066976202
42809,0.9986024486601028
42810,0.9999539402277017
42811,0.9999311967863558
42812,0.7051060542838693
42813,0.9315455329346661
42814,0.9999382354478286
42815,0.9999735846928415
42816,0.9936412614324951
42817,0.9999388601623691
42818,0.9992146284704582
42819,0.9874836830145483
42820,0.9996341117679076
42821,0.9996865553820212
42822,0.9995689106309522
42823,0.9996206190257114
42824,0.8907695123425357
42825,0.9985668509082098
42826,0.9961528196781279
42827,0.9998926411801652
42828,0.9990985056138847
42829,0.9999876976467855
42830,0.9854418689599372
42831,0.9999695772292927
42832,0.9992470461944851
42833,0.9697469706943103
42834,0.9999856387300238
42835,0.9518382224881666
42836,0.9971250513332476
42837,0.9855507659819419
42838,0.9945980945558088
42839,0.999903418116518
42840,0.8427264052975786
42841,0.99987589183266
42842,0.9901712457941123
42843,0.9999207837752772
42844,0.0694474623496054
42845,0.999303710517152
42846,0.999952936620973
42847,0.9884386197846884
42848,0.9944109721736016
42849,0.9686046034986555
42850,0.7040853189402969
42851,0.998161525422354
42852,0.9999476619858575
42853,0.9991068996482664
42854,0.9993593132981685
42855,0.9995813383903782
42856,0.13496375173739433
42857,0.9980063440248789
42858,0.9999434126480916
42859,0.9996121464933424
42860,0.9985006963503604
42861,0.999962269369435
42862,0.7396044187336408
42863,0.9987090664798791
42864,0.999582940583918
42865,0.9999522439547479
42866,0.9997647947778793
42867,0.9998018040360138
42868,0.9567780191861551
42869,0.9999939109068274
42870,0.7317549169188681
42871,0.9999851022927215
42872,0.9996018757161352
42873,0.9999895251969331
42874,0.9998697853411549
42875,0.9430589884095086
42876,0.9999833657345328
42877,0.9999143824647009
42878,0.9992961436606623
42879,0.9524635981377522
42880,0.9817622663171349
42881,0.9999813317769489
42882,0.9838981906015587
42883,0.9959803151896895
42884,0.9999726921589724
42885,0.9928849402157874
42886,0.9984607018823904
42887,0.9990451135884281
42888,0.9999402780755786
42889,0.9991901688216533
42890,0.9987390599299538
42891,0.994524475121932
42892,0.9705619767315938
42893,0.9999895251589821
42894,0.9959611300405767
42895,0.9994068780800763
42896,0.9932258227426792
42897,0.9887118006843952
42898,0.9954570165308059
42899,0.9973440458949316
42900,0.9828223300784111
42901,0.913921191706108
42902,0.9999912595371532
42903,0.999593415905369
42904,0.999918915293508
42905,0.9998620186472242
42906,0.9955068974010529
42907,0.9881750669108678
42908,0.7105132647120065
42909,0.9999576326997407
42910,0.9972154492141967
42911,0.9994914300671945
42912,0.16961999047590065
42913,0.9979556860228074
42914,0.8341376075516654
42915,0.9978212184038174
42916,0.9999674031091883
42917,0.9446421377443827
42918,0.9987235421833174
42919,0.0103217997533367
42920,0.9999198579910383
42921,0.99996552325604
42922,0.9983356575091454
42923,0.9991367676304619
42924,0.9999753983424278
42925,0.9999473429557175
42926,0.9987789129331961
42927,0.9996283960454195
42928,0.994497190589262
42929,0.9998403625076225
42930,0.9966653636828958
42931,0.980537475799098
42932,0.9999389727481411
42933,0.9988228619473968
42934,0.9962502160885555
42935,0.9606578615273987
42936,0.9998923105069275
42937,0.9936443261936867
42938,0.9940210193522232
42939,0.8479163700166422
42940,0.9997730299690573
42941,0.9998594899870511
42942,0.9998984041305871
42943,0.9999680224782074
42944,0.9999702531286145
42945,0.9868050426104584
42946,0.9884120953899251
42947,0.20366436082839362
42948,0.9998252818382543
42949,0.9995455287699535
42950,0.9995232651001369
42951,0.9449704131530431
42952,0.9514101360543228
42953,0.970945489942772
42954,0.2129500611509826
42955,0.9837751363683782
42956,0.2898457694842228
42957,0.9998872242474974
42958,0.9995592865041723
42959,0.9999579748865244
42960,0.9997144702454364
42961,0.9998308664527699
42962,0.9982621029531746
42963,0.9996998508036374
42964,0.9989768549122069
42965,0.9999705845022271
42966,0.9755894114341672
42967,0.9915740284841333
42968,0.9559374226393492
42969,0.9999902029438718
42970,0.1999236386878259
42971,0.9999346492324952
42972,0.999756657464081
42973,0.9992668927830786
42974,0.9808261976841837
42975,0.9999812473295278
42976,0.9802292706330612
42977,0.9996589398318678
42978,0.9982507986512604
42979,0.9911523219435028
42980,0.9999950189577537
42981,0.9597552106456281
42982,0.9990082784508058
42983,0.9997571786799336
42984,0.9993712397947588
42985,0.8895069688317183
42986,0.9990681998859298
42987,0.9998832558042431
42988,0.9992486232500959
42989,0.9998369090753773
42990,0.8635754334081781
42991,0.15825386827657598
42992,0.9963598022373396
42993,0.9932247478204694
42994,0.9951972402374383
42995,0.9705523270586411
42996,0.9971605207246886
42997,0.9999483550405208
42998,0.9940117189744396
42999,0.9994161413300767
43000,0.6777876539335457
43001,0.34717545657977855
43002,0.9999788313596087
43003,0.9998692448867433
43004,0.9998864906039474
43005,0.9999071750963076
43006,0.9965576464312077
43007,0.9997490318487635
43008,0.9999765092991337
43009,0.9999604046275405
43010,0.9999734514568621
43011,0.9978115468825596
43012,0.9924724359806346
43013,0.9999887378620776
43014,0.9999888981755787
43015,0.9954654649593339
43016,0.9995545085583624
43017,0.9732140505725753
43018,0.4498107474938306
43019,0.7155799912269476
43020,0.9877466369007918
43021,0.9997704754159464
43022,0.9974199625316507
43023,0.7154223041074854
43024,0.44716311978060946
43025,0.9933292022850423
43026,0.9324025269076681
43027,0.9512619080090041
43028,0.9999732057055709
43029,0.9999849217483571
43030,0.9963479882722954
43031,0.9999777339602013
43032,0.9999859724683857
43033,0.999967099921168
43034,0.9999363236991937
43035,0.9999687604421512
43036,0.9952028487308465
43037,0.961601582509212
43038,0.9998774230757801
43039,0.9642350452193663
43040,0.9992175156266286
43041,0.7890243010702526
43042,0.999846444292508
43043,0.9882629295839466
43044,0.8755445997919415
43045,0.9909623359763869
43046,0.09441828929864785
43047,0.999545187412777
43048,0.998186671028781
43049,0.9982526384798696
43050,0.9993036382660075
43051,0.9999863888127518
43052,0.9979390338539585
43053,0.9530474721854971
43054,0.9994032982104631
43055,0.9999693824837317
43056,0.9671901994532925
43057,0.9990611591717686
43058,0.9964242182151358
43059,0.999849976160731
43060,0.9986099050278954
43061,0.9971560404514724
43062,0.9999725256489176
43063,0.9942215836999081
43064,0.9999946396634837
43065,0.9988539691581783
43066,0.9999977062925266
43067,0.9997584002526744
43068,0.9999726645384563
43069,0.5931601487001513
43070,0.9942832707756144
43071,0.9999992113334861
43072,0.9945474087414984
43073,0.9994792798114492
43074,0.9893269599395607
43075,0.9997970964277095
43076,0.7075830309887366
43077,0.9999677318192778
43078,0.9892573092548956
43079,0.9266875849115351
43080,0.9987017948414839
43081,0.9998184518846979
43082,0.9988087918976966
43083,0.9999416443424014
43084,0.999892796995761
43085,0.999869009823233
43086,0.9996012675166753
43087,0.9999819227017961
43088,0.9919148945460357
43089,0.999965145257018
43090,0.9999754213260162
43091,0.40354257016804607
43092,0.9853828295456528
43093,0.9997490057413992
43094,0.9999500406091809
43095,0.9988800867316648
43096,0.9988153838049775
43097,0.9996781337638704
43098,0.9988300230634217
43099,0.6132087435570598
43100,0.8659403212935167
43101,0.9999524836204419
43102,0.9999304034906201
43103,0.999911627598833
43104,0.9988760181988487
43105,0.999961946523382
43106,0.9788767377941511
43107,0.999258366475069
43108,0.9997416927123789
43109,0.9991544294108606
43110,0.7841155539014956
43111,0.9982095300817193
43112,0.3460477360699947
43113,0.9923998121207692
43114,0.993957723368817
43115,0.9871461783097408
43116,0.9857688557760744
43117,0.9987015980210304
43118,0.9760053060853245
43119,0.9584298758789768
43120,0.9944328874799129
43121,0.9984099042944118
43122,0.9834313961627825
43123,0.999709768117439
43124,0.9852535421897685
43125,0.9952337334661796
43126,0.9996213518613609
43127,0.9993125539657792
43128,0.9990955942417541
43129,0.9995377473012292
43130,0.6766012419772993
43131,0.6201679090393056
43132,0.996079041227478
43133,0.9937208261688427
43134,0.9990478295862224
43135,0.9999923928682612
43136,0.9972977911533734
43137,0.9965872972010359
43138,0.9996996152336831
43139,0.996402663030522
43140,0.9919635379613674
43141,0.9998609463383334
43142,0.9998670902343897
43143,0.999901664351293
43144,0.9727072613582562
43145,0.9996272035772632
43146,0.9984680441209965
43147,0.999987029143199
43148,0.9999244409114963
43149,0.9348570448067157
43150,0.9999570658170539
43151,0.9736049925480893
43152,0.9840618647163313
43153,0.7792575525918805
43154,0.9994080751848184
43155,0.9997148109720563
43156,0.27176533451336465
43157,0.9996215979991605
43158,0.9999347407726841
43159,0.9945106576424396
43160,0.9999554596487877
43161,0.9999942350514275
43162,0.9998971094106915
43163,0.9997682187973758
43164,0.9995240370391921
43165,0.990764458256469
43166,0.9999806831972265
43167,0.999985973166154
43168,0.9791869490860223
43169,0.9999103256729612
43170,0.9938308513465341
43171,0.9969017319222454
43172,0.6101971361555614
43173,0.9999526683838478
43174,0.9999324045706551
43175,0.9989827744558339
43176,0.9998150399442838
43177,0.999796315893894
43178,0.9987364197175973
43179,0.99985385994472
43180,0.9893527808968771
43181,0.9971765998107093
43182,0.9994761233366339
43183,0.9988564754694605
43184,0.9998975838337463
43185,0.9466913526809877
43186,0.8572750476546754
43187,0.9911956247428989
43188,0.9998314932327913
43189,0.9986607846177117
43190,0.9764658994754638
43191,0.9999432066973806
43192,0.999954234796531
43193,0.9999696981863664
43194,0.9211312465116087
43195,0.9989980528704067
43196,0.994556179449633
43197,0.9924228168165151
43198,0.9959262245944435
43199,0.8792241781314865
43200,0.7143637057174196
43201,0.9971510296689904
43202,0.9951816020890405
43203,0.9999765505063871
43204,0.9998573641483403
43205,0.9999650810590242
43206,0.9999033216650887
43207,0.9999621125380159
43208,0.9587571461556527
43209,0.9999689158270295
43210,0.999934562237943
43211,0.9986652252820967
43212,0.10269408027280749
43213,0.9997919399893653
43214,0.9997260573604801
43215,0.9999855119154514
43216,0.9999496976081248
43217,0.9993374366646218
43218,0.999965062484188
43219,0.9996236149795705
43220,0.9983301376118561
43221,0.9995031076516179
43222,0.9991845829699012
43223,0.6607735067920686
43224,0.9977026716033953
43225,0.999929191420802
43226,0.5998024934443607
43227,0.9999878149602931
43228,0.9998748866687726
43229,0.9996199014169954
43230,0.983074206436606
43231,0.999966142531706
43232,0.9999539745039027
43233,0.999958258890384
43234,0.8913388291490418
43235,0.9999063641774604
43236,0.9998103016964325
43237,0.9998041842859469
43238,0.9994310854320575
43239,0.9998694326439489
43240,0.9999973518897594
43241,0.9996816000874256
43242,0.9993776022576734
43243,0.9976259825319362
43244,0.9998800585018165
43245,0.9781711277808024
43246,0.9998268133941984
43247,0.9328003591240908
43248,0.9995312778726579
43249,0.9999668066235515
43250,0.9994135503477662
43251,0.9997565683817285
43252,0.9866666911419812
43253,0.988170826467588
43254,0.9941109245601931
43255,0.9993016305593093
43256,0.9997857268216644
43257,0.9999782743056578
43258,0.4357540134844808
43259,0.9999412791927316
43260,0.9263285464121639
43261,0.8059131139005198
43262,0.9999593932199771
43263,0.9999605356864795
43264,0.9998052155267223
43265,0.9860040130800212
43266,0.9985494934705198
43267,0.9997097197884746
43268,0.9989417944962711
43269,0.9956677378891322
43270,0.999987842774943
43271,0.9999203866700215
43272,0.9984977330861827
43273,0.9979345519964009
43274,0.9996797733481536
43275,0.9928807416821056
43276,0.9999434677700411
43277,0.504150670950738
43278,0.9824446556105428
43279,0.9992607291795517
43280,0.9999981157251636
43281,0.9999799284662547
43282,0.969433800090061
43283,0.9999097636061501
43284,0.9994773160678636
43285,0.9999911027081944
43286,0.9996293087265422
43287,0.9999850232888265
43288,0.9981482005114741
43289,0.9999661653864557
43290,0.9066493208314111
43291,0.9999695542242625
43292,0.5842331822273635
43293,0.9999562141410794
43294,0.9999623494850844
43295,0.9997710365349479
43296,0.999923451243357
43297,0.9998430966228449
43298,0.9996981070229634
43299,0.9999926323458723
43300,0.999970319121918
43301,0.9998098670799226
43302,0.9999892677690569
43303,0.9997981870646235
43304,0.9910738764562993
43305,0.9984228072352436
43306,0.9865812966129467
43307,0.9991909720197011
43308,0.9319560228235086
43309,0.8678404983231061
43310,0.7715316872077117
43311,0.5484650831241583
43312,0.9999328040530246
43313,0.9999538950603857
43314,0.9934468578436
43315,0.9942860228974152
43316,0.997754542888558
43317,0.9859876862142071
43318,0.9992887003046532
43319,0.9994005625217268
43320,0.9962414917664771
43321,0.9874904974179445
43322,0.9816009204330605
43323,0.9977148958906664
43324,0.9998757889688413
43325,0.9999054452852746
43326,0.9986516508528585
43327,0.9999874703675258
43328,0.9997531547609866
43329,0.9991727000655349
43330,0.9996406802502067
43331,0.9996125795968391
43332,0.9999669493371496
43333,0.9998216440051424
43334,0.9992237625970293
43335,0.9999736615733322
43336,0.9988058823393606
43337,0.9865533699205582
43338,0.9973540947321379
43339,0.9999583865697387
43340,0.9809348697969164
43341,0.9990796051205372
43342,0.9986461215825757
43343,0.9253039932106234
43344,0.9996811582420669
43345,0.9881668196681502
43346,0.8273982314406935
43347,0.9992519605468388
43348,0.9994454768912818
43349,0.9999785940867737
43350,0.9991446669598552
43351,0.9999919330595569
43352,0.9744227038959979
43353,0.999992004198655
43354,0.9996272812050856
43355,0.995250075029866
43356,0.9972318599886699
43357,0.9972385316511798
43358,0.9998765458693938
43359,0.8316689529633574
43360,0.9998352651781791
43361,0.9999891986026102
43362,0.9988140044002491
43363,0.9998426011532565
43364,0.993893845364622
43365,0.9999911626610701
43366,0.08166752212518569
43367,0.9996184939564057
43368,0.9991772051791786
43369,0.9987878543470184
43370,0.9984244205444178
43371,0.9980133671613426
43372,0.21495521979939644
43373,0.999912255079635
43374,0.9991952625408795
43375,0.9219875817112686
43376,0.9405397820919957
43377,0.9999474564471373
43378,0.9988922143088551
43379,0.9999863665463411
43380,0.7195401202269338
43381,0.9986137037235538
43382,0.8485308972344062
43383,0.9956803623569394
43384,0.9999855586626964
43385,0.6894828103735153
43386,0.9999822424090558
43387,0.9581243220573237
43388,0.45333041236371374
43389,0.9806099839812042
43390,0.9990823439574564
43391,0.9829279050555854
43392,0.12207983143970055
43393,0.9960938044488086
43394,0.9999860963446613
43395,0.8585120809646356
43396,0.9944690032322475
43397,0.9959993758045319
43398,0.9830247587331039
43399,0.9999473191212984
43400,0.9996865947707088
43401,0.9999744216876321
43402,0.9999222348309585
43403,0.9994699717609418
43404,0.9999527823355427
43405,0.9988609438680591
43406,0.9913643788297343
43407,0.9989371924731679
43408,0.9995409538215742
43409,0.9999716269832719
43410,0.9994918309788869
43411,0.9999990569749344
43412,0.99718364863698306
43413,0.9455632124687741
43414,0.9976894504302709
43415,0.8855798496516285
43416,0.9998679625510822
43417,0.9920084319470052
43418,0.9990519011144275
43419,0.9988355472254637
43420,0.99952761073738
43421,0.9987972700488994
43422,0.9943425232511627
43423,0.9659377971464815
43424,0.9999963962550622
43425,0.9996279457454568
43426,0.08764542338497149
43427,0.9932323439558581
43428,0.9969946946369266
43429,0.9987724244773658
43430,0.9638443824723817
43431,0.9997078975712093
43432,0.9867790969769427
43433,0.9969999323229554
43434,0.989725410143515
43435,0.9999842291749859
43436,0.9992866555615021
43437,0.9826217218784349
43438,0.9986240336899408
43439,0.9928057772302014
43440,0.989373505531498
43441,0.9961201027735019
43442,0.9978389916591381
43443,0.9974813099781057
43444,0.9993551393598462
43445,0.9999102176323774
43446,0.9999869132678684
43447,0.9999959722573206
43448,0.9998871776068637
43449,0.9896630328375013
43450,0.999543391216357
43451,0.9999734676159735
43452,0.9980691887562735
43453,0.9987746760536009
43454,0.9913992583002652
43455,0.9998976189437013
43456,0.9952910405173121
43457,0.9988961786500381
43458,0.9872694419342114
43459,0.9998883699866101
43460,0.1330055811361093
43461,0.9999327791886522
43462,0.9999814812237554
43463,0.8734884771882911
43464,0.999364048430146
43465,0.9992620227976711
43466,0.9999969123053255
43467,0.9983775861575923
43468,0.9992387640541414
43469,0.9920631013901299
43470,0.9999578180902534
43471,0.9999275036281988
43472,0.9996439243966622
43473,0.9969930424150133
43474,0.9994863503691774
43475,0.9992697007621156
43476,0.997888808345932
43477,0.8626302259937494
43478,0.6919701589962943
43479,0.9984123892466842
43480,0.9997752955983061
43481,0.7184333489751087
43482,0.9995429972281433
43483,0.9733127011417303
43484,0.9995174847096755
43485,0.8736606551297436
43486,0.938066219539894
43487,0.9999706067040118
43488,0.9731668664838353
43489,0.9999905924052959
43490,0.9991517116165914
43491,0.9999929490706901
43492,0.9989001479086412
43493,0.719531091286379
43494,0.9999917734809715
43495,0.9871933831168308
43496,0.996987659498989
43497,0.9998798557763843
43498,0.9998077355200583
43499,0.9999100107027039
43500,0.9841226594810027
43501,0.9999677471791276
43502,0.9696496866722765
43503,0.9999917722349808
43504,0.9999786405144161
43505,0.9464927445939592
43506,0.7978550771675536
43507,0.9989030460062451
43508,0.9861289621844342
43509,0.9999292163523058
43510,0.9994918470148298
43511,0.9465933901711183
43512,0.9906615150033009
43513,0.997119370410578
43514,0.999934629284758
43515,0.9994732806363718
43516,0.9958327773687577
43517,0.9661053416775377
43518,0.9997235430558599
43519,0.9874891931733872
43520,0.9944504844725203
43521,0.9948823221471249
43522,0.9356164434943683
43523,0.9920145623794354
43524,0.9996387340695286
43525,0.9999918639702663
43526,0.9998892753318709
43527,0.9995447090957897
43528,0.9972815876765015
43529,0.9999857475769824
43530,0.9947180182334739
43531,0.999415110454899
43532,0.9996987264375314
43533,0.9870148109088316
43534,0.9285660817211461
43535,0.9908087538634165
43536,0.99998059033297515
43537,0.9999796848919417
43538,0.9999780256603027
43539,0.9995392986963068
43540,0.9499476838016838
43541,0.9813228857316547
43542,0.999848507673113
43543,0.9634699541795182
43544,0.9999004215057139
43545,0.9991753872238776
43546,0.9974203266399982
43547,0.999923840741342
43548,0.9991855121033935
43549,0.9991604139422035
43550,0.9997033639344399
43551,0.1266431598088106
43552,0.9998742433818546
43553,0.9979233474555627
43554,0.9992843310893258
43555,0.9994532069133185
43556,0.4765685376622711
43557,0.9981095323372977
43558,0.9998291273813034
43559,0.9894652343663619
43560,0.9999114179603558
43561,0.9956988778303735
43562,0.9997266115267089
43563,0.9991535270930213
43564,0.6738339023073718
43565,0.901991822400614
43566,0.9995043409107724
43567,0.9993492700743271
43568,0.9999240845986724
43569,0.9999800741742756
43570,0.9915639685015545
43571,0.9999721145115134
43572,0.8940388762584831
43573,0.9998352707188377
43574,0.9999197414362563
43575,0.32715005087887195
43576,0.9976866467995957
43577,0.9945894726351711
43578,0.99977978984112
43579,0.9999594702896759
43580,0.9996513782629498
43581,0.9998974451481861
43582,0.9894630248663528
43583,0.9967791644152058
43584,0.9999877364263373
43585,0.9895549307508337
43586,0.9968662895698988
43587,0.9999892987810104
43588,0.998706872103744
43589,0.9604518284486169
43590,0.9922241008994246
43591,0.9999662501783063
43592,0.9999792123496605
43593,0.9999326488913595
43594,0.9995584467463986
43595,0.9241033875372953
43596,0.9997325211408796
43597,0.6312481789381795
43598,0.999237487865856
43599,0.9897071985340038
43600,0.999437558791299
43601,0.999314564194942
43602,0.9991225280185869
43603,0.9922646282676941
43604,0.9896182070511947
43605,0.9989198977625158
43606,0.9996279967078338
43607,0.9969858454400913
43608,0.45012443101369215
43609,0.7502193121391867
43610,0.9999748633168294
43611,0.9439106862533074
43612,0.9869416177882163
43613,0.998952601046706
43614,0.9986033176467869
43615,0.9952049468665961
43616,0.9994251387741496
43617,0.9858333202340214
43618,0.9982331583913612
43619,0.9977066487755695
43620,0.99966529583571
43621,0.9586294467983228
43622,0.9696923889134462
43623,0.9954523768245895
43624,0.9974997238865576
43625,0.9629445457072282
43626,0.9995595531270133
43627,0.9682351440680491
43628,0.9472445280646657
43629,0.9999341066594113
43630,0.9988464779099021
43631,0.9998157493771136
43632,0.9999912647323307
43633,0.9956520675660889
43634,0.9988533202209747
43635,0.9999709212840587
43636,0.9996419551734789
43637,0.9999473105349199
43638,0.9999373207971866
43639,0.9995474735900817
43640,0.9991754503465724
43641,0.9840190550397461
43642,0.9998703090727079
43643,0.9662656707966736
43644,0.8302179915393384
43645,0.9999337745658942
43646,0.9996413371690787
43647,0.9998890323012345
43648,0.9999672209250774
43649,0.00470433252762562
43650,0.9515007095228459
43651,0.9828709311216789
43652,0.9871744418432631
43653,0.41055245645756644
43654,0.9999787421127372
43655,0.9975056673585426
43656,0.9997687390782347
43657,0.999886713843503
43658,0.859406147268419
43659,0.9996378813086108
43660,0.998551196791858
43661,0.9983660056018516
43662,0.999698101256794
43663,0.9988151511670045
43664,0.9999592149750544
43665,0.986344207786379
43666,0.9999747975231116
43667,0.9998627069584448
43668,0.9999481007120196
43669,0.9981349236667744
43670,0.9997132587222474
43671,0.9142969032460274
43672,0.9898421558089896
43673,0.9991451609261964
43674,0.9999518437500482
43675,0.9853010929811529
43676,0.38219553797146905
43677,0.9982036061559486
43678,0.9987011472120704
43679,0.9999693946933971
43680,0.9996620346356058
43681,0.95127140952813
43682,0.9959997472488071
43683,0.9990368858064621
43684,0.9999871360917134
43685,0.9050875189248306
43686,0.9996608046483826
43687,0.9998763886530604
43688,0.999972209027796
43689,0.7464883377840896
43690,0.9995375897187542
43691,0.9998135997038045
43692,0.768205684672601
43693,0.9993782689638285
43694,0.9997630730939704
43695,0.998773561471342
43696,0.9993345096114434
43697,0.9993614622326275
43698,0.9824423073628328
43699,0.9918496325243255
43700,0.9814805079419462
43701,0.9936378337667373
43702,0.956686152725842
43703,0.9999652226062391
43704,0.9590658993184517
43705,0.5386159931643709
43706,0.9964197779966237
43707,0.991949082955972
43708,0.9959587372809453
43709,0.9997442654884695
43710,0.9994104178360617
43711,0.9963719542675644
43712,0.5235990830175036
43713,0.8939681020430587
43714,0.996109487013197
43715,0.9986658908883643
43716,0.9934468578436
43717,0.9999255285443276
43718,0.9907620534286211
43719,0.997479532747088
43720,0.9999831671204159
43721,0.9156823915191745
43722,0.5211133947755954
43723,0.9798529120997735
43724,0.9990131020748455
43725,0.9997534978619186
43726,0.9999229722265724
43727,0.9992623449238076
43728,0.9987906862779572
43729,0.999982967347801
43730,0.9074379030972346
43731,0.9742396479418288
43732,0.9998712727202569
43733,0.9999277974817238
43734,0.9795454278616578
43735,0.9999444630374031
43736,0.9488693134891573
43737,0.999305090568242
43738,0.9991003556886547
43739,0.5614393315570251
43740,0.9990649417107319
43741,0.999437901715696
43742,0.9999654650304287
43743,0.9787408153435952
43744,0.9988233021533578
43745,0.9653038213263577
43746,0.9976896696795805
43747,0.9999669302738651
43748,0.9995757653916295
43749,0.9999935655883637
43750,0.9954683797804028
43751,0.6547937458630851
43752,0.9987566950860617
43753,0.9677749428494307
43754,0.9999751613010224
43755,0.9996704679586425
43756,0.9995833656155371
43757,0.9930478527334425
43758,0.993073146029739
43759,0.9973383828265573
43760,0.9995316253289555
43761,0.999991544184535
43762,0.9114489436678814
43763,0.7948457349442485
43764,0.72596125902348
43765,0.9994235710340412
43766,0.9999449517349036
43767,0.9932457586400448
43768,0.9980159030579023
43769,0.9996619627795793
43770,0.9997905230741847
43771,0.9999972505418924
43772,0.9998869983055251
43773,0.9999777557512821
43774,0.9995122551557583
43775,0.9899754786575492
43776,0.9906374299809805
43777,0.9999421849235317
43778,0.9993360913374765
43779,0.9993447559122586
43780,0.999979637585737
43781,0.9701657902443385
43782,0.9998878682231269
43783,0.9062838219684815
43784,0.9948861022834921
43785,0.9553593147625901
43786,0.7596464419868375
43787,0.9999595344554203
43788,0.998649946392568
43789,0.7460135989359528
43790,0.9999219490166735
43791,0.9963466665695595
43792,0.444583163977953
43793,0.9999826621569661
43794,0.909894373135212
43795,0.9983241385385556
43796,0.9999705114604708
43797,0.9326194418735106
43798,0.9995568757069279
43799,0.9991004519515075
43800,0.9621660080880992
43801,0.9997275316042296
43802,0.9726672408321871
43803,0.9996206121839473
43804,0.997337990980419
43805,0.9998159121551325
43806,0.99935163871378
43807,0.9998031625602514
43808,0.9911563645294368
