Id,ACTION
18144,0.971013953536644
21327,0.9049514348040433
1605,0.9147826116597982
16850,0.986038224683767
49283,0.902270230021038
21008,0.9365094825839928
2014,0.9365553680742342
25,0.9094248835979534
28286,0.8894751912594728
71189,0.9504710751270418
2892,0.9671773314289941
1257,0.9573318385560118
70641,0.9686787418755839
21874,0.9374509892269014
46254,0.9687865908027881
1530,0.9644430867049967
2104,0.9480958635363252
71982,0.8815355645463236
2078,0.9499101934413494
3145,0.9596170313130811
13543,0.9903875225503713
17927,0.9789484481395516
5225,0.9748860382246426
7344,0.9480044218051585
53240,0.9441533499328437
20820,0.9822888491226623
6277,0.9878573039083376
19986,0.9772493720690831
20412,0.9538172026446382
15918,0.9934529841670684
2014,0.9106368244107631
4803,0.9276985873754628
27214,0.8255718694247968
7910,0.8758304966628568
70066,0.9274475393626171
1938,0.9592447730463478
17190,0.9734049293194919
7314,0.902270230021038
75342,0.9885033473421325
205,0.947319420774362
23136,0.8340787942863997
17688,0.9791820470697367
8074,0.9452680000370045
15887,0.9428229685113572
51127,0.9438218552452035
25396,0.9135321401369759
18190,0.8255718694247968
4564,0.9623421049766528
14855,0.9639215774617422
215488,0.7803852807116315
94495,0.9893654098991781
54248,0.9687865908027881
46645,0.8388402952873374
3745,0.9596170313130811
13376,0.9665741659650811
25465,0.983928818032427
55827,0.8992650751143144
1482,0.9703530353960129
2710,0.9025310887443571
4274,0.9607946520941758
82800,0.9654268694498533
20380,0.9276985873754628
196,0.9800580110135851
44053,0.9760248518416149
3622,0.9878563938303571
7766,0.8388402952873374
55995,0.9665009557192442
4994,0.9577903889067582
10061,0.9625329010642294
53338,0.922458217962103
15012,0.9749349906685825
118151,0.8617409338503343
52108,0.9274219036764618
17091,0.991021626562393
2931,0.920665965941006
1525,0.9848890411920699
15513,0.9201396404717402
124899,0.9654850351744243
12265,0.8205203493038296
4378,0.9808191747423819
34612,0.9690200232779447
64710,0.9304132177023825
19986,0.9352795332112229
7424,0.9711602171230408
49598,0.9687865908027881
4669,0.9049545252179689
1915,0.9400659131693225
4576,0.9049545252179689
31061,0.9950371343373865
17713,0.982144358780468
51235,0.9434605009056215
1249,0.9653701658187362
17050,0.8289418604100688
16756,0.937951239624803
14829,0.9809019853312335
2837,0.9901141088475489
16641,0.9434409653771235
3085,0.9878563938303571
21951,0.924973998831401
13588,0.9531082060074316
3187,0.9704926293495489
25255,0.9607946520941758
23269,0.9431975000643714
56008,0.9640476328074322
7076,0.986038224683767
4918,0.9527695457677781
5652,0.9222393951063492
90707,0.9859677466426433
61960,0.9603397946741865
2900,0.9531082060074316
87594,0.9808429631304687
91342,0.9255343056443669
72076,0.9640476328074322
4375,0.9817278164017132
6034,0.9538172026446382
2354,0.962746749284954
1550,0.9737767711035125
745,0.9612836883497384
3526,0.986038224683767
17440,0.9495973871200316
6137,0.963212876641883
18181,0.9905279854078178
70168,0.8858350827671735
16817,0.9621489775449505
185,0.9515890389370226
6235,0.914200023892556
6216,0.9687865908027881
79403,0.9113757313973734
58702,0.9048503777864948
13854,0.9430943245102429
17561,0.9810712601504452
5197,0.9704926293495489
6277,0.9785294916834498
17550,0.9809019853312335
17394,0.9481168429066198
23224,0.9172314369752668
100147,0.924973998831401
47641,0.7844004301814697
4738,0.9748860382246426
1550,0.986038224683767
13262,0.7802456282983601
49646,0.9515890389370226
3692,0.8999562509643635
28275,0.9245238543223419
46165,0.9536812233306234
46170,0.7618345640912874
7913,0.9768609280339503
3267,0.9367732712216326
31857,0.962783942058434
20412,0.9538172026446382
7491,0.9597968068588427
46663,0.9108288102685673
71401,0.9964192546391272
5323,0.9766985258691999
3745,0.9596170313130811
41759,0.9309758920801995
3774,0.9740541138006908
5269,0.9697979367628016
15516,0.9098623821430735
21023,0.9737616427442736
4046,0.9769746886514494
53190,0.9233820202482274
51119,0.9274219036764618
3236,0.963550332961431
88570,0.9481168429066198
5568,0.9567107109651108
32241,0.9244211509384971
15729,0.9761989446922571
3949,0.9349696923872528
15918,0.9773945511291189
25264,0.9641540287257674
61364,0.9796271064462228
8074,0.9966039703354876
20376,0.987019279940851
6759,0.9477779487537854
5114,0.9924777982823413
6137,0.9755219809335722
60971,0.924973998831401
1723,0.929159030470657
50222,0.9625329010642294
205,0.8662529115222166
46407,0.9851043196062602
72133,0.8289418604100688
4887,0.9817278164017132
56018,0.9538172026446382
111936,0.9595301403670339
6982,0.9889592801720481
4567,0.9824502431706609
5106,0.9233820202482274
1475,0.8777919383661161
4478,0.8255718694247968
2991,0.9725861043321858
3075,0.9768609280339503
2270,0.96411501755676
50176,0.9711602171230408
35323,0.994624037355603
2460,0.8356504405387715
13812,0.99934398091638
1222,0.9808191747423819
6201,0.961926055368659
15824,0.986038224683767
86299,0.9713950778480155
24925,0.9705035356549302
55643,0.8289418604100688
15918,0.9934529841670684
25630,0.973726189333171
23440,0.9702504326617429
20949,0.9935555667050301
4721,0.9204304808306433
2930,0.9274219036764618
51124,0.9878563938303571
4145,0.9748860382246426
7648,0.9452680000370045
4370,0.9741368679437873
69231,0.9274475393626171
55643,0.9048503777864948
1483,0.9703530353960129
28590,0.9686787418755839
13304,0.9604328017720752
1855,0.983928818032427
3077,0.9596170313130811
4936,0.9891110351370143
19717,0.9094248835979534
18686,0.952383900528758
1947,0.9613820997061605
28275,0.9245238543223419
7344,0.9480044218051585
8251,0.9607946520941758
123313,0.8356504405387715
7029,0.9768609280339503
5210,0.9930791364553982
34459,0.9880290780065673
669,0.9669986058540745
55805,0.9692535528645453
200077,0.9853566218722988
205,0.8662529115222166
13777,0.980230659422622
44062,0.9094248835979534
4620,0.9840252964242766
4475,0.9367732712216326
29575,0.8139589149776036
59749,0.9948427323284647
26141,0.9950371343373865
83351,0.9068594106860628
54435,0.8733210930591309
17561,0.9810712601504452
671,0.9986148948661864
14839,0.9699453534241435
8784,0.9924777982823413
7067,0.9801570385237639
15616,0.8388402952873374
6285,0.9721285322086203
7337,0.9975294790896945
4189,0.9553202497539621
15993,0.9477779487537854
3869,0.9646519099338938
4838,0.9817278164017132
15012,0.9704389085201026
3136,0.9717236624070344
49384,0.973726189333171
14638,0.7807807676680529
4933,0.9233820202482274
25254,0.9607946520941758
1903,0.9985136657085286
70075,0.9893654098991781
5119,0.9748860382246426
21556,0.8196646771080871
4642,0.9049545252179689
16973,0.902270230021038
2210,0.9618910654728294
46476,0.9751913124124313
14810,0.9806713076501097
58493,0.8196646771080871
7370,0.9872162880279656
91412,0.9079911937572057
41783,0.9579978716153791
55642,0.8289418604100688
4375,0.9654228030549731
5739,0.9794301254799942
74746,0.9293852615190519
15395,0.9481879020619134
17253,0.8954970637032108
49657,0.962452250489044
17549,0.9602364316077818
23198,0.962746749284954
17669,0.9880945662643199
4482,0.9515890389370226
3136,0.9717236624070344
4659,0.8762927329850035
2683,0.9515890389370226
4583,0.959142356423247
28805,0.9607946520941758
221,0.9481168429066198
23154,0.9664247322950914
13854,0.7968201527153735
65488,0.8992650751143144
3075,0.9768609280339503
5048,0.9677299835556197
17185,0.8959432280548457
5196,0.9063230663742944
22487,0.9742728584071394
5047,0.9748860382246426
4413,0.9725861043321858
5413,0.9641540287257674
3966,0.9751084204649606
49230,0.902270230021038
2837,0.9386990726544467
49657,0.902270230021038
4110,0.9568019379232622
124899,0.9808191747423819
124899,0.9654850351744243
3608,0.9098623821430735
26312,0.8842174033102338
2710,0.7803852807116315
17218,0.980230659422622
200077,0.9853566218722988
51149,0.9625329010642294
2594,0.9150452338186627
7369,0.926513731405383
119430,0.9538172026446382
7647,0.9452680000370045
666,0.9404872934061249
50831,0.9901912004927621
49566,0.9549614363033491
15398,0.9515890389370226
4972,0.9546738332661545
50498,0.971013953536644
16855,0.986038224683767
25293,0.9241405461522774
3118,0.9748860382246426
84718,0.9619762244056954
1558,0.9802987259807391
14829,0.9158845940512005
15889,0.9098623821430735
7393,0.9340280368234268
83905,0.9893095255813449
49823,0.9705260970305406
7424,0.9162164921772064
15422,0.9211132636607481
22308,0.9358813156780529
5409,0.9785294916834498
46526,0.9123489991913969
20606,0.8942554574653505
4403,0.9460407363405471
8164,0.9687865908027881
28890,0.9979425364309138
16527,0.9274475393626171
7520,0.9425788823331783
4362,0.9657737891383559
5320,0.9013907138260916
13419,0.9431975000643714
51330,0.9878563938303571
30647,0.9742728584071394
4821,0.9792665427389949
20596,0.9135321401369759
56329,0.982625830030293
92371,0.9479955641108868
47104,0.9354322668721468
28022,0.9940246611893027
14751,0.8743490340701554
58849,0.9649782531328439
27616,0.9607946520941758
2260,0.9887348165038115
3954,0.973726189333171
16970,0.9699086658071104
27067,0.980230659422622
59043,0.9811551063408804
4636,0.9852467255878318
71169,0.9511465445091777
124925,0.9266152203278454
1397,0.9869294234919623
1325,0.9094248835979534
17058,0.9849915419773076
1146,0.907336389683369
6029,0.8257403512840981
2068,0.9970149031658263
57108,0.9441533499328437
4718,0.9894754950311464
6083,0.9094248835979534
15459,0.9515890389370226
54303,0.9649782531328439
25396,0.9079911937572057
7424,0.9581516896656457
3745,0.9596170313130811
50634,0.9636012124743568
41402,0.9594989187375265
14638,0.9158845940512005
4218,0.9748860382246426
53040,0.8777919383661161
85475,0.9222393951063492
6748,0.9477779487537854
59312,0.9665009557192442
4420,0.9281315698613197
806,0.902270230021038
25631,0.9945538393373866
53150,0.9374509892269014
13217,0.9515890389370226
4098,0.9930791364553982
56058,0.9748114123830753
281951,0.8732037668201531
6021,0.9652951387269078
1550,0.9737767711035125
1065,0.9687865908027881
6047,0.959142356423247
25765,0.9135321401369759
1043,0.9687865908027881
46254,0.9981074259810087
25813,0.9678409908992648
58916,0.8963409655492625
7504,0.9850362731649134
13781,0.9241405461522774
1530,0.9644430867049967
49063,0.8388402952873374
8168,0.9068594106860628
770,0.9838330912307031
2931,0.9818180948683342
5115,0.9677299835556197
70531,0.9398186351664646
7547,0.9977786557435775
4914,0.9748860382246426
1065,0.9687865908027881
852,0.8317229854868438
14643,0.9684258187247722
7761,0.8388402952873374
1558,0.9193540374971244
5456,0.9669057330195724
2299,0.9365553680742342
8229,0.902270230021038
19986,0.9772493720690831
50976,0.9481168429066198
6018,0.961919879063691
8243,0.9832742001514629
1350,0.9707329742660525
21951,0.9735415487811114
7012,0.8912569528066098
13854,0.9098623821430735
4036,0.959142356423247
22800,0.9619512193607507
6082,0.963550332961431
54303,0.9591654721680715
18450,0.856510910477494
1915,0.9400659131693225
14716,0.9511465445091777
85049,0.9511465445091777
72209,0.9646519099338938
4918,0.9527695457677781
4130,0.9158845940512005
1945,0.9515890389370226
51226,0.9935080151652076
57150,0.9499101934413494
58689,0.9654268694498533
2294,0.9816366278499729
52687,0.8317229854868438
82362,0.9098623821430735
25813,0.9397906988690333
49474,0.9568019379232622
901,0.9751913124124313
2892,0.9671773314289941
3944,0.9741368679437873
17451,0.9098623821430735
8520,0.9880018233834537
1540,0.9764742350388169
3258,0.9794301254799942
15768,0.9696302138335591
17058,0.9527695457677781
3046,0.9993365830608341
18213,0.9319585110186215
6114,0.9633519735017498
4279,0.9538172026446382
4571,0.9652380191030618
5206,0.962746749284954
24925,0.9705035356549302
21702,0.8942554574653505
18190,0.8255718694247968
88387,0.9579978716153791
17713,0.8762927329850035
6046,0.9596193909578024
22859,0.9721285322086203
19717,0.9728342863038965
46663,0.8388402952873374
3918,0.9817278164017132
49655,0.9968287448103262
2327,0.8947565068936877
23340,0.9480044218051585
2296,0.96411501755676
5048,0.9677299835556197
4887,0.979705897545397
1954,0.962746749284954
4145,0.9748860382246426
8516,0.9903875225503713
49574,0.9333258711839347
7490,0.9581516896656457
5177,0.9241405461522774
3077,0.9596170313130811
210,0.9934676967458054
16833,0.9661537646637407
6199,0.961926055368659
53150,0.8912888935624498
4909,0.9878563938303571
51330,0.9878563938303571
4468,0.961919879063691
5403,0.9806713076501097
14857,0.9148752503274424
11925,0.9079911937572057
7133,0.9690200232779447
3993,0.9817278164017132
22745,0.9538172026446382
65460,0.8617409338503343
50435,0.8992650751143144
22838,0.9473025486199768
7398,0.9646519099338938
5423,0.9607946520941758
4533,0.9274219036764618
6235,0.9810641850179853
61247,0.94150926409475455
7029,0.9768609280339503
32457,0.9690200232779447
8368,0.9725962587112179
7506,0.9391183809492213
7679,0.8388402952873374
41794,0.9729209988779954
15443,0.9048503777864948
5101,0.9748860382246426
54290,0.9549614363033491
70062,0.947319420774362
141,0.9352795332112229
5524,0.9905279854078178
55669,0.8887522079284693
5210,0.9817278164017132
2610,0.9049545252179689
16971,0.9765558912772571
4998,0.9814461502645242
17243,0.9527695457677781
25396,0.9135321401369759
23340,0.9480044218051585
132,0.8857242501873458
1550,0.979423487653523
7554,0.8287245606893189
2061,0.9687865908027881
19986,0.9352795332112229
58648,0.8234318980285269
2395,0.9596170313130811
7748,0.8255968185772019
1550,0.9737767711035125
27147,0.9810641850179853
41537,0.9515890389370226
53299,0.962783942058434
7525,0.9266152203278454
205,0.8995271355501753
3755,0.9740541138006908
7822,0.9591654721680715
8094,0.9818180948683342
8026,0.9301853594283913
4924,0.9596170313130811
7389,0.9422998974962058
3648,0.9639981802273346
54635,0.986038224683767
25264,0.9641540287257674
2679,0.9048503777864948
53010,0.9495973871200316
5730,0.9837877170667736
2014,0.9106368244107631
5043,0.9677299835556197
52856,0.9063230663742944
6267,0.9434605009056215
69370,0.8289418604100688
54303,0.9600120461360414
5242,0.9817278164017132
49230,0.922082580481014
23118,0.9911965758297433
24974,0.9705035356549302
1912,0.9495973871200316
7019,0.9085509255327828
6235,0.9704926293495489
7011,0.7968201527153735
3332,0.9725861043321858
3000,0.9266152203278454
1398,0.9669576591522709
5511,0.952383900528758
23347,0.7978400253782016
5278,0.9671773314289941
3918,0.9817278164017132
8028,0.9707391840406479
83216,0.9977239069388498
115255,0.9940246611893027
122401,0.9487157231458256
4474,0.9657029050363148
782,0.959142356423247
50015,0.9957215677532407
27611,0.8908164693286509
19645,0.9551964752443076
25607,0.9988653653688315
44038,0.874520313776061
3949,0.8933016028159014
17728,0.8897167707520677
1652,0.9604328017720752
833,0.9549614363033491
56625,0.8815355645463236
2296,0.96411501755676
55636,0.9515890389370226
3526,0.986038224683767
46104,0.9687865908027881
53299,0.962783942058434
28468,0.9955483151049173
4729,0.9721285322086203
49384,0.973726189333171
18144,0.971013953536644
122272,0.9619762244056954
7519,0.9633654194571329
49453,0.9949631391121537
2349,0.9769746886514494
25293,0.9389271379385424
5030,0.9817278164017132
2452,0.8388402952873374
46647,0.869854166563447
15510,0.9515890389370226
17550,0.9623657569876852
19350,0.8160300651805446
1325,0.9094248835979534
74449,0.917661882684226
53190,0.902270230021038
54294,0.8160300651805446
49961,0.9740477747835998
70134,0.962746749284954
4139,0.9527695457677781
7022,0.7361913947455907
21135,0.9987103541649075
18190,0.8255718694247968
4834,0.9172314369752668
8126,0.9690200232779447
3966,0.9725861043321858
17733,0.9123489991913969
60055,0.9625329010642294
82362,0.9098623821430735
13827,0.9981296266817138
4108,0.9474740381548942
3187,0.9704926293495489
8150,0.9068594106860628
7761,0.8388402952873374
7426,0.986038224683767
46224,0.9600120461360414
2612,0.9293852615190519
17327,0.9438218552452035
52108,0.9274219036764618
1755,0.9703530353960129
2318,0.8963409655492625
8698,0.9549614363033491
79402,0.8617409338503343
6983,0.9499101934413494
6732,0.9477779487537854
87908,0.9431692494723632
51757,0.929159030470657
7615,0.9296768264330019
21023,0.9098623821430735
14277,0.9859677466426433
54248,0.9812993461392507
5001,0.9748860382246426
5242,0.9428229685113572
87226,0.8772351965095914
54248,0.9687865908027881
5234,0.9817278164017132
49772,0.997326473898404
14855,0.9639215774617422
49961,0.9669057330195724
24169,0.971013953536644
21261,0.9539509652011923
7525,0.9266152203278454
4904,0.9853566218722988
3332,0.9464194967882139
17904,0.7459843580347159
56604,0.8617409338503343
1903,0.9905279854078178
1550,0.9737767711035125
19832,0.963550332961431
6993,0.9905279854078178
51740,0.9048503777864948
30647,0.8882658621099172
51086,0.9785294916834498
5369,0.9481168429066198
13881,0.9493268465040587
53010,0.9495973871200316
1080,0.9600120461360414
46254,0.9687865908027881
4642,0.9049545252179689
5312,0.8365857840110429
6982,0.9703915965775628
8487,0.9773945511291189
51226,0.9902877879079182
20439,0.9538172026446382
5666,0.8289418604100688
58511,0.9538172026446382
52807,0.9697979367628016
50736,0.9158845940512005
58694,0.7802456282983601
16065,0.9671793411051249
120351,0.9795714771747246
3270,0.9603941207558486
16573,0.9917980871951497
210,0.9949076170468283
6995,0.9094248835979534
5244,0.9792665427389949
52347,0.9495973871200316
5568,0.9495973871200316
27886,0.924973998831401
18033,0.9473025486199768
2781,0.9193540374971244
252252,0.973291321955361
7506,0.9975296291492651
15422,0.9098623821430735
4341,0.9273355418817586
28527,0.9893654098991781
2938,0.9481168429066198
110900,0.9821019045179895
17550,0.9988554684710995
2819,0.902270230021038
4145,0.9878563938303571
3262,0.9274219036764618
56161,0.9619762244056954
49425,0.9957215677532407
4590,0.9856378568032007
4993,0.9817278164017132
3918,0.9817278164017132
8707,0.9851489153903037
1043,0.9613820997061605
4013,0.962452250489044
5114,0.9924777982823413
5030,0.9817278164017132
20560,0.9538172026446382
16756,0.8094340333681901
2908,0.9654228030549731
4549,0.9076572634600681
56327,0.9808429631304687
70066,0.9633654194571329
744,0.9350696089289335
4519,0.9883128743579229
13846,0.9942034692880235
70777,0.8985947197745113
770,0.9827521392729395
17002,0.9808429631304687
63058,0.9969863032810714
7016,0.962452250489044
44062,0.9094248835979534
7314,0.902270230021038
4551,0.9654228030549731
4519,0.9883128743579229
44012,0.962746749284954
54684,0.9743145511960158
3860,0.9487157231458256
7524,0.9480958635363252
7320,0.9515890389370226
5101,0.9748860382246426
29575,0.8139589149776036
31058,0.9885033473421325
17828,0.9305359137140349
2395,0.9596170313130811
72204,0.8257403512840981
55827,0.971013953536644
49682,0.9906560415536608
22818,0.8674178968438713
17561,0.9810712601504452
51104,0.9708911385035017
1065,0.9687865908027881
4139,0.9527695457677781
2174,0.9495973871200316
15967,0.9222393951063492
49772,0.9778306859402769
52916,0.9538172026446382
32795,0.8388402952873374
82362,0.9098623821430735
4837,0.9721285322086203
17951,0.8257403512840981
7703,0.9048503777864948
1146,0.8762927329850035
6454,0.9818180948683342
9959,0.8908164693286509
19829,0.8743490340701554
51145,0.9909206028831825
71974,0.9654268694498533
3118,0.9748860382246426
234958,0.9782807815796504
6257,0.9741211412591861
56602,0.8617409338503343
49425,0.9856058109222906
8091,0.9930444894110444
19832,0.9049545252179689
4837,0.9721285322086203
15746,0.7807807676680529
3722,0.9748860382246426
6808,0.9477779487537854
28253,0.9904395561120413
83497,0.911323107059312
31370,0.9594989187375265
50793,0.9158845940512005
3872,0.8781079923505853
17550,0.9487157231458256
4620,0.9990455035556621
7745,0.9108288102685673
2075,0.9354322668721468
45963,0.9781608577272282
15682,0.9774451820905344
20563,0.9354322668721468
3120,0.9748860382246426
55119,0.8777919383661161
8433,0.9607946520941758
7987,0.9977786557435775
15645,0.7277374095773639
7243,0.9817278164017132
34064,0.8662529115222166
770,0.9838330912307031
14561,0.9079911937572057
53214,0.7802456282983601
2014,0.9106368244107631
69370,0.8289418604100688
51345,0.9098623821430735
15824,0.986038224683767
51301,0.9013907138260916
59785,0.9705035356549302
141,0.9076572634600681
9237,0.9755219809335722
97016,0.9924614324374547
52902,0.9434605009056215
27104,0.9808191747423819
57691,0.962746749284954
6735,0.9477779487537854
56199,0.7968201527153735
51086,0.9785294916834498
26070,0.982625830030293
3788,0.9977933230523239
55146,0.9515890389370226
125466,0.973291321955361
53049,0.9226313065311728
6235,0.9810641850179853
24926,0.9705035356549302
1483,0.9703530353960129
2409,0.9760248518416149
25607,0.92841199126307
131441,0.9856058109222906
7032,0.940831504329518
16756,0.8094340333681901
49440,0.9721285322086203
2291,0.9583490914836699
7370,0.9652951387269078
30799,0.8919259834816985
770,0.9874784856141209
15618,0.9048503777864948
18238,0.9809019853312335
5115,0.9596170313130811
72192,0.987019279940851
57818,0.8257403512840981
5604,0.9875003511313868
49063,0.8388402952873374
1331,0.9856035547782368
56006,0.9538172026446382
50793,0.9158845940512005
21009,0.9692535528645453
59230,0.8289418604100688
67940,0.8992650751143144
49850,0.9920802424713999
32074,0.9511465445091777
8204,0.9367732712216326
41781,0.9245238543223419
56785,0.9404872934061249
49353,0.9094248835979534
7530,0.9824502431706609
5168,0.9298345141609835
158757,0.8959432280548457
5043,0.9677299835556197
8150,0.9068594106860628
7554,0.9781602336470964
8782,0.9940207294880623
7084,0.8255718694247968
13234,0.9049514348040433
59043,0.9811551063408804
41797,0.9938763432865306
5063,0.9677299835556197
79114,0.9464624139360925
25771,0.924973998831401
5730,0.9794301254799942
25765,0.8160300651805446
13400,0.9441533499328437
5053,0.9527695457677781
4931,0.9829745946904143
17920,0.8616876292578776
743,0.9637828028510979
32242,0.9747502886967617
41804,0.9948427323284647
148913,0.9643385648772239
141,0.9722663958774697
820,0.9222393951063492
13782,0.935093401878783
15904,0.8858350827671735
17788,0.9868430692406034
28527,0.9893654098991781
46104,0.9687865908027881
46549,0.911323107059312
65834,0.9538172026446382
70264,0.9606809224774238
27394,0.9905486474071403
6232,0.9704926293495489
8234,0.9850362731649134
7644,0.9293852615190519
6870,0.924973998831401
8715,0.7968201527153735
51145,0.9909206028831825
16527,0.9725962587112179
6957,0.9193540374971244
26140,0.9384147014773343
87595,0.9511465445091777
48701,0.9654268694498533
44062,0.9094248835979534
1903,0.9741368679437873
50473,0.8617409338503343
5022,0.9671773314289941
18044,0.8674178968438713
16371,0.9487157231458256
3966,0.9474073695709476
17713,0.9646519099338938
17002,0.9808429631304687
2017,0.9367732712216326
3872,0.952383900528758
56597,0.9786949203717136
4383,0.9568019379232622
3225,0.9049545252179689
8126,0.9913793145313591
6482,0.9785294916834498
83254,0.9883892391380815
30488,0.9515890389370226
4478,0.8255718694247968
110921,0.9354322668721468
33266,0.9273355418817586
15390,0.9527695457677781
9237,0.9755219809335722
7490,0.9515890389370226
16850,0.986038224683767
5649,0.9794301254799942
46616,0.9048503777864948
19986,0.9772493720690831
5196,0.9063230663742944
103791,0.9511465445091777
53193,0.9494612135771288
7935,0.7968201527153735
59748,0.9440747170252011
18213,0.9319585110186215
4638,0.9618910654728294
20126,0.9521545947633193
3509,0.9495973871200316
3526,0.986038224683767
21083,0.8196646771080871
51781,0.8356504405387715
4036,0.9875809188270117
7133,0.9911159096464818
4663,0.9510938263388357
2409,0.9760248518416149
16682,0.9568019379232622
6444,0.911323107059312
75159,0.9241405461522774
19679,0.9354322668721468
79603,0.9241405461522774
68590,0.8588082791725286
2168,0.9354322668721468
61016,0.9697979367628016
124899,0.9729515850377024
7583,0.9549614363033491
53255,0.9379256595064976
48683,0.8733210930591309
2017,0.9049545252179689
13820,0.9403994607776179
770,0.9858844002582521
3608,0.8288405429488231
13845,0.9768609280339503
2395,0.9721285322086203
16971,0.9596170313130811
25687,0.9704926293495489
5360,0.9438218552452035
75342,0.9885033473421325
7253,0.9669057330195724
124316,0.9741189266880991
49655,0.9840685131232106
124899,0.9654850351744243
820,0.893442048763802
6201,0.8762927329850035
2594,0.893442048763802
873,0.9988413879678923
42230,0.9049545252179689
16557,0.9293852615190519
4993,0.9817278164017132
4950,0.972664936607025
16850,0.986038224683767
4850,0.9284373042202436
16682,0.9568019379232622
2296,0.9771795974462979
4583,0.959142356423247
5697,0.8587595949405598
20380,0.9276985873754628
5739,0.9794301254799942
310646,0.7844004301814697
131441,0.9856058109222906
31941,0.9511465445091777
3288,0.9665741659650811
13390,0.9079911937572057
7491,0.9597968068588427
18096,0.8388402952873374
59067,0.9687865908027881
15746,0.7807807676680529
4639,0.9988653653688315
21280,0.9956176609403278
5604,0.9698977983059196
7510,0.9623657569876852
221,0.9652951387269078
3889,0.9569277598190981
87227,0.895772885445576
4026,0.9748860382246426
22800,0.9619512193607507
1903,0.9741368679437873
1903,0.9905279854078178
2781,0.9193540374971244
8229,0.962452250489044
34612,0.9994231423767626
25444,0.983928818032427
57819,0.8257403512840981
13848,0.9737176021931827
15501,0.8882658621099172
1396,0.9748860382246426
7369,0.9955414058791505
6217,0.9607946520941758
6999,0.9274219036764618
1915,0.9633530773704544
1249,0.9653701658187362
65460,0.8617409338503343
2803,0.962746749284954
8551,0.9580498319978495
18686,0.8674178968438713
13822,0.9849915419773076
2373,0.9678479525374762
14695,0.9135321401369759
69226,0.9977669841808368
51119,0.9954154669404375
71984,0.9354322668721468
50806,0.9988071523553229
51793,0.869854166563447
7344,0.9480044218051585
2641,0.9049545252179689
2074,0.9665009557192442
44917,0.9727510962102616
3811,0.8959432280548457
53049,0.8758304966628568
4482,0.9515890389370226
58493,0.8196646771080871
6440,0.924973998831401
4478,0.9949076170468283
59765,0.9389271379385424
13873,0.9748860382246426
50040,0.9049545252179689
27394,0.9841245506492986
8433,0.9757493659679188
25374,0.8815355645463236
17713,0.9646519099338938
2607,0.8388402952873374
4588,0.9878223925882774
5903,0.8257403512840981
49423,0.8155507330858396
23347,0.989440154061077
17046,0.8814862490133346
52105,0.9853566218722988
2983,0.9510987998410647
123367,0.9441533499328437
1249,0.8255718694247968
2199,0.9511465445091777
5490,0.9743145511960158
7615,0.9296768264330019
54618,0.7968201527153735
7459,0.9737176021931827
19642,0.9652951387269078
50121,0.9791344250971765
7475,0.9274475393626171
1970,0.8857242501873458
56724,0.9772669526410166
4357,0.92928295837796
13838,0.8139589149776036
13873,0.9748860382246426
25946,0.8139589149776036
56310,0.982625830030293
3753,0.9480958635363252
7460,0.9703915965775628
27022,0.8882658621099172
18686,0.8674178968438713
5968,0.9794301254799942
15398,0.9515890389370226
4145,0.9233820202482274
5903,0.8554886114276224
53081,0.9856058109222906
6739,0.9477779487537854
58473,0.9079911937572057
2378,0.9441533499328437
5177,0.9521545947633193
59267,0.9702504326617429
23125,0.9619762244056954
57797,0.9612496900297434
50976,0.9481168429066198
18450,0.856510910477494
6982,0.9595301403670339
1614,0.9571010315039985
4952,0.9817278164017132
7822,0.9316653697513192
1397,0.9548950599395923
1541,0.9737767711035125
25237,0.9653701658187362
71279,0.9079911937572057
4308,0.9911965758297433
16973,0.962452250489044
53396,0.8733210930591309
59002,0.9538172026446382
56723,0.9609421423415639
22858,0.9568019379232622
5211,0.9013907138260916
58681,0.9640476328074322
1482,0.9703530353960129
51382,0.9625329010642294
71202,0.9241405461522774
50806,0.9743952423280471
50736,0.7968201527153735
52902,0.9434605009056215
3753,0.9721285322086203
4736,0.9233820202482274
8563,0.9595301403670339
46542,0.8815355645463236
1470,0.914200023892556
49772,0.9806286035496388
52140,0.9531082060074316
15385,0.8814862490133346
8147,0.963550332961431
28275,0.9245238543223419
56744,0.9582654986702921
46647,0.929159030470657
53129,0.9538172026446382
47,0.9549614363033491
3838,0.9076572634600681
3113,0.9856058109222906
21824,0.9487157231458256
17617,0.9756272765394464
4218,0.9748860382246426
14309,0.9640476328074322
4950,0.9817278164017132
3936,0.9048503777864948
62541,0.9511465445091777
4636,0.9852467255878318
4936,0.9817278164017132
2582,0.9817278164017132
8126,0.9993227779438915
810,0.938280400400556
3878,0.9415236434851253
7639,0.9750092597727819
8147,0.9049545252179689
5196,0.9063230663742944
49024,0.9665009557192442
2855,0.8356504405387715
6227,0.9985491141149225
16757,0.9314459087476575
85475,0.893442048763802
8368,0.9983445342158964
102646,0.8815355645463236
30430,0.9495973871200316
32241,0.963550332961431
5432,0.9049545252179689
2976,0.9340280368234268
7490,0.9581516896656457
68590,0.8588082791725286
4834,0.9172314369752668
1605,0.9147826116597982
33112,0.9220208436135664
93627,0.9274475393626171
205,0.8995271355501753
4274,0.9855931705694041
122272,0.9266152203278454
3267,0.9367732712216326
90707,0.9859677466426433
19623,0.9669057330195724
17828,0.9488257343626322
1541,0.9464624139360925
