Id,ACTION
42141,0.9488524372297936
42142,0.9548611667226257
42143,0.9590539783441069
42144,0.9504838462154899
42145,0.9003465142161652
42146,0.9460703315093519
42147,0.9555836140810089
42148,0.9251109657646667
42149,0.9581545300838311
42150,0.9535912492809306
42151,0.9198898512558745
42152,0.9559033875945608
42153,0.9316582286828
42154,0.9479049596109801
42155,0.9263236427021994
42156,0.9350498684309806
42157,0.942289407597009
42158,0.9569862970000419
42159,0.9421115207414242
42160,0.9459388975250871
42161,0.9543351800827978
42162,0.9584439105856273
42163,0.9540576006357733
42164,0.9348894408398258
42165,0.949433947974456
42166,0.9427904558262588
42167,0.9437062651425082
42168,0.95168304032984
42169,0.9485386552963254
42170,0.963043098211417
42171,0.9152444972580025
42172,0.9554270365799685
42173,0.950434324417666
42174,0.9532302436742998
42175,0.9519606072907234
42176,0.9442173752032512
42177,0.9432592766927745
42178,0.9410777143230097
42179,0.9477396330882996
42180,0.9262492576116749
42181,0.9134580022516262
42182,0.9346409137993387
42183,0.9469275767205116
42184,0.9383876346486654
42185,0.9532603575413163
42186,0.9116428111218569
42187,0.9554691623190626
42188,0.9589895771650143
42189,0.9514943479701502
42190,0.9345912812398578
42191,0.9111950217741582
42192,0.9493242302943715
42193,0.9372448730559824
42194,0.954784685916632
42195,0.9284930020965299
42196,0.9527247085853561
42197,0.9564193221386604
42198,0.9532905905251132
42199,0.9373715145106123
42200,0.9395192468826409
42201,0.9431587915343302
42202,0.9588848046911508
42203,0.9435039528969258
42204,0.9087098856482094
42205,0.9431870409285358
42206,0.9441275514797425
42207,0.9392466720680285
42208,0.9529446560433015
42209,0.9511909988922436
42210,0.9397232796569084
42211,0.9092190974734555
42212,0.9392444794848513
42213,0.9417622684317926
42214,0.9346268509318081
42215,0.9409877723470568
42216,0.9400237048578055
42217,0.9492911391005823
42218,0.9143682915306163
42219,0.9548559620374575
42220,0.9300137548404023
42221,0.9488042303739127
42222,0.9465555924956033
42223,0.918834896237154
42224,0.955426803175439
42225,0.9132736772863943
42226,0.9476056298904265
42227,0.9471879254510867
42228,0.9560000743645913
42229,0.9478215120572479
42230,0.9245463921824989
42231,0.9380333326835771
42232,0.9425450636668424
42233,0.9490367725378448
42234,0.9370391452363649
42235,0.9311999637645133
42236,0.9300069955269881
42237,0.9447017026581819
42238,0.9537150130806079
42239,0.9455437620643287
42240,0.9250478493307306
42241,0.8886045996011027
42242,0.943726286108185
42243,0.9548737785069528
42244,0.9568666855502687
42245,0.9577037660447952
42246,0.9446217216785071
42247,0.95463287080485415
42248,0.9500053796105354
42249,0.8700331110329312
42250,0.9620305906368006
42251,0.9436194880243984
42252,0.9445751373954949
42253,0.9413799899535614
42254,0.9476405738941825
42255,0.9415304763388249
42256,0.9447801220391345
42257,0.9540740422455714
42258,0.9227655146371148
42259,0.9453130596863499
42260,0.9423743979577504
42261,0.9572857899648634
42262,0.9405232861626359
42263,0.9409626254849556
42264,0.9194863804258911
42265,0.9287281922417857
42266,0.9500271635119605
42267,0.9604588944933486
42268,0.9498046730817434
42269,0.93574969376993955
42270,0.9542381391173196
42271,0.9441919051483815
42272,0.9464473355341417
42273,0.9410644740395319
42274,0.9369602820151963
42275,0.9485824126183546
42276,0.956258426127585
42277,0.9497254428132111
42278,0.927218995774508
42279,0.9341704475713396
42280,0.9529705408546699
42281,0.9415068045234927
42282,0.9182870566026285
42283,0.9629439916499117
42284,0.9569425333991121
42285,0.9505921514966177
42286,0.9176597372400166
42287,0.9442639728896548
42288,0.9125211916876439
42289,0.9487278948706994
42290,0.9484527151509218
42291,0.9551525851251049
42292,0.940413378872876
42293,0.8647914526065944
42294,0.9441745490717892
42295,0.9450315022528208
42296,0.9458217661139112
42297,0.9525407483917833
42298,0.9485470005364589
42299,0.9485883473281043
42300,0.9309839983924139
42301,0.9628737659115737
42302,0.9480813377928623
42303,0.9464014092732492
42304,0.957080946127273
42305,0.9240672568554729
42306,0.9557517439193215
42307,0.9482551428434901
42308,0.925555460150782
42309,0.952722101185297
42310,0.9464532063994512
42311,0.9235334578129749
42312,0.9446308857164495
42313,0.9472539369165411
42314,0.9323923701799401
42315,0.9625348268777956
42316,0.9225471868169371
42317,0.9547517593569916
42318,0.9538133465825713
42319,0.8861699631026063
42320,0.9514962190247254
42321,0.9412251453459803
42322,0.9533225867408737
42323,0.9525348298362067
42324,0.9497618850380383
42325,0.9608095939162102
42326,0.9432983298171304
42327,0.9519657994245162
42328,0.952087652820173
42329,0.9371094054096364
42330,0.9566671366283714
42331,0.9409425184305433
42332,0.9144359876890336
42333,0.9281738993397758
42334,0.9375565652863228
42335,0.9060146306440968
42336,0.9511806168674158
42337,0.9509663723205645
42338,0.9587107956983586
42339,0.9313248695903167
42340,0.9416855593329351
42341,0.956090299736423
42342,0.9373152656519429
42343,0.9611564562840225
42344,0.9589294290850094
42345,0.9562911273930489
42346,0.961816422099659
42347,0.9430462327388516
42348,0.948283739022418
42349,0.9504088734362637
42350,0.9343662347864128
42351,0.9476073424360189
42352,0.9434873927625389
42353,0.9525002821177725
42354,0.953340173724495
42355,0.9315552942279635
42356,0.916934323265427
42357,0.9236322326119023
42358,0.9466443604095657
42359,0.9431685188239247
42360,0.9334258385845333
42361,0.9523254461018336
42362,0.9266666308656654
42363,0.9528865873437409
42364,0.9243265528733011
42365,0.9324677774038143
42366,0.9502007188532393
42367,0.944801095612891
42368,0.9274453146626658
42369,0.9218400299021605
42370,0.9591296936321967
42371,0.9471513283053191
42372,0.9418208372846149
42373,0.9358364971224349
42374,0.9315544577905752
42375,0.9516758153047656
42376,0.9328578987417955
42377,0.9463389863602217
42378,0.9081860628788628
42379,0.9551048944397331
42380,0.9444975547042271
42381,0.9543977642451169
42382,0.9561612386513216
42383,0.9498621213376651
42384,0.9211723728452736
42385,0.9522099397494028
42386,0.8919725852567577
42387,0.9516634016544265
42388,0.931219509635233
42389,0.9456040509754912
42390,0.9573575095082227
42391,0.9574782071730218
42392,0.9335215064375666
42393,0.9378037786758069
42394,0.9505105249802698
42395,0.9457830109289954
42396,0.93441619567008
42397,0.9398917136881533
42398,0.9393831441839526
42399,0.9580949014617153
42400,0.9620259318974114
42401,0.9405958271333877
42402,0.9442007288713861
42403,0.9409194223124457
42404,0.9469490475643118
42405,0.928322084411283
42406,0.9678401637245522
42407,0.9597789141062637
42408,0.9499055265177168
42409,0.949051053140895
42410,0.9378884032646271
42411,0.9124079800818155
42412,0.9453015120471913
42413,0.9456870535724049
42414,0.9611268422509892
42415,0.9368490443691699
42416,0.8744656052714184
42417,0.9116302099342015
42418,0.9444659158731777
42419,0.9307924902279203
42420,0.9454816997533215
42421,0.868194623009063
42422,0.9394264748884813
42423,0.9490834315582973
42424,0.8979231680653185
42425,0.8999158580592609
42426,0.9519960960088942
42427,0.9665851822914263
42428,0.9507465029389321
42429,0.9390664634141025
42430,0.9284399368465013
42431,0.9477187875404784
42432,0.9386623613896901
42433,0.9397890262541616
42434,0.9544881646979548
42435,0.9131589280427199
42436,0.9469521794708015
42437,0.9469979514828027
42438,0.9249598920510584
42439,0.9461848067770923
42440,0.9500772002347472
42441,0.9519762605199208
42442,0.951545239428193
42443,0.9525973395845362
42444,0.9373676336506533
42445,0.9490368098540277
42446,0.9576406902902984
42447,0.8718040128924164
42448,0.9383881428544849
42449,0.9374440481119193
42450,0.9562303292762874
42451,0.9005658624905067
42452,0.9563542589717764
42453,0.9534224833137811
42454,0.9420497780401091
42455,0.9367993545534864
42456,0.9570651492082999
42457,0.9378722935965951
42458,0.9437830278214285
42459,0.9448098484602084
42460,0.956754102281211
42461,0.9496658995547557
42462,0.9568834240915803
42463,0.9349911301030457
42464,0.937480893299367
42465,0.9402200964913517
42466,0.9604512680876014
42467,0.9519511855432364
42468,0.9282800518738854
42469,0.9418286294764512
42470,0.9468891860345084
42471,0.9377095564791592
42472,0.9586581291938797
42473,0.9215164861667954
42474,0.9327329159975754
42475,0.9580359319984232
42476,0.9626965812072951
42477,0.9599791567780813
42478,0.952251441841179
42479,0.9471955799403944
42480,0.9381075818026791
42481,0.9328072782077161
42482,0.9407037184092015
42483,0.9518355899214901
42484,0.9209973249279316
42485,0.9553968479055341
42486,0.9244396949207517
42487,0.9334367523207545
42488,0.9479286668629291
42489,0.943913137866051
42490,0.9569858530395589
42491,0.9592049172832201
42492,0.9556511318784717
42493,0.9380819696282084
42494,0.9531657713433547
42495,0.9608019634842926
42496,0.94856842378601125
42497,0.9379602778804327
42498,0.9444724335904378
42499,0.9315273538570721
42500,0.955253150252302
42501,0.960640758128436
42502,0.9430912307541386
42503,0.949476063869354
42504,0.9406094705433532
42505,0.942721911434287
42506,0.950932943065163
42507,0.9578667146796104
42508,0.9364533815341284
42509,0.9350376074595985
42510,0.9411033927077758
42511,0.874952185046619
42512,0.9307091127083699
42513,0.899199198244992
42514,0.9465984440687364
42515,0.9400435503188911
42516,0.948503979873321
42517,0.9477890099420062
42518,0.9566188960501103
42519,0.9587361745875727
42520,0.9101721033183451
42521,0.9473182706285048
42522,0.9299499121986781
42523,0.9568943686840713
42524,0.8843739484231545
42525,0.9555517625023494
42526,0.9384582914800573
42527,0.9432046849352799
42528,0.9458236498382955
42529,0.9439154336950024
42530,0.9481199705232375
42531,0.9550374197079556
42532,0.959396281790113
42533,0.9266627386014139
42534,0.9499452062178935
42535,0.9486347638723022
42536,0.9417232552792485
42537,0.9003492288763906
42538,0.9394257966780813
42539,0.9582112786364706
42540,0.9525444886452207
42541,0.952583073607439
42542,0.9603550261117401
42543,0.9511504626977881
42544,0.9477260450964169
42545,0.937435941300098
42546,0.9592660422292933
42547,0.963630522191582
42548,0.9534983572025931
42549,0.9413536333943965
42550,0.9359329585734192
42551,0.9598404245385783
42552,0.9534144090473412
42553,0.947579707794388
42554,0.9466218438498907
42555,0.9517631826827783
42556,0.9313348207351547
42557,0.9459283629299594
42558,0.9450013841611905
42559,0.9408278951660978
42560,0.9190835555492971
42561,0.9379870004614738
42562,0.9571507032805067
42563,0.9332575677268293
42564,0.9540609402737923
42565,0.9443337213940505
42566,0.9361107285638258
42567,0.9366444735886591
42568,0.9464196339844876
42569,0.9519207003188926
42570,0.9568093380484708
42571,0.927186940343121
42572,0.9508610352472826
42573,0.9095316913162157
42574,0.9473381313201161
42575,0.9596665177130826
42576,0.9365049920067451
42577,0.9444513144990223
42578,0.9606659884875347
42579,0.9180255828767558
42580,0.9561124276819783
42581,0.9555345633352921
42582,0.9533444628088892
42583,0.9471432019253967
42584,0.9297119220031923
42585,0.9139498488888427
42586,0.9560917817350519
42587,0.9410155556277493
42588,0.9448881700540481
42589,0.9555262487915792
42590,0.9567616014028971
42591,0.923238786729259
42592,0.9397220823328453
42593,0.9297708988938912
42594,0.9423656799376877
42595,0.9569276664748118
42596,0.9481082455494128
42597,0.9482932964622884
42598,0.9550802449507089
42599,0.9586834245341808
42600,0.9433706268276035
42601,0.9442240556689956
42602,0.9566916507374678
42603,0.9035388233817385
42604,0.9348218719097708
42605,0.9506476303798566
42606,0.9338190428850726
42607,0.9578448395408613
42608,0.9541664521339783
42609,0.9587453313627808
42610,0.9626432994791368
42611,0.942164829450246
42612,0.9547320535752499
42613,0.9604438644517794
42614,0.9461765710129566
42615,0.9464229114936366
42616,0.9062867106702562
42617,0.9509858451277312
42618,0.942220109994681
42619,0.943933895408927
42620,0.9052878858479101
42621,0.9443400689308804
42622,0.9468335939613404
42623,0.9400731990093227
42624,0.9165494324466142
42625,0.9126494722271966
42626,0.9490180976485447
42627,0.9435039528969258
42628,0.9542328849968211
42629,0.9416322825693472
42630,0.9419339374830296
42631,0.9197753568517266
42632,0.9502148155918418
42633,0.9466851524782255
42634,0.9541704746558625
42635,0.9160986861892173
42636,0.9567476525949838
42637,0.9595595874629315
42638,0.9369148549831253
42639,0.9561541488103905
42640,0.9452157734178709
42641,0.9564208491095711
42642,0.9454877677308232
42643,0.9453569998889663
42644,0.9514405830293688
42645,0.9451130335863125
42646,0.9254790787692244
42647,0.9512765006275427
42648,0.9442179318279574
42649,0.9513891600264085
42650,0.9150993776008578
42651,0.9636073161995824
42652,0.9607891667671331
42653,0.9429906209684441
42654,0.9468355286801948
42655,0.9182682000303143
42656,0.942596909829167
42657,0.9508361520172806
42658,0.9364487762749574
42659,0.9586005563314703
42660,0.9441624521312006
42661,0.8941663606644898
42662,0.9597827331553005
42663,0.9559053622473874
42664,0.9353007378234333
42665,0.9492269236948867
42666,0.9312625551927196
42667,0.9528999054644229
42668,0.9632812065252103
42669,0.9305223359206664
42670,0.9422636020148775
42671,0.9353604896113153
42672,0.9454193159654939
42673,0.9610648243977582
42674,0.9307099823078566
42675,0.907213552774708
42676,0.9572977326653099
42677,0.9340216600993017
42678,0.9497210725518104
42679,0.9554052633558547
42680,0.9518074975946029
42681,0.9460001612053675
42682,0.9522474127103377
42683,0.9534238500751462
42684,0.9496971260453159
42685,0.9366097229570938
42686,0.9463896154070769
42687,0.9248958692501417
42688,0.9386085471460499
42689,0.9430640433312018
42690,0.9515975483444752
42691,0.9487711605465544
42692,0.9165510435321466
42693,0.960943109291537
42694,0.9495385389985168
42695,0.9202364857289096
42696,0.9114949325801663
42697,0.9616286557274909
42698,0.9493754048343023
42699,0.9427567865386843
42700,0.9280669784310871
42701,0.9496740586924625
42702,0.9540321699189721
42703,0.9585267443768665
42704,0.9541092865766115
42705,0.9444593170613813
42706,0.9343221114906142
42707,0.95337434293714
42708,0.9552500723652744
42709,0.9387856167111474
42710,0.9443571745552481
42711,0.9192810187619509
42712,0.9236126714704139
42713,0.9293103331715947
42714,0.9502932440961034
42715,0.9495296558444164
42716,0.9485942854686589
42717,0.9344938101522503
42718,0.9238528371207343
42719,0.9578299983238162
42720,0.9638466138033108
42721,0.9507939886314094
42722,0.9560010469516499
42723,0.9089694054351389
42724,0.9508298387883721
42725,0.96675590493284
42726,0.9493336125480893
42727,0.9522834178100051
42728,0.9644077559705713
42729,0.9587819703162274
42730,0.9320782029650074
42731,0.923269879559405
42732,0.9297526535475307
42733,0.9447784462331359
42734,0.9193400790931312
42735,0.9384588057694635
42736,0.9282486178972453
42737,0.902937614020473
42738,0.9525939159321107
42739,0.9235083185228955
42740,0.9053600061142113
42741,0.8959961629466798
42742,0.9599115655199472
42743,0.9534355336163697
42744,0.9504588636234578
42745,0.9115055423340512
42746,0.9509119497154951
42747,0.9504299402731149
42748,0.9321088117075388
42749,0.9572312894260928
42750,0.9454534790925061
42751,0.9348192987365886
42752,0.9448123053783355
42753,0.9057545145663101
42754,0.9509233419824168
42755,0.9517822896143007
42756,0.9510393427326531
42757,0.9472464740674782
42758,0.9464007338010489
42759,0.931171706434386
42760,0.9538865213271137
42761,0.9542592555799024
42762,0.8886281521245747
42763,0.9500632153695849
42764,0.9418365238897148
42765,0.9413776674147666
42766,0.9429346978013794
42767,0.9321703148195478
42768,0.9327741447950259
42769,0.9352400453825443
42770,0.9386199192682554
42771,0.9554721555932415
42772,0.9377643234755965
42773,0.9523821061002702
42774,0.9359745441794965
42775,0.9319603427967734
42776,0.9390865602551646
42777,0.9405936411359873
42778,0.928090506931616
42779,0.9263184204586369
42780,0.9345151727364228
42781,0.9153780893045916
42782,0.9420175151374656
42783,0.9135911107562975
42784,0.8937395589174307
42785,0.9409634277204079
42786,0.9610480389940738
42787,0.9464988276782417
42788,0.9306259553871608
42789,0.9488891599178778
42790,0.9426218100731901
42791,0.9532967042426475
42792,0.9331358205456354
42793,0.9537111511961281
42794,0.9557620782496311
42795,0.9472026524996594
42796,0.9619230473422083
42797,0.9380194060147793
42798,0.9634283391957243
42799,0.9297879126584412
42800,0.9506588666613701
42801,0.947223218090529
42802,0.9521302821756006
42803,0.9550418359013556
42804,0.9567218776281943
42805,0.8995691115392742
42806,0.9159399550622211
42807,0.9407454433740589
42808,0.9360875403077016
42809,0.9485443683130791
42810,0.9602189135289922
42811,0.9573714545254859
42812,0.8883173872665435
42813,0.9382925666695403
42814,0.9573845591784871
42815,0.958486172633106
42816,0.9389243037778604
42817,0.9544140304140921
42818,0.9365470332589206
42819,0.9334955467079853
42820,0.9547302488706538
42821,0.9339330065168863
42822,0.9393048838989718
42823,0.9340678765148405
42824,0.9306221477655029
42825,0.9329254773644534
42826,0.9417747575165228
42827,0.9558965267660878
42828,0.9528948720028924
42829,0.9516693853251315
42830,0.9425781977390651
42831,0.9633433613262152
42832,0.9554709607211389
42833,0.9395576629603876
42834,0.9542124738620593
42835,0.924015081341262
42836,0.9532644294000769
42837,0.9180328955026418
42838,0.9283809104572367
42839,0.9462200205658821
42840,0.9074880174090045
42841,0.950381770823049
42842,0.9370567780686793
42843,0.9552633121292055
42844,0.9034295004234695
42845,0.9481436637479057
42846,0.9537977398913521
42847,0.934006098711951
42848,0.9320093488976334
42849,0.9291018475765451
42850,0.9195717712059608
42851,0.9526151411688372
42852,0.9505570928728575
42853,0.9529598748959361
42854,0.9465669979956638
42855,0.950502800071639
42856,0.8983762160384838
42857,0.9435894465970931
42858,0.9577260585020391
42859,0.9466946909340809
42860,0.9452489459736879
42861,0.9579751248533956
42862,0.9202652927453878
42863,0.9489991127403202
42864,0.9482308408637922
42865,0.960375271398529
42866,0.9469080415640758
42867,0.9487281130526115
42868,0.933417598920628
42869,0.9518828076039362
42870,0.895023239442288
42871,0.9505390845024978
42872,0.9593236267502914
42873,0.9584910720121838
42874,0.9548903476451198
42875,0.9511627814702895
42876,0.9556567584224176
42877,0.9484613117288612
42878,0.9450390858569765
42879,0.929393949661078
42880,0.9390282617547794
42881,0.9551984621604327
42882,0.9283318100291166
42883,0.9392741716232115
42884,0.9596601309199725
42885,0.9035509998661079
42886,0.9507210332898495
42887,0.9451230661792765
42888,0.9560470658990199
42889,0.947692283988832
42890,0.9428218620546959
42891,0.9479236664275834
42892,0.9390697665719044
42893,0.9594796345590599
42894,0.9520212096051753
42895,0.9447561579722712
42896,0.9420444662651009
42897,0.9377747570117616
42898,0.9469056979832179
42899,0.932747211909244
42900,0.941483885973174
42901,0.9334305279420191
42902,0.9552546262150365
42903,0.9520745906765921
42904,0.9520285770848566
42905,0.9520704642926072
42906,0.9417091653512967
42907,0.9395347573033305
42908,0.8991080506927277
42909,0.9409267913621479
42910,0.9434334507258811
42911,0.9484237739016251
42912,0.8691492459241943
42913,0.9490385899081427
42914,0.9041096755329316
42915,0.9537955056549345
42916,0.9595842972082211
42917,0.9319293497073301
42918,0.9440358954254217
42919,0.8706688174240278
42920,0.9515205882256293
42921,0.9563310157891135
42922,0.941470531517513
42923,0.9457386032610909
42924,0.9400108652864786
42925,0.9546385385396373
42926,0.9463925658474736
42927,0.9412242902984538
42928,0.9443432854847621
42929,0.9539643962289406
42930,0.941626183028451
42931,0.9422926444241334
42932,0.9456587383029288
42933,0.9488340130229379
42934,0.9308643376352017
42935,0.9360050067054656
42936,0.96191668599879665
42937,0.9431193235154806
42938,0.9542664695208539
42939,0.8876408380790861
42940,0.9485948069450978
42941,0.952180858300319
42942,0.9507035025110518
42943,0.9607597975347774
42944,0.9599746109910176
42945,0.9523768535222837
42946,0.9197680266556925
42947,0.8759730866879004
42948,0.949979511961185
42949,0.9502549248984453
42950,0.9473129907938804
42951,0.9355278174745819
42952,0.9180036894604664
42953,0.9233962477547063
42954,0.8950244512701662
42955,0.9363063458741372
42956,0.920187461706986
42957,0.945913922299746
42958,0.9579900757959302
42959,0.9587435149373909
42960,0.9474830543344219
42961,0.954132981971804
42962,0.9428192948206633
42963,0.9392147825011982
42964,0.9445746566231256
42965,0.9559603486648903
42966,0.9125393787188691
42967,0.9384874244581218
42968,0.9306469738969071
42969,0.9518430453617143
42970,0.9234473800410643
42971,0.9550057488309946
42972,0.9556071924839211
42973,0.9525383009588196
42974,0.9441369040267351
42975,0.956159883333931
42976,0.9288093714613783
42977,0.9583227177858418
42978,0.9439232424331712
42979,0.9410067977525978
42980,0.9659508353449068
42981,0.9273026008514451
42982,0.9485767281238509
42983,0.9516536200161617
42984,0.9527102628732023
42985,0.9054013284028067
42986,0.9448215759368974
42987,0.9608611932268538
42988,0.956175529397901
42989,0.9544908920079096
42990,0.9176537343280147
42991,0.8886223466432568
42992,0.8972722449239916
42993,0.9385783367004044
42994,0.9496051002821078
42995,0.9288846040490103
42996,0.9547081037331953
42997,0.9537727772561857
42998,0.9467325415790676
42999,0.9466971474939895
43000,0.8711767099586021
43001,0.9022126142870546
43002,0.9393118854296996
43003,0.9544515483067404
43004,0.9431300016506274
43005,0.9461572028390351
43006,0.9452384164288383
43007,0.9479456912797019
43008,0.9562110765435481
43009,0.9612926465584548
43010,0.9620787798550271
43011,0.9335369937596962
43012,0.940405541779079
43013,0.9644952151315793
43014,0.9497135638850354
43015,0.9491806926256211
43016,0.9547006915430755
43017,0.9363989996354005
43018,0.9002265179831183
43019,0.8941435671515269
43020,0.9426689362258208
43021,0.953983755665211
43022,0.9321476345599203
43023,0.9204535362905164
43024,0.9081080545162088
43025,0.9463963603687346
43026,0.8922825883643333
43027,0.9399683164981144
43028,0.9550068127148095
43029,0.9558700380172804
43030,0.9453672600076408
43031,0.9623815589260559
43032,0.962342586440502
43033,0.955340911899166
43034,0.9599505083654082
43035,0.9521460852490737
43036,0.9391956261511758
43037,0.930987671482848
43038,0.9419595942884293
43039,0.9237597029102944
43040,0.9468982385472364
43041,0.9136355002704838
43042,0.9472597176453292
43043,0.9328022839857959
43044,0.9294677729309402
43045,0.946189959835419
43046,0.9064590239988619
43047,0.9500776066568482
43048,0.9430571250301665
43049,0.9488650307980884
43050,0.9447302164098905
43051,0.9509421779172783
43052,0.9403232401044824
43053,0.9389214585968956
43054,0.9587460665295181
43055,0.9575090276403339
43056,0.9324042209752526
43057,0.947375984349306
43058,0.9430459873203398
43059,0.9347865299562375
43060,0.9449478832259716
43061,0.956013061184795
43062,0.9610142827739586
43063,0.9411992272061382
43064,0.9582707103913498
43065,0.9413128509425052
43066,0.9580543704667034
43067,0.9468680163927462
43068,0.9561898220659413
43069,0.9294485667451613
43070,0.9457176606734788
43071,0.9604130568310904
43072,0.9378869856766943
43073,0.9537825520206202
43074,0.9402666783908569
43075,0.9506715878993081
43076,0.9255955248289374
43077,0.9627786049804141
43078,0.9421455187364218
43079,0.9332298631253987
43080,0.9448624959709923
43081,0.9536725073992752
43082,0.9519152849709965
43083,0.9556427144348516
43084,0.9563057309695026
43085,0.9614398221874886
43086,0.9497550344258137
43087,0.9541818593344085
43088,0.949493758991077
43089,0.9608187149930363
43090,0.9547793066509971
43091,0.8703067883137696
43092,0.9321725512145511
43093,0.9336891315150896
43094,0.9623156488030848
43095,0.9533757659850092
43096,0.9518869657708084
43097,0.9436443394161332
43098,0.9360094976904753
43099,0.9216521309299219
43100,0.9229853769133859
43101,0.9636997123062396
43102,0.9423431909867193
43103,0.9527158007034588
43104,0.9505747520412792
43105,0.9527829749678254
43106,0.9115767293683921
43107,0.9479450153693543
43108,0.9464755033358402
43109,0.9496986699025872
43110,0.9265682170489936
43111,0.9505122167250888
43112,0.9214870327921442
43113,0.9295844807931025
43114,0.9363648187103689
43115,0.9466605402131104
43116,0.9122426407271128
43117,0.9413288390153153
43118,0.9376817894141549
43119,0.9313317094414099
43120,0.9451247082877052
43121,0.935246811255849
43122,0.9196289269266301
43123,0.9443339749320399
43124,0.9258242602886524
43125,0.9367413939158462
43126,0.9482961214443686
43127,0.9435532422132419
43128,0.9552957186140033
43129,0.953200040119036
43130,0.912242473773861
43131,0.9054457150753044
43132,0.9458130438275597
43133,0.9397258123376468
43134,0.9404502574212303
43135,0.9586544799477213
43136,0.9356125353528133
43137,0.9442113440876673
43138,0.9487474229747297
43139,0.9445250540640724
43140,0.9290410477300216
43141,0.9607065457522738
43142,0.9540776686547505
43143,0.949851564826519
43144,0.9318865622958824
43145,0.9443690171215453
43146,0.9476644188605063
43147,0.9521948977254224
43148,0.9554736141447832
43149,0.9233537854350243
43150,0.9582525334706714
43151,0.9376955421979433
43152,0.9426257676294217
43153,0.8971261474897441
43154,0.9379417121185537
43155,0.9463600400595472
43156,0.8822320489367673
43157,0.9531956203150217
43158,0.9516191729919273
43159,0.9414446970124184
43160,0.9497071358967792
43161,0.9565645708571106
43162,0.9460554460415561
43163,0.9479011329905153
43164,0.927976547607472
43165,0.9470522272281131
43166,0.9578239275703937
43167,0.9569681177089482
43168,0.9254235041729902
43169,0.9529073558686687
43170,0.9374585949925499
43171,0.9470953834340913
43172,0.9022105688883684
43173,0.9606976471875176
43174,0.960758301012484
43175,0.947150355223712
43176,0.9485314758141135
43177,0.948995569102361
43178,0.9550953546635277
43179,0.9510886389869172
43180,0.9342443147219583
43181,0.9509999630395759
43182,0.9481276650032945
43183,0.9491300940681131
43184,0.9578836131985828
43185,0.9112875175629358
43186,0.9207114806872455
43187,0.9533534338057177
43188,0.9514024698049536
43189,0.940733596173385
43190,0.9115262465703171
43191,0.9539992120683359
43192,0.9472559259371358
43193,0.9543344168534489
43194,0.8928709164348325
43195,0.936300735951205
43196,0.9342619918564057
43197,0.9454057534573066
43198,0.9306480468362899
43199,0.9282252913113735
43200,0.9100291167445035
43201,0.9429836810926019
43202,0.9295125082132464
43203,0.9621433508872699
43204,0.9578587390054415
43205,0.9615239371653179
43206,0.9431898907209584
43207,0.9391073810842016
43208,0.9293450012769806
43209,0.9547030344618873
43210,0.9618925344118517
43211,0.9465000843483274
43212,0.88871630811292
43213,0.9203339228243445
43214,0.9511924488593231
43215,0.9550940897051698
43216,0.9623965722070945
43217,0.94442673709255
43218,0.9531766366215053
43219,0.9487612995529516
43220,0.945232237048734
43221,0.9478750859234817
43222,0.956047297238241
43223,0.8708234791052366
43224,0.9508403171481268
43225,0.9548200428958721
43226,0.9111872887607536
43227,0.9658458797949319
43228,0.940617586351404
43229,0.9540616890748844
43230,0.9250301874307535
43231,0.959237098371101
43232,0.9241091752926135
43233,0.9533093798106825
43234,0.9269374213922053
43235,0.9356666113611297
43236,0.9582825000345695
43237,0.9503542885350128
43238,0.9454357920151324
43239,0.950585770652565
43240,0.9526708895840644
43241,0.9416203367457001
43242,0.9483502847475275
43243,0.9446264533799581
43244,0.9465441090096504
43245,0.9368349595485367
43246,0.9462674204510845
43247,0.8942778640086277
43248,0.9578546534755368
43249,0.9526178470370597
43250,0.9414317558354035
43251,0.9527824699054042
43252,0.9394150339249888
43253,0.9389728863698384
43254,0.9472115262505528
43255,0.9265001626866293
43256,0.944746436246469
43257,0.9586805189627171
43258,0.9344559285037233
43259,0.950091288136584
43260,0.940202509541537
43261,0.9295015006309759
43262,0.9524440495994964
43263,0.9517303444331631
43264,0.9592924824618646
43265,0.9325985983429733
43266,0.938268749939516
43267,0.9484973858756981
43268,0.9424281287843267
43269,0.9377445355728853
43270,0.9643248524379848
43271,0.958078454422379
43272,0.9453444120570924
43273,0.9416700480578082
43274,0.9631621027302777
43275,0.9438862662374351
43276,0.9588983404951674
43277,0.9072261799490612
43278,0.942943077291963
43279,0.9628464875578692
43280,0.9548295663696431
43281,0.952879732546464
43282,0.928681662156402
43283,0.9582433107563831
43284,0.9464802580151727
43285,0.9610895535781906
43286,0.9512630921907381
43287,0.9445535716314027
43288,0.9510765718062664
43289,0.9547886681935117
43290,0.9305690330839105
43291,0.9603646063758942
43292,0.9367401443374149
43293,0.9611077558823039
43294,0.9612995106525767
43295,0.9424135233973894
43296,0.9608465083658295
43297,0.9490001940686339
43298,0.9465943153288455
43299,0.9474392581541002
43300,0.9597496531576115
43301,0.9536536725076217
43302,0.9541413300056024
43303,0.9579388720404909
43304,0.9454574435394942
43305,0.9363040432564986
43306,0.9368985538354235
43307,0.9423914643952468
43308,0.9373936044193618
43309,0.9253489558236193
43310,0.9280011486824872
43311,0.9032839358605728
43312,0.9495904305045444
43313,0.9494010141539088
43314,0.9431143274889858
43315,0.9454433787917115
