Id,ACTION
44106,0.9807890614639894
44107,0.9997910469654347
44108,0.999870927396823
44109,0.8098990819641911
44110,0.9998626103484327
44111,0.9985428463408357
44112,0.9999566113722003
44113,0.9999448714131658
44114,0.9996584253953135
44115,0.9997530312722945
44116,0.9976885572360696
44117,0.9987630245164594
44118,0.9984269190057001
44119,0.9998103711014146
44120,0.9803783693756323
44121,0.9933616256493653
44122,0.9973321551534176
44123,0.9999127017524624
44124,0.6993381518530516
44125,0.02356749602549719
44126,0.8909751626523255
44127,0.9964998655629941
44128,0.9996320289402908
44129,0.9999237425372259
44130,0.9999201462638988
44131,0.2546766538021453
44132,0.9992534458219551
44133,0.9999763710623808
44134,0.9998910476929177
44135,0.9997141543973497
44136,0.9974571135993112
44137,0.9999654150901058
44138,0.9976433437861675
44139,0.9178507675276347
44140,0.9991898823018346
44141,0.9915086586265469
44142,0.9560839336626592
44143,0.9999605637633594
44144,0.9999452653903427
44145,0.9999068502792455
44146,0.999635051553498
44147,0.9707949473895799
44148,0.9995267947831038
44149,0.9999978447793983
44150,0.9999352624617549
44151,0.9985322233013534
44152,0.9999295686191542
44153,0.9997570765980988
44154,0.9993975716587173
44155,0.9989115094425488
44156,0.9998777585843036
44157,0.9990096855733579
44158,0.9999811597858654
44159,0.9997973263877232
44160,0.9998510479625461
44161,0.9846157397464307
44162,0.99952015872163
44163,0.8997028455323202
44164,0.9971263199367543
44165,0.9924608537026325
44166,0.9169310573025496
44167,0.9965028241449703
44168,0.9998338081379882
44169,0.9997328495510042
44170,0.8891530135299744
44171,0.6078155304992368
44172,0.9630014323506653
44173,0.9999515850960858
44174,0.9996515031481054
44175,0.9973167047082254
44176,0.997060144144139
44177,0.967650640956844
44178,0.2959535469983917
44179,0.999977661242911
44180,0.9958038323277895
44181,0.9991937499650777
44182,0.9998347323429584
44183,0.9991623427733436
44184,0.9986442471891823
44185,0.9152766732200935
44186,0.9812556405931482
44187,0.9995638924275584
44188,0.9997844926544138
44189,0.9998312287252007
44190,0.999996950568354
44191,0.9999842836052067
44192,0.9991883555127788
44193,0.9996246717325694
44194,0.24189901332118008
44195,0.9985307873759645
44196,0.9998261971670418
44197,0.8294681333404312
44198,0.9998397592216036
44199,0.9985339255269765
44200,0.970802974913766
44201,0.8945728594227532
44202,0.95112241873929
44203,0.8992103597281044
44204,0.32244174114295693
44205,0.9876133462807916
44206,0.9997833426809097
44207,0.9817390691652235
44208,0.9996101501947579
44209,0.9860920464753519
44210,0.998325754799222
44211,0.9997893143176384
44212,0.9999617837763529
44213,0.9993965998914242
44214,0.9998937162665151
44215,0.7138354578963919
44216,0.9962358994766061
44217,0.99977000826613
44218,0.9928672027166946
44219,0.9993386047860698
44220,0.9963268892539472
44221,0.9974801726775812
44222,0.9981219049197034
44223,0.999025059995058
44224,0.9996393036688763
44225,0.9996989875151392
44226,0.9996834372692743
44227,0.9961908072966162
44228,0.999650498104961
44229,0.9999004406740246
44230,0.7841990419701361
44231,0.9999174463580499
44232,0.07293741961071135
44233,0.9996719842979178
44234,0.9997530863978656
44235,0.27676051318077716
44236,0.6963566238323534
44237,0.9999650371924571
44238,0.9943114946863904
44239,0.9994660084542384
44240,0.9662201893607036
44241,0.9713174746768671
44242,0.9721142685477149
44243,0.6887698266126063
44244,0.9876825015028193
44245,0.9994285290127922
44246,0.9999730578107361
44247,0.3107973447779148
44248,0.9946363293705529
44249,0.6167802920918336
44250,0.878650422023427
44251,0.9995953281184982
44252,0.9986637446430653
44253,0.9999187455846239
44254,0.9699767819340316
44255,0.9383956874152721
44256,0.15483527701440303
44257,0.9967918461095204
44258,0.9966950711556973
44259,0.9999869717128634
44260,0.9999387433075948
44261,0.5822906012092194
44262,0.9999745505174444
44263,0.9999758950058617
44264,0.98617599868088
44265,0.619695525682173
44266,0.9996677205644631
44267,0.9978391498832815
44268,0.9987222493151373
44269,0.998519282495115
44270,0.999557472731159
44271,0.9876825015028193
44272,0.997765965311519
44273,0.999552248310193
44274,0.978994940144234
44275,0.5140712626458173
44276,0.9967865735843096
44277,0.8359738666907008
44278,0.9996067846378069
44279,0.9993667883828192
44280,0.9998499728892547
44281,0.9999463787078855
44282,0.9651670872355187
44283,0.9969940396071102
44284,0.9998855326344114
44285,0.9998979061032163
44286,0.9994666859867037
44287,0.9989744214237047
44288,0.9976057230267257
44289,0.9997317127112881
44290,0.9999816286019115
44291,0.9996368641991683
44292,0.9999098740484014
44293,0.9997129900104249
44294,0.920187059206978
44295,0.9951620473307922
44296,0.9999818917336077
44297,0.9721596876892784
44298,0.9980191414096272
44299,0.9884554145732004
44300,0.980057865957503
44301,0.99999070067368
44302,0.4574219509262024
44303,0.9995566973509549
44304,0.9982429963973839
44305,0.9957571134006082
44306,0.9925661368968763
44307,0.998702881055113
44308,0.7708037624035535
44309,0.9999840573386051
44310,0.9920799185175647
44311,0.9995017041355431
44312,0.9189811001838587
44313,0.9038075463535666
44314,0.9999785547804507
44315,0.9999149950047759
44316,0.9993942260675402
44317,0.9999198615443288
44318,0.9732269125411231
44319,0.9996255791616037
44320,0.9999867169405612
44321,0.9999797310959055
44322,0.9996138919777112
44323,0.9999942839661418
44324,0.9996149921121404
44325,0.9892065815728457
44326,0.9794231758903357
44327,0.9994991750472826
44328,0.9999757967152094
44329,0.9999664040266094
44330,0.972784258224599
44331,0.9995266062440493
44332,0.9988701925772707
44333,0.6202692434584833
44334,0.9972264064998745
44335,0.9998792302180718
44336,0.9993842105818564
44337,0.9999417206297118
44338,0.9999235351353946
44339,0.9986417065716546
44340,0.9998929658005241
44341,0.9713232060434293
44342,0.9975678633630175
44343,0.996316698335656
44344,0.9996675818756598
44345,0.9998342959257609
44346,0.9982992450793564
44347,0.9983865151942117
44348,0.999930886346209
44349,0.9770368947836745
44350,0.9967715919830582
44351,0.9968538841959005
44352,0.9889858453953179
44353,0.9997044251277967
44354,0.9979176410164711
44355,0.8964100744595768
44356,0.9993949530933403
44357,0.999090053880674
44358,0.9913862637958706
44359,0.9997927419237191
44360,0.9999812386692735
44361,0.9998946339935553
44362,0.9991495997947656
44363,0.9999645905597652
44364,0.9997015392792764
44365,0.9963158313704438
44366,0.9905687812264373
44367,0.9985463083627479
44368,0.999091729145634
44369,0.9996089383564971
44370,0.9962817864094845
44371,0.9998619750208035
44372,0.9133245946661526
44373,0.9999269381091321
44374,0.994651423516363
44375,0.9937466423258731
44376,0.6646927548087112
44377,0.9945481233053506
44378,0.9953981431518157
44379,0.9999514455759365
44380,0.996790267770755
44381,0.9979428923089398
44382,0.9998339935220897
44383,0.9998315263148434
44384,0.7485377463712289
44385,0.9996298920844299
44386,0.9996922344271025
44387,0.9999275087673952
44388,0.9976697919902443
44389,0.9978132902125343
44390,0.9701617989693352
44391,0.9991682832603219
44392,0.9999063986661988
44393,0.9998511577534065
44394,0.04907654820080421
44395,0.9999737934279802
44396,0.9997980550088726
44397,0.9937457657762672
44398,0.4177795659360507
44399,0.9996564595625645
44400,0.9999562875674918
44401,0.9562653047011137
44402,0.99995630047404
44403,0.9990224918267963
44404,0.9980132553234684
44405,0.9949855958493959
44406,0.43424653335381824
44407,0.998015572443219
44408,0.9997665047142708
44409,0.975781663835044
44410,0.9999661836606754
44411,0.9999559841943476
44412,0.933822854207832
44413,0.7521197165497053
44414,0.8527825960121249
44415,0.9999601363317703
44416,0.99870906327512865
44417,0.9997306877523425
44418,0.9999305213041001
44419,0.9977074255698009
44420,0.9999738680266552
44421,0.997412168814647
44422,0.9999664126075951
44423,0.9999778734192136
44424,0.9315334117207515
44425,0.9990942860847926
44426,0.9988878827163594
44427,0.999526944030372
44428,0.9681875364977944
44429,0.8696792964538399
44430,0.9991109086048301
44431,0.9999265347844983
44432,0.9998785938456396
44433,0.9995456045790887
44434,0.9997317071976982
44435,0.9992715461952123
44436,0.9998076981977146
44437,0.9997759937211448
44438,0.9998427752769048
44439,0.9773260361405907
44440,0.9999736149849305
44441,0.9990116596971859
44442,0.9999475445232967
44443,0.9999791240869558
44444,0.995874150145093
44445,0.9722039192627762
44446,0.9992815576154568
44447,0.9999811211541595
44448,0.9999436513633837
44449,0.9994535071982812
44450,0.9999599536862728
44451,0.9998637278049063
44452,0.9997255998415625
44453,0.9922646795421528
44454,0.9998668055101504
44455,0.9985575001220528
44456,0.9996783255049992
44457,0.9025980696687556
44458,0.907125052490336
44459,0.9970683678317946
44460,0.9998420022580581
44461,0.9961737793188645
44462,0.9999794369710943
44463,0.9998925030815115
44464,0.9996037825322756
44465,0.9994556779564019
44466,0.21288726559284885
44467,0.9432262241501067
44468,0.9962224444860298
44469,0.9677199777308763
44470,0.9998877372722966
44471,0.7949773850201368
44472,0.9999040549530275
44473,0.9999463984371235
44474,0.9529516707575226
44475,0.9995976676274065
44476,0.9992561009501265
44477,0.9997055542229581
44478,0.9996225392037996
44479,0.9998658810605923
44480,0.9991162939239497
44481,0.9971242853617021
44482,0.9999878767886603
44483,0.9998781590044058
44484,0.9997068633461753
44485,0.9999989266046474
44486,0.4398085062896616
44487,0.9999679289179391
44488,0.9999764681323291
44489,0.9989074280885337
44490,0.999741140440201
44491,0.6297776898383585
44492,0.9689603765593112
44493,0.9999487544923185
44494,0.9997200271214757
44495,0.9983506993039404
44496,0.9997933163529668
44497,0.9996737299533134
44498,0.9988172649456334
44499,0.9999849375450521
44500,0.9985573022619584
44501,0.995173736536615
44502,0.9999759833574228
44503,0.9967712945844565
44504,0.9999768930719007
44505,0.9997729245031686
44506,0.9960805977776936
44507,0.9679187021061628
44508,0.999948872814327
44509,0.999649168823351
44510,0.9997424053199185
44511,0.999956205941522
44512,0.9937478173601875
44513,0.9978330968176361
44514,0.9879375397299359
44515,0.98229711609976
44516,0.9999221992921218
44517,0.989253831878017
44518,0.9997005160726387
44519,0.9997784598612435
44520,0.999464169439662
44521,0.9997824411749797
44522,0.9996488876605748
44523,0.9497783422088792
44524,0.9994082724760986
44525,0.9989758143443563
44526,0.9999852234588806
44527,0.9998298435849273
44528,0.9996661840972669
44529,0.99995748743181
44530,0.9955708021063941
44531,0.9926521147819188
44532,0.9997630293286487
44533,0.9910968578577867
44534,0.9765246405261233
44535,0.9998712932841063
44536,0.3304413298902151
44537,0.7525085482919575
44538,0.9973044726078506
44539,0.9987003688766272
44540,0.9990832451812872
44541,0.9957588066136854
44542,0.9951010821396541
44543,0.9990237010108555
44544,0.9998226477677601
44545,0.9998993674914143
44546,0.6224983966103574
44547,0.9994496460491038
44548,0.7214346868493421
44549,0.1604209636182185
44550,0.9996395609524261
44551,0.9998002855471312
44552,0.9999912402374121
44553,0.10780379765633556
44554,0.999990976387448
44555,0.9997898385861115
44556,0.9830668045182877
44557,0.999840094281416
44558,0.9998327749486854
44559,0.9998549014750396
44560,0.9991855327220757
44561,0.998979609665837
44562,0.3723815225129715
44563,0.9996507946121215
44564,0.9998699164865323
44565,0.9541044687122068
44566,0.9996181984175391
44567,0.9885766012116535
44568,0.9996825541098957
44569,0.9999871873773785
44570,0.9997137379156595
44571,0.9604701135508633
44572,0.9992930661401997
44573,0.9997319307072808
44574,0.7384233644603786
44575,0.999486273597532
44576,0.9998668206542485
44577,0.9996456078082268
44578,0.999555560170634
44579,0.8841153276883627
44580,0.9999258415127411
44581,0.99996495212043
44582,0.9770421439046664
44583,0.9997863325750845
44584,0.9999991721205157
44585,0.9997389944968592
44586,0.9988031047074093
44587,0.9992069962991145
44588,0.9999666112059734
44589,0.9991653576286121
44590,0.9990565595886428
44591,0.9879106837897553
44592,0.9999356764376444
44593,0.9999830767306583
44594,0.9907741305055937
44595,0.2579633115206135
44596,0.9965202377185107
44597,0.9956071008050693
44598,0.9961323792777332
44599,0.9364699875116357
44600,0.9969913460659965
44601,0.9999487396998777
44602,0.9999106193631871
44603,0.997152962231035
44604,0.9962726373700201
44605,0.9999873997012937
44606,0.9999244201721297
44607,0.9994858437095765
44608,0.9980572859081425
44609,0.7951717029272704
44610,0.9927336520020584
44611,0.9998550866054656
44612,0.9997254547748243
44613,0.9045281862063071
44614,0.9998453266735421
44615,0.921490634916524
44616,0.9997280701740671
44617,0.9994345941778671
44618,0.9760239208563818
44619,0.9999687940331886
44620,0.9651695935759358
44621,0.99993814018602
44622,0.9948237515228319
44623,0.8527504135445434
44624,0.9963356952705166
44625,0.9652800777789705
44626,0.721704990896842
44627,0.8110808894580244
44628,0.9999356021232884
44629,0.9888842809319646
44630,0.9704357409152988
44631,0.9987074934348452
44632,0.9888746948849539
44633,0.999954825037118
44634,0.9999616838483047
44635,0.973289196764326
44636,0.9999831790212619
44637,0.9994416199637007
44638,0.955599195337807
44639,0.9798074913652383
44640,0.9954127256389869
44641,0.9998867678705188
44642,0.9981057575958702
44643,0.9997847758924547
44644,0.9999803197207968
44645,0.9991767833319326
44646,0.9991229044342507
44647,0.9996004189462395
44648,0.9998684188498222
44649,0.9957699426278362
44650,0.9867052496247114
44651,0.9986892713020393
44652,0.9984647309980806
44653,0.999563176451739
44654,0.7862973083742308
44655,0.9999145062581184
44656,0.999405153490991
44657,0.9700696228647756
44658,0.9994228901652622
44659,0.9997586110933384
44660,0.9958212750159723
44661,0.9905971174369745
44662,0.9877277720585925
44663,0.9961543988088787
44664,0.9073272877533805
44665,0.999602992389016
44666,0.9937183008093947
44667,0.9999444739341304
44668,0.9254946721664032
44669,0.9983622126348464
44670,0.9713645012681774
44671,0.9999924099393454
44672,0.9977049292900635
44673,0.8855229461769547
44674,0.9974805608392162
44675,0.9999889340756583
44676,0.8072532416022992
44677,0.9867251026645926
44678,0.9262143536912952
44679,0.9959304022607257
44680,0.7501342055105448
44681,0.9998997370727298
44682,0.9999444004518607
44683,0.5971466127569137
44684,0.9999773937494105
44685,0.997729925514005
44686,0.9998682344036258
44687,0.9999624126810078
44688,0.9998969948501107
44689,0.997721746026121
44690,0.9993964639996502
44691,0.9999071618992876
44692,0.9998247639206466
44693,0.9996979829835596
44694,0.9908252123439099
44695,0.6015193050249352
44696,0.9983671543000785
44697,0.9997988333930774
44698,0.8947407268104179
44699,0.999110153861035
44700,0.9879240955022014
44701,0.9999641380611605
44702,0.9999664321032107
44703,0.9982358011755529
44704,0.99998986620069
44705,0.9999406360643628
44706,0.09157928018238867
44707,0.7303906411085039
44708,0.4351830842209707
44709,0.9992421250930783
44710,0.9998479010911514
44711,0.9997722550541979
44712,0.9979618544705596
44713,0.9964734048113109
44714,0.9999527793437641
44715,0.9805435658413626
44716,0.9991819164995143
44717,0.9996420058575632
44718,0.9998253214077111
44719,0.9952200456958451
44720,0.9992438518447554
44721,0.9836760081067721
44722,0.9974200139688433
44723,0.9063910291762239
44724,0.9996497970030402
44725,0.9999338776731507
44726,0.892346709469772
44727,0.9997165443773437
44728,0.9999740261234026
44729,0.999954653343907
44730,0.9999182501811485
44731,0.9999398326294956
44732,0.9997711740280226
44733,0.99997300053244
44734,0.9669919080031103
44735,0.5545059427911685
44736,0.999917997734845
44737,0.9998756872824144
44738,0.9994570113374966
44739,0.9999629514008932
44740,0.9866594216326123
44741,0.9999587399701118
44742,0.9999857873726817
44743,0.9994142710023943
44744,0.999354852032029
44745,0.8938836864433286
44746,0.9985778614362896
44747,0.861249916972977
44748,0.9957048638490873
44749,0.9722374320994758
44750,0.9898027222380913
44751,0.9859766463855433
44752,0.9629214762861206
44753,0.9999616285018266
44754,0.9999182195699154
44755,0.9135987645146605
44756,0.999729945023025
44757,0.9504296899352058
44758,0.9995594911053772
44759,0.9999855593592905
44760,0.723931820493183
44761,0.9997991186152654
44762,0.6867693880086427
44763,0.9995964501759964
44764,0.9974541062697757
44765,0.9995102018475229
44766,0.9856159294921496
44767,0.9999134047814885
44768,0.9955222510942952
44769,0.9995419108492996
44770,0.9704625638053028
44771,0.7198671935658173
44772,0.9979229352437341
44773,0.9998650958489943
44774,0.9967943778898211
44775,0.999990873220601
44776,0.9992541929632287
44777,0.9997424239901579
44778,0.9985686620064673
44779,0.9767961660763025
44780,0.9969213261972247
44781,0.9999652640121685
44782,0.989838253135628
44783,0.998757312131834
44784,0.9815285216912495
44785,0.9999008887509533
44786,0.9989350216790587
44787,0.9996703634161256
44788,0.9997605799713636
44789,0.9087918139891599
44790,0.9998898366767218
44791,0.5671251032088023
44792,0.9942803616722405
44793,0.9991115387732964
44794,0.9613550654814947
44795,0.9726570769421711
44796,0.944899428917008
44797,0.9941929953072134
44798,0.9998111813732533
44799,0.9999985296065677
44800,0.9999798458672727
44801,0.9999209437996366
44802,0.9996551451760226
44803,0.9620694257519117
44804,0.999975131782231
44805,0.9998339038007791
44806,0.9999857657652416
44807,0.9995905787762916
44808,0.25892672870034317
44809,0.9968006862754081
44810,0.9994468463018734
44811,0.9999329632339667
44812,0.9875293431791541
44813,0.9993658521301497
44814,0.9996307106859446
44815,0.9998672632006846
44816,0.999904347273878
44817,0.9998004189286405
44818,0.9971844123211668
44819,0.9999551613990088
44820,0.8332225889932968
44821,0.9997384873213153
44822,0.9690997607363873
44823,0.9972751243025312
44824,0.9990804527962751
44825,0.9487764432163968
44826,0.9999945150741372
44827,0.7071639036494716
44828,0.9999653334072743
44829,0.3772925229694935
44830,0.89584174359000035
44831,0.9929680064714576
44832,0.9985441415218017
44833,0.9999602472836423
44834,0.9997674148667152
44835,0.9999587357196695
44836,0.9841523990763568
44837,0.9996835192434886
44838,0.9998956529108842
44839,0.9198190041454644
44840,0.999059837845406
44841,0.9997177775289597
44842,0.9997936850955765
44843,0.9313034459615364
44844,0.999459666569515
44845,0.9958999061257313
44846,0.9999646281157296
44847,0.9999825923476025
44848,0.9999502933446566
44849,0.9795113634542013
44850,0.9828906969363393
44851,0.9999725961270203
44852,0.9959131381832892
44853,0.997172477790546
44854,0.9918304574409367
44855,0.9678243219841168
44856,0.9991699880297387
44857,0.9976491819220525
44858,0.8698443958242367
44859,0.9999218056041566
44860,0.9920808333891538
44861,0.9974986154736409
44862,0.9997189250990185
44863,0.9541123906696262
44864,0.9978298517100412
44865,0.2709938567121971
44866,0.999339408284784
44867,0.999429111420961
44868,0.9999426083302285
44869,0.9999695128982937
44870,0.9970896930236625
44871,0.9999820966186571
44872,0.9994993419807724
44873,0.9962670510056787
44874,0.9988750586366324
44875,0.7723100929875006
44876,0.9971067004783658
44877,0.9966127039235113
44878,0.9995506821987262
44879,0.9997108889705402
44880,0.9983790556441946
44881,0.9981776420133014
44882,0.9999587355471529
44883,0.9999776158296261
44884,0.9996373113803271
44885,0.9999639034940906
44886,0.9996995361664387
44887,0.9989025912754046
44888,0.687374813551658
44889,0.9997153719553468
44890,0.9967219476205972
44891,0.48434373175280465
44892,0.9978930839481048
44893,0.9309922732176321
44894,0.9997455040901863
44895,0.998939586186277
44896,0.9968215307691402
44897,0.9992629885155535
44898,0.9999356084317632
44899,0.997994843592248
44900,0.9998049616469492
44901,0.9992434136546702
44902,0.9662097255613049
44903,0.9992306203699944
44904,0.999986527098891
44905,0.9937888034421458
44906,0.9998542499838883
44907,0.9905754292076766
44908,0.8764511836026154
44909,0.9957226773234419
44910,0.9991518196718026
44911,0.7521323755184356
44912,0.9999860773296414
44913,0.9999403757296456
44914,0.9996654508666428
44915,0.9892164756860479
44916,0.9910128680229949
44917,0.9998739472151754
44918,0.997694652041192
44919,0.9993848597876017
44920,0.4801456212956953
44921,0.9971334311751837
44922,0.9999123017667627
44923,0.999977217998522
44924,0.9995649004882452
44925,0.923713763753257
44926,0.23127051960051948
44927,0.7034757285536881
44928,0.8905957976230809
44929,0.9999791936552345
44930,0.9994870809921034
44931,0.9930829260166132
44932,0.9960068217372093
44933,0.9999225225328127
44934,0.9935449858649398
44935,0.996417827833877
44936,0.9994770011232372
44937,0.9998356735933802
44938,0.9999018326631804
44939,0.9999561491950316
44940,0.7807295123416934
44941,0.996835644600762
44942,0.9994059973911917
44943,0.9767464880564881
44944,0.9987045916827565
44945,0.9201037392053558
44946,0.9999217327759496
44947,0.998813943479222
44948,0.9989419142453688
44949,0.9999107147169628
44950,0.9989814513001972
44951,0.9997669712748036
44952,0.6626363832377509
44953,0.9999872183387873
44954,0.998742249272819
44955,0.9995081706483777
44956,0.9999124969249049
44957,0.9997400552934657
44958,0.999927439354601
44959,0.9998917669101727
44960,0.3095917185312922
44961,0.9998260134069085
44962,0.9976197222728519
44963,0.017308398974976675
44964,0.9958699593945858
44965,0.9994433792753656
44966,0.999532749763415
44967,0.9999506612530255
44968,0.999841974575953
44969,0.9998990490311624
44970,0.32656113402037384
44971,0.9999527640165384
44972,0.1537850100525081
44973,0.9995767631067344
44974,0.9999892529175166
44975,0.9984082878695272
44976,0.996156960484814
44977,0.9980862788789009
44978,0.9997557540995963
44979,0.9990838284398463
44980,0.9999234666043098
44981,0.9994851910054705
44982,0.9082169427374668
44983,0.9981116978097807
44984,0.9996793480097002
44985,0.8843899823541419
44986,0.9995546274778299
44987,0.998736787178952
44988,0.9999299324636436
44989,0.9979178054190432
44990,0.9999527640165384
44991,0.9948658502613069
44992,0.9994049662625846
44993,0.9999766085443927
44994,0.9999936253610392
44995,0.263098831275671
44996,0.9999530057497987
44997,0.999947907099657
44998,0.9997514838720195
44999,0.9915004845955512
45000,0.9973709602183832
45001,0.9940130735573897
45002,0.9991944672214286
45003,0.9457801890335099
45004,0.9999340352941154
45005,0.9437551133681115
45006,0.998896185445023
45007,0.999539525341967
45008,0.9999990611819252
45009,0.9960104636548119
45010,0.9618658894390621
45011,0.9988824075999808
45012,0.999946663686866
45013,0.7018525627037008
45014,0.9999642146232015
45015,0.9999871863517532
45016,0.9999474110546616
45017,0.9998575538681732
45018,0.9963103019218436
45019,0.9952958889866302
45020,0.999902339900381
45021,0.999958798662201
45022,0.30997240779600244
45023,0.9929776993263171
45024,0.9990782600754987
45025,0.9974479764193076
45026,0.9994187455998622
45027,0.9991222642852289
45028,0.9998709364651611
45029,0.9185246469071552
45030,0.9995749156408635
45031,0.9998503582481608
45032,0.9972302521798919
45033,0.9992527742348419
45034,0.6349112696713693
45035,0.6407963339932896
45036,0.9999634211469421
45037,0.530935018362729
45038,0.9870498077658896
45039,0.9905522951778707
45040,0.5671573256870317
45041,0.9715017658046842
45042,0.9999419869979311
45043,0.9462337620836652
45044,0.9761170366851936
45045,0.9888607830412628
45046,0.9995182913418564
45047,0.9999309891963102
45048,0.9883853557513074
45049,0.9996205243342906
45050,0.9994819064936868
45051,0.9995632874145871
45052,0.9999282025762801
45053,0.9998112888595025
45054,0.9923648343015644
45055,0.99927794246126
45056,0.9998318471114862
45057,0.9939471842914164
45058,0.999880505877094
45059,0.9934094921591314
45060,0.9929976651424746
45061,0.9997791843597474
45062,0.999985561644496
45063,0.9998918765357246
45064,0.9999175298406926
45065,0.9995639845253436
45066,0.9948198934028664
45067,0.933520153365968
45068,0.9999883713876505
45069,0.12242444705185018
45070,0.99545208343749
45071,0.9774208263113748
45072,0.929261155848763
45073,0.9997443925574746
45074,0.9999353787471459
45075,0.49966304177731913
45076,0.9987406021831675
45077,0.9930265747379662
45078,0.8736410658532477
45079,0.9979870435381465
45080,0.9999424222266537
45081,0.9987798795847996
45082,0.9994066742403991
45083,0.991201445157401
45084,0.9995209304584307
45085,0.9994416854659751
45086,0.8081485215229617
45087,0.9999769273191341
45088,0.9987264627620053
45089,0.8654249288575431
45090,0.9936235622786278
45091,0.9954226367922462
45092,0.9993959713330557
45093,0.9998494888240183
45094,0.9870047221830075
45095,0.9972831963882586
45096,0.995771980369743
45097,0.998757335399484
45098,0.9596319042966198
45099,0.997254213791168
45100,0.999541681666013
45101,0.9567722902182734
45102,0.9999448667662287
45103,0.9996380817706647
45104,0.9999844202666912
45105,0.9996582821594312
45106,0.8549597931060428
45107,0.9998511097639643
45108,0.9875595230881505
45109,0.9970805937447103
45110,0.9191101681374757
45111,0.9404348034509131
45112,0.9999205267034728
45113,0.40499917050029055
45114,0.005234924476178462
45115,0.9994573945210202
45116,0.9530159645808273
45117,0.998275709356467
45118,0.999611957172181
45119,0.9999040001649916
45120,0.9998391866718819
45121,0.9996788353054595
45122,0.014400228322888807
45123,0.9951713109844589
45124,0.9982874937390339
45125,0.9992930296037523
45126,0.9999622886365769
45127,0.9945560149727204
45128,0.010879828237616832
45129,0.9998598711005059
45130,0.9996329035392753
45131,0.9999753810159665
45132,0.9999556900014734
45133,0.9990175142969304
45134,0.05937909123126736
45135,0.8714959702522149
45136,0.9725354914699378
45137,0.11978515918930337
45138,0.9997979935614807
45139,0.9997786187601306
45140,0.9899358976008782
45141,0.9996894285349749
45142,0.9999330781884548
45143,0.9995197932745973
45144,0.999859980438013
45145,0.9996612886379059
45146,0.9999816737151398
45147,0.9997064888465367
45148,0.9986796693781994
45149,0.9999825922509022
45150,0.9952355419926587
45151,0.9959114101749119
45152,0.995141108166019
45153,0.9708066002408374
45154,0.9949583731884218
45155,0.9629337655105286
45156,0.9999389188410521
45157,0.9996262284129805
45158,0.9997112459255713
45159,0.9999471431133471
45160,0.9999571683246391
45161,0.9996225939396601
45162,0.9986674851669818
45163,0.9998763175445269
45164,0.9996875489897757
45165,0.9994119074566763
45166,0.9998061943534453
45167,0.9998389171577086
45168,0.9998751570679216
45169,0.999941231221223
45170,0.9970137318540533
45171,0.9999869580161928
45172,0.9973391378042887
45173,0.9999534803716704
45174,0.9998461452714035
45175,0.6406137901777397
45176,0.9954813690813851
45177,0.9753715060319745
45178,0.9572482695048793
45179,0.9919222050440547
45180,0.9989533719845296
45181,0.9999722613869522
45182,0.9999656282181405
45183,0.9998217074900186
45184,0.7505880593957275
45185,0.9995243831791761
45186,0.9993310185377998
45187,0.5069053740838171
45188,0.9975923758175962
45189,0.9991728474534799
45190,0.9011659683905492
45191,0.9514549019706395
45192,0.9992812700360827
45193,0.07312034068562832
45194,0.9996534400606154
45195,0.9389131495330554
45196,0.999623281440502
45197,0.9997906307428793
45198,0.9999499798192024
45199,0.99998388071287
45200,0.9997951805812079
45201,0.9998780619010691
45202,0.9998557056344862
45203,0.9944034345166979
45204,0.9999388201633477
45205,0.9996970859357971
45206,0.9999954548336955
45207,0.9989569428443343
45208,0.9999604036310542
45209,0.9942168651397103
45210,0.9994775058172389
45211,0.7196026832963237
45212,0.9999155288046082
45213,0.9998560403193522
45214,0.9996263071169518
45215,0.8903452964754957
45216,0.9997447812823244
45217,0.9995180706596496
45218,0.9976798601550609
45219,0.9998967985031247
45220,0.9634738958820351
45221,0.9934649796012299
45222,0.9979326377841586
45223,0.9799632281924275
45224,0.9999839111719481
45225,0.9974262537945914
45226,0.9984837585138532
45227,0.29536560648082505
45228,0.9998873375804271
45229,0.9976046623282414
45230,0.999585824364518
45231,0.9999082955367475
45232,0.9999696189698518
45233,0.9925347791812684
45234,0.4799753851454676
45235,0.999530942840578
45236,0.9972657880863462
45237,0.9999514565236376
45238,0.9959422356754244
45239,0.9993513456472118
45240,0.9970164358817625
45241,0.9992481314767103
45242,0.9999803445279135
45243,0.9551729986343497
45244,0.985460250884478
45245,0.8866214525215779
45246,0.9967537517659575
45247,0.9985538333619697
45248,0.9923077407384637
45249,0.9716154155386082
45250,0.9999902420312354
45251,0.9998802578727923
45252,0.9578539402975638
45253,0.9991335722964781
45254,0.9999369162923909
45255,0.9995558959386533
45256,0.9974902311901735
45257,0.9980615061014056
45258,0.995894409090111
45259,0.1252778789395732
45260,0.9583037829883669
45261,0.9999649787969017
45262,0.9998768005152059
45263,0.9998660660110592
45264,0.9967183391822143
45265,0.999976581514296
45266,0.9996081441891352
45267,0.9997439955211337
45268,0.9997391850803843
45269,0.9709175968586953
45270,0.9998649010010564
45271,0.9998922385928332
45272,0.9999159923420323
45273,0.9947208181452631
45274,0.9994230422121697
45275,0.9904802295392098
45276,0.9999773345347662
45277,0.8694594823940889
45278,0.9949500620705632
45279,0.9996262931706125
45280,0.9981187490737822
45281,0.9999271345359808
45282,0.9997920697036946
